stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789284733.784103,0.09995702378180038,0.09995702378180038,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.4640917690552517,0.09996438553833847,0.0,4.149307060536955e-05,-1.3619340639706146e-05,0.0,-0.14195257402605663,0.14195257402605663,-0.015,0.115,1.0,0.0,0.0,3.464143470258266,0.09994748047798466,0.0,9.184482229596114e-05,-3.131049735087543e-05,0.0,-0.12046876942898738,0.12046876942898738,-0.015,0.115,1.0,0.0,0.0,3.4641076113480063,0.099959205329078,0.0,5.7409440365874264e-05,-1.941125930028862e-05,0.0,-0.17670395854741922,0.17670395854741922
1789284733.7941048,0.09995702378180038,0.09995702378180038,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.4640917690552517,0.09996438553833847,0.0,4.149307060536955e-05,-1.3619340639706146e-05,0.0,-0.14195256555016067,0.14195256555016067,-0.015,0.115,1.0,0.0,0.0,3.464143470258266,0.09994748047798466,0.0,9.184482229596114e-05,-3.131049735087543e-05,0.0,-0.12046877437127441,0.12046877437127441,-0.015,0.115,1.0,0.0,0.0,3.4641076113480063,0.099959205329078,0.0,5.7409440365874264e-05,-1.941125930028862e-05,0.0,-0.17670397519458192,0.17670397519458192
1789284733.8040988,0.09995702378180038,0.09995702378180038,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.4640917690552517,0.09996438553833847,0.0,4.149307060536955e-05,-1.3619340639706146e-05,0.0,-0.14194722885194633,0.14194722885194633,-0.015,0.115,1.0,0.0,0.0,3.464143470258266,0.09994748047798466,0.0,9.184482229596114e-05,-3.131049735087543e-05,0.0,-0.12046541269023339,0.12046541269023339,-0.015,0.115,1.0,0.0,0.0,3.4641076113480063,0.099959205329078,0.0,5.7409440365874264e-05,-1.941125930028862e-05,0.0,-0.1766935160703944,0.1766935160703944
1789284733.8140838,0.09995702378180038,0.09995702378180038,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.4640917690552517,0.09996438553833847,0.0,4.149307060536955e-05,-1.3619340639706146e-05,0.0,-0.1419461440023332,0.1419461440023332,-0.015,0.115,1.0,0.0,0.0,3.464143470258266,0.09994748047798466,0.0,9.184482229596114e-05,-3.131049735087543e-05,0.0,-0.12046473149976378,0.12046473149976378,-0.015,0.115,1.0,0.0,0.0,3.4641076113480063,0.099959205329078,0.0,5.7409440365874264e-05,-1.941125930028862e-05,0.0,-0.17669139702002978,0.17669139702002978
1789284733.8241112,0.09995917344733335,0.09995917344733335,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.4681111417330093,0.09996639211340107,0.0,2.7864018030943047e-05,-1.4565233899332947e-05,0.0,-0.14195256494866718,0.14195256494866718,-0.015,0.115,1.0,0.0,0.0,3.4681600022668975,0.09994983828047733,0.0,8.756011327415436e-05,-2.8629911447156098e-05,0.0,-0.1204687747364117,0.1204687747364117,-0.015,0.115,1.0,0.0,0.0,3.4681260805811145,0.09996128994812163,0.0,4.706780014605006e-05,-1.8935852414348628e-05,0.0,-0.1767039764536228,0.1767039764536228
1789284733.83409,0.09995917344733335,0.09995917344733335,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.4681111417330093,0.09996639211340107,0.0,2.7864018030943047e-05,-1.4565233899332947e-05,0.0,-0.14195226546416725,0.14195226546416725,-0.015,0.115,1.0,0.0,0.0,3.4681600022668975,0.09994983828047733,0.0,8.756011327415436e-05,-2.8629911447156098e-05,0.0,-0.12046857516506841,0.12046857516506841,-0.015,0.115,1.0,0.0,0.0,3.4681260805811145,0.09996128994812163,0.0,4.706780014605006e-05,-1.8935852414348628e-05,0.0,-0.17670335412482435,0.17670335412482435
1789284733.8441644,0.09995917344733335,0.09995917344733335,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.4681111417330093,0.09996639211340107,0.0,2.7864018030943047e-05,-1.4565233899332947e-05,0.0,-0.1419525643592627,0.1419525643592627,-0.015,0.115,1.0,0.0,0.0,3.4681600022668975,0.09994983828047733,0.0,8.756011327415436e-05,-2.8629911447156098e-05,0.0,-0.12046877508068833,0.12046877508068833,-0.015,0.115,1.0,0.0,0.0,3.4681260805811145,0.09996128994812163,0.0,4.706780014605006e-05,-1.8935852414348628e-05,0.0,-0.17670397758628803,0.17670397758628803
1789284733.854116,0.09995917344733335,0.09995917344733335,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.4681111417330093,0.09996639211340107,0.0,2.7864018030943047e-05,-1.4565233899332947e-05,0.0,-0.14195184067003935,0.14195184067003935,-0.015,0.115,1.0,0.0,0.0,3.4681600022668975,0.09994983828047733,0.0,8.756011327415436e-05,-2.8629911447156098e-05,0.0,-0.12046830843033117,0.12046830843033117,-0.015,0.115,1.0,0.0,0.0,3.4681260805811145,0.09996128994812163,0.0,4.706780014605006e-05,-1.8935852414348628e-05,0.0,-0.17670252433783828,0.17670252433783828
1789284733.8640606,0.09996062615688288,0.09996062615688288,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.472100626877309,0.09996705857007225,0.0,4.7940520634170966e-05,-1.297232145165693e-05,0.0,-0.14195256968751813,0.14195256968751813,-0.015,0.115,1.0,0.0,0.0,3.472147574526303,0.09995226582448416,0.0,8.278221967117361e-05,-2.8005500568029085e-05,0.0,-0.1204687719735413,0.1204687719735413,-0.015,0.115,1.0,0.0,0.0,3.472114985153841,0.09996255407609225,0.0,5.8428530423837465e-05,-1.7791598300195146e-05,0.0,-0.17670396711044603,0.17670396711044603
1789284733.8740532,0.09996062615688288,0.09996062615688288,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.472100626877309,0.09996705857007225,0.0,4.7940520634170966e-05,-1.297232145165693e-05,0.0,-0.14195256626726124,0.14195256626726124,-0.015,0.115,1.0,0.0,0.0,3.472147574526303,0.09995226582448416,0.0,8.278221967117361e-05,-2.8005500568029085e-05,0.0,-0.12046877395729788,0.12046877395729788,-0.015,0.115,1.0,0.0,0.0,3.472114985153841,0.09996255407609225,0.0,5.8428530423837465e-05,-1.7791598300195146e-05,0.0,-0.17670397376209274,0.17670397376209274
1789284733.8840528,0.09996062615688288,0.09996062615688288,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.472100626877309,0.09996705857007225,0.0,4.7940520634170966e-05,-1.297232145165693e-05,0.0,-0.1419525645507313,0.1419525645507313,-0.015,0.115,1.0,0.0,0.0,3.472147574526303,0.09995226582448416,0.0,8.278221967117361e-05,-2.8005500568029085e-05,0.0,-0.12046877495070817,0.12046877495070817,-0.015,0.115,1.0,0.0,0.0,3.472114985153841,0.09996255407609225,0.0,5.8428530423837465e-05,-1.7791598300195146e-05,0.0,-0.17670397715365097,0.17670397715365097
1789284733.8940525,0.09996062615688288,0.09996062615688288,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.472100626877309,0.09996705857007225,0.0,4.7940520634170966e-05,-1.297232145165693e-05,0.0,-0.14195256398922063,0.14195256398922063,-0.015,0.115,1.0,0.0,0.0,3.472147574526303,0.09995226582448416,0.0,8.278221967117361e-05,-2.8005500568029085e-05,0.0,-0.12046877530141091,0.12046877530141091,-0.015,0.115,1.0,0.0,0.0,3.472114985153841,0.09996255407609225,0.0,5.8428530423837465e-05,-1.7791598300195146e-05,0.0,-0.1767039783319792,0.1767039783319792
1789284733.904051,0.09996217545066044,0.09996217545066044,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.47609757888215,0.09996833767389728,0.0,4.2702107086345364e-05,-1.4545089155665317e-05,0.0,-0.14195256419888208,0.14195256419888208,-0.015,0.115,1.0,0.0,0.0,3.4761426088570313,0.09995418514954701,0.0,7.953702145613306e-05,-2.5080997196183508e-05,0.0,-0.12046877517685321,0.12046877517685321,-0.015,0.115,1.0,0.0,0.0,3.4761113514072157,0.09996400352853704,0.0,5.39687737587391e-05,-1.765519411594529e-05,0.0,-0.17670397794023152,0.17670397794023152
1789284733.9140477,0.09996217545066044,0.09996217545066044,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.47609757888215,0.09996833767389728,0.0,4.2702107086345364e-05,-1.4545089155665317e-05,0.0,-0.14195256408085227,0.14195256408085227,-0.015,0.115,1.0,0.0,0.0,3.4761426088570313,0.09995418514954701,0.0,7.953702145613306e-05,-2.5080997196183508e-05,0.0,-0.12046877524441996,0.12046877524441996,-0.015,0.115,1.0,0.0,0.0,3.4761113514072157,0.09996400352853704,0.0,5.39687737587391e-05,-1.765519411594529e-05,0.0,-0.1767039781622202,0.1767039781622202
1789284733.9240634,0.09996217545066044,0.09996217545066044,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.47609757888215,0.09996833767389728,0.0,4.2702107086345364e-05,-1.4545089155665317e-05,0.0,-0.14195256342826967,0.14195256342826967,-0.015,0.115,1.0,0.0,0.0,3.4761426088570313,0.09995418514954701,0.0,7.953702145613306e-05,-2.5080997196183508e-05,0.0,-0.12046877561476635,0.12046877561476635,-0.015,0.115,1.0,0.0,0.0,3.4761113514072157,0.09996400352853704,0.0,5.39687737587391e-05,-1.765519411594529e-05,0.0,-0.1767039794006333,0.1767039794006333
1789284733.934134,0.09996217545066044,0.09996217545066044,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.47609757888215,0.09996833767389728,0.0,4.2702107086345364e-05,-1.4545089155665317e-05,0.0,-0.14195256397806275,0.14195256397806275,-0.015,0.115,1.0,0.0,0.0,3.4761426088570313,0.09995418514954701,0.0,7.953702145613306e-05,-2.5080997196183508e-05,0.0,-0.12046877529542495,0.12046877529542495,-0.015,0.115,1.0,0.0,0.0,3.4761113514072157,0.09996400352853704,0.0,5.39687737587391e-05,-1.765519411594529e-05,0.0,-0.1767039783552954,0.1767039783552954
1789284733.9442532,0.09996377859952559,0.09996377859952559,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.480095020077539,0.09996978168404061,0.0,3.687468721320637e-05,-1.4042485464282877e-05,0.0,-0.1419525732770972,0.1419525732770972,-0.015,0.115,1.0,0.0,0.0,3.480138065075429,0.09995600700244213,0.0,7.628742469689698e-05,-2.3970903340289618e-05,0.0,-0.12046876986827039,0.12046876986827039,-0.015,0.115,1.0,0.0,0.0,3.4801081786717503,0.09996554711209397,0.0,4.911245492535967e-05,-1.7046643749082943e-05,0.0,-0.1767039600493017,0.1767039600493017
1789284733.954115,0.09996377859952559,0.09996377859952559,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.480095020077539,0.09996978168404061,0.0,3.687468721320637e-05,-1.4042485464282877e-05,0.0,-0.1419525732851087,0.1419525732851087,-0.015,0.115,1.0,0.0,0.0,3.480138065075429,0.09995600700244213,0.0,7.628742469689698e-05,-2.3970903340289618e-05,0.0,-0.12046876986027437,0.12046876986027437,-0.015,0.115,1.0,0.0,0.0,3.4801081786717503,0.09996554711209397,0.0,4.911245492535967e-05,-1.7046643749082943e-05,0.0,-0.1767039600016446,0.1767039600016446
1789284733.9641733,0.09996377859952559,0.09996377859952559,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.480095020077539,0.09996978168404061,0.0,3.687468721320637e-05,-1.4042485464282877e-05,0.0,-0.1419525641336893,0.1419525641336893,-0.015,0.115,1.0,0.0,0.0,3.480138065075429,0.09995600700244213,0.0,7.628742469689698e-05,-2.3970903340289618e-05,0.0,-0.12046877519384541,0.12046877519384541,-0.015,0.115,1.0,0.0,0.0,3.4801081786717503,0.09996554711209397,0.0,4.911245492535967e-05,-1.7046643749082943e-05,0.0,-0.17670397799022539,0.17670397799022539
1789284733.9740884,0.09996377859952559,0.09996377859952559,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.480095020077539,0.09996978168404061,0.0,3.687468721320637e-05,-1.4042485464282877e-05,0.0,-0.14195257383426732,0.14195257383426732,-0.015,0.115,1.0,0.0,0.0,3.480138065075429,0.09995600700244213,0.0,7.628742469689698e-05,-2.3970903340289618e-05,0.0,-0.12046876953814833,0.12046876953814833,-0.015,0.115,1.0,0.0,0.0,3.4801081786717503,0.09996554711209397,0.0,4.911245492535967e-05,-1.7046643749082943e-05,0.0,-0.17670395892855786,0.17670395892855786
1789284733.9840915,0.09996513978283221,0.09996513978283221,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.4841160855511326,0.09997075981112086,0.0,4.200010427695131e-05,-1.3055976803608142e-05,0.0,-0.14195256388306843,0.14195256388306843,-0.015,0.115,1.0,0.0,0.0,3.4841574561301996,0.09995785108385077,0.0,7.293140156905409e-05,-2.331479125032565e-05,0.0,-0.12046877535532502,0.12046877535532502,-0.015,0.115,1.0,0.0,0.0,3.484128736410405,0.09996680845352496,0.0,5.1315343325564205e-05,-1.624192504438225e-05,0.0,-0.17670397848885316,0.17670397848885316
1789284733.9940863,0.09996513978283221,0.09996513978283221,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.4841160855511326,0.09997075981112086,0.0,4.200010427695131e-05,-1.3055976803608142e-05,0.0,-0.1419523715904383,0.1419523715904383,-0.015,0.115,1.0,0.0,0.0,3.4841574561301996,0.09995785108385077,0.0,7.293140156905409e-05,-2.331479125032565e-05,0.0,-0.12046864179047494,0.12046864179047494,-0.015,0.115,1.0,0.0,0.0,3.484128736410405,0.09996680845352496,0.0,5.1315343325564205e-05,-1.624192504438225e-05,0.0,-0.176703561402463,0.176703561402463
1789284734.004124,0.09996513978283221,0.09996513978283221,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.4841160855511326,0.09997075981112086,0.0,4.200010427695131e-05,-1.3055976803608142e-05,0.0,-0.1419506403317862,0.1419506403317862,-0.015,0.115,1.0,0.0,0.0,3.4841574561301996,0.09995785108385077,0.0,7.293140156905409e-05,-2.331479125032565e-05,0.0,-0.12046755475063231,0.12046755475063231,-0.015,0.115,1.0,0.0,0.0,3.484128736410405,0.09996680845352496,0.0,5.1315343325564205e-05,-1.624192504438225e-05,0.0,-0.17670017965956503,0.17670017965956503
1789284734.014099,0.09996513978283221,0.09996513978283221,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.4841160855511326,0.09997075981112086,0.0,4.200010427695131e-05,-1.3055976803608142e-05,0.0,-0.1419525739624085,0.1419525739624085,-0.015,0.115,1.0,0.0,0.0,3.4841574561301996,0.09995785108385077,0.0,7.293140156905409e-05,-2.331479125032565e-05,0.0,-0.12046876946207315,0.12046876946207315,-0.015,0.115,1.0,0.0,0.0,3.484128736410405,0.09996680845352496,0.0,5.1315343325564205e-05,-1.624192504438225e-05,0.0,-0.17670395867419497,0.17670395867419497
1789284734.024119,0.0999658005442337,0.0999658005442337,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.4881413445601583,0.09997062954784398,0.0,6.549928464432138e-05,-1.3170375532345344e-05,0.0,-0.14195256330605438,0.14195256330605438,-0.015,0.115,1.0,0.0,0.0,3.4881820286038736,0.0999595013272826,0.0,7.00902988612917e-05,-2.1866096944267444e-05,0.0,-0.12046877569067016,0.12046877569067016,-0.015,0.115,1.0,0.0,0.0,3.4881538301133523,0.09996727075757449,0.0,6.566788438500115e-05,-1.5778221611316426e-05,0.0,-0.17670397962877255,0.17670397962877255
1789284734.0341125,0.0999658005442337,0.0999658005442337,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.4881413445601583,0.09997062954784398,0.0,6.549928464432138e-05,-1.3170375532345344e-05,0.0,-0.14194908255765387,0.14194908255765387,-0.015,0.115,1.0,0.0,0.0,3.4881820286038736,0.0999595013272826,0.0,7.00902988612917e-05,-2.1866096944267444e-05,0.0,-0.12046657663686085,0.12046657663686085,-0.015,0.115,1.0,0.0,0.0,3.4881538301133523,0.09996727075757449,0.0,6.566788438500115e-05,-1.5778221611316426e-05,0.0,-0.1766971368892301,0.1766971368892301
1789284734.0441177,0.0999658005442337,0.0999658005442337,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.4881413445601583,0.09997062954784398,0.0,6.549928464432138e-05,-1.3170375532345344e-05,0.0,-0.14195256283619104,0.14195256283619104,-0.015,0.115,1.0,0.0,0.0,3.4881820286038736,0.0999595013272826,0.0,7.00902988612917e-05,-2.1866096944267444e-05,0.0,-0.1204687759628166,0.1204687759628166,-0.015,0.115,1.0,0.0,0.0,3.4881538301133523,0.09996727075757449,0.0,6.566788438500115e-05,-1.5778221611316426e-05,0.0,-0.17670398056611056,0.17670398056611056
1789284734.054082,0.0999658005442337,0.0999658005442337,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.4881413445601583,0.09997062954784398,0.0,6.549928464432138e-05,-1.3170375532345344e-05,0.0,-0.14194757051879597,0.14194757051879597,-0.015,0.115,1.0,0.0,0.0,3.4881820286038736,0.0999595013272826,0.0,7.00902988612917e-05,-2.1866096944267444e-05,0.0,-0.12046562723142558,0.12046562723142558,-0.015,0.115,1.0,0.0,0.0,3.4881538301133523,0.09996727075757449,0.0,6.566788438500115e-05,-1.5778221611316426e-05,0.0,-0.176694183442171,0.176694183442171
1789284734.0640557,0.0999659462327473,0.0999659462327473,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.492139860795835,0.09997009845226947,0.0,8.52337738846742e-05,-1.555519937903592e-05,0.0,-0.14195200190486787,0.14195200190486787,-0.015,0.115,1.0,0.0,0.0,3.492180688454467,0.09996051953944193,0.0,6.888253423653623e-05,-1.889765085327788e-05,0.0,-0.12046840966136857,0.12046840966136857,-0.015,0.115,1.0,0.0,0.0,3.4921524636875505,0.09996722070653048,0.0,7.824463071086639e-05,-1.6191609500295498e-05,0.0,-0.17670283926067787,0.17670283926067787
1789284734.0740814,0.0999659462327473,0.0999659462327473,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.492139860795835,0.09997009845226947,0.0,8.52337738846742e-05,-1.555519937903592e-05,0.0,-0.14194950573314077,0.14194950573314077,-0.015,0.115,1.0,0.0,0.0,3.492180688454467,0.09996051953944193,0.0,6.888253423653623e-05,-1.889765085327788e-05,0.0,-0.12046684235160618,0.12046684235160618,-0.015,0.115,1.0,0.0,0.0,3.4921524636875505,0.09996722070653048,0.0,7.824463071086639e-05,-1.6191609500295498e-05,0.0,-0.17669796352026493,0.17669796352026493
1789284734.0841198,0.0999659462327473,0.0999659462327473,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.492139860795835,0.09997009845226947,0.0,8.52337738846742e-05,-1.555519937903592e-05,0.0,-0.14195256326907502,0.14195256326907502,-0.015,0.115,1.0,0.0,0.0,3.492180688454467,0.09996051953944193,0.0,6.888253423653623e-05,-1.889765085327788e-05,0.0,-0.12046877570857396,0.12046877570857396,-0.015,0.115,1.0,0.0,0.0,3.4921524636875505,0.09996722070653048,0.0,7.824463071086639e-05,-1.6191609500295498e-05,0.0,-0.1767039797107189,0.1767039797107189
1789284734.0940962,0.0999659462327473,0.0999659462327473,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.492139860795835,0.09997009845226947,0.0,8.52337738846742e-05,-1.555519937903592e-05,0.0,-0.1419525733506154,0.1419525733506154,-0.015,0.115,1.0,0.0,0.0,3.492180688454467,0.09996051953944193,0.0,6.888253423653623e-05,-1.889765085327788e-05,0.0,-0.1204687698147601,0.1204687698147601,-0.015,0.115,1.0,0.0,0.0,3.4921524636875505,0.09996722070653048,0.0,7.824463071086639e-05,-1.6191609500295498e-05,0.0,-0.17670395985956094,0.17670395985956094
1789284734.1040685,0.09996630023373898,0.09996630023373898,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.4961328936876055,0.09997044634475481,0.0,7.867802382683916e-05,-1.8020438311822086e-05,0.0,-0.14193467332625692,0.14193467332625692,-0.015,0.115,1.0,0.0,0.0,3.4961736847382037,0.0999609298126622,0.0,6.905242554866575e-05,-1.6280079916081158e-05,0.0,-0.12045752885805731,0.12045752885805731,-0.015,0.115,1.0,0.0,0.0,3.4961455397081678,0.09996752454379995,0.0,7.428162336142746e-05,-1.6907570257827104e-05,0.0,-0.17666899288087423,0.17666899288087423
1789284734.114059,0.09996630023373898,0.09996630023373898,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.4961328936876055,0.09997044634475481,0.0,7.867802382683916e-05,-1.8020438311822086e-05,0.0,-0.14193721934535383,0.14193721934535383,-0.015,0.115,1.0,0.0,0.0,3.4961736847382037,0.0999609298126622,0.0,6.905242554866575e-05,-1.6280079916081158e-05,0.0,-0.12045912758456083,0.12045912758456083,-0.015,0.115,1.0,0.0,0.0,3.4961455397081678,0.09996752454379995,0.0,7.428162336142746e-05,-1.6907570257827104e-05,0.0,-0.17667396554699857,0.17667396554699857
1789284734.1240609,0.09996630023373898,0.09996630023373898,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.4961328936876055,0.09997044634475481,0.0,7.867802382683916e-05,-1.8020438311822086e-05,0.0,-0.14195256360205707,0.14195256360205707,-0.015,0.115,1.0,0.0,0.0,3.4961736847382037,0.0999609298126622,0.0,6.905242554866575e-05,-1.6280079916081158e-05,0.0,-0.1204687755179681,0.1204687755179681,-0.015,0.115,1.0,0.0,0.0,3.4961455397081678,0.09996752454379995,0.0,7.428162336142746e-05,-1.6907570257827104e-05,0.0,-0.17670397906231666,0.17670397906231666
1789284734.1341012,0.09996630023373898,0.09996630023373898,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.4961328936876055,0.09997044634475481,0.0,7.867802382683916e-05,-1.8020438311822086e-05,0.0,-0.14195257320702864,0.14195257320702864,-0.015,0.115,1.0,0.0,0.0,3.4961736847382037,0.0999609298126622,0.0,6.905242554866575e-05,-1.6280079916081158e-05,0.0,-0.12046876992229036,0.12046876992229036,-0.015,0.115,1.0,0.0,0.0,3.4961455397081678,0.09996752454379995,0.0,7.428162336142746e-05,-1.6907570257827104e-05,0.0,-0.17670396022663237,0.17670396022663237
1789284734.1441555,0.0999665156886631,0.0999665156886631,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.50013165862165,0.09997054481124633,0.0,8.23527205541019e-05,-1.7699682388697124e-05,0.0,-0.1419525645723686,0.1419525645723686,-0.015,0.115,1.0,0.0,0.0,3.5001725520845755,0.09996130767312353,0.0,6.893608063407441e-05,-1.611126323035339e-05,0.0,-0.12046877493310199,0.12046877493310199,-0.015,0.115,1.0,0.0,0.0,3.500144387329383,0.09996769458161946,0.0,7.681108172077347e-05,-1.6851756156177622e-05,0.0,-0.17670397713025301,0.17670397713025301
