stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1788938498.004319,0.06584367454065039,0.06584367454065039,0.0,0.06584367454065039,True,True,-0.015,0.095,1.0,0.0,0.0,2.980574536320487,0.07346187069974572,0.0,-0.007201774221799618,0.0015987184624880737,0.0,-0.1330404760353344,0.1330404760353344,-0.005,0.0708436745406504,0.5956561109509539,0.1649298585498433,0.15668336562235113,2.9716655843948407,0.06584367454065039,0.0,-0.01567689180558718,-0.014590615004236765,0.0,-0.07678173358775137,0.07678173358775137,-0.015,0.095,1.0,0.0,0.0,2.9784329312512288,0.07281415917735182,0.0,-0.00792371605325242,0.0017823067974644564,0.0,-0.16558171670122668,0.16558171670122668
1788938498.014306,0.06584347414044706,0.06584347414044706,0.0,0.06584347414044706,True,True,-0.015,0.095,1.0,0.0,0.0,2.9837858329469347,0.07346269577794319,0.0,-0.007207988178464835,0.001598236076756166,0.0,-0.13306896820952277,0.13306896820952277,-0.005,0.07084347414044706,0.5950225562172353,0.1653326394808807,0.15706600750683666,2.974877012904269,0.06584347414044706,0.0,-0.015676298782034248,-0.014588680795796755,0.0,-0.07679390010282275,0.07679390010282275,-0.015,0.095,1.0,0.0,0.0,2.981644226379252,0.0728148886043321,0.0,-0.007927626197722824,0.0017815188840649837,0.0,-0.1656373604337387,0.1656373604337387
1788938498.0243173,0.06584347414044706,0.06584347414044706,0.0,0.06584347414044706,True,True,-0.015,0.095,1.0,0.0,0.0,2.9837858329469347,0.07346269577794319,0.0,-0.007207988178464835,0.001598236076756166,0.0,-0.1330805355649126,0.1330805355649126,-0.005,0.07084347414044706,0.5950225562172353,0.1653326394808807,0.15706600750683666,2.974877012904269,0.06584347414044706,0.0,-0.015676298782034248,-0.014588680795796755,0.0,-0.07679884152771035,0.07679884152771035,-0.015,0.095,1.0,0.0,0.0,2.981644226379252,0.0728148886043321,0.0,-0.007927626197722824,0.0017815188840649837,0.0,-0.16565996616915055,0.16565996616915055
1788938498.034286,0.06584347414044706,0.06584347414044706,0.0,0.06584347414044706,True,True,-0.015,0.095,1.0,0.0,0.0,2.9837858329469347,0.07346269577794319,0.0,-0.007207988178464835,0.001598236076756166,0.0,-0.13308051219537861,0.13308051219537861,-0.005,0.07084347414044706,0.5950225562172353,0.1653326394808807,0.15706600750683666,2.974877012904269,0.06584347414044706,0.0,-0.015676298782034248,-0.014588680795796755,0.0,-0.07679885079878751,0.07679885079878751,-0.015,0.095,1.0,0.0,0.0,2.981644226379252,0.0728148886043321,0.0,-0.007927626197722824,0.0017815188840649837,0.0,-0.16566001213992332,0.16566001213992332
1788938498.0443099,0.06584347414044706,0.06584347414044706,0.0,0.06584347414044706,True,True,-0.015,0.095,1.0,0.0,0.0,2.9837858329469347,0.07346269577794319,0.0,-0.007207988178464835,0.001598236076756166,0.0,-0.133080504110265,0.133080504110265,-0.005,0.07084347414044706,0.5950225562172353,0.1653326394808807,0.15706600750683666,2.974877012904269,0.06584347414044706,0.0,-0.015676298782034248,-0.014588680795796755,0.0,-0.07679885399297735,0.07679885399297735,-0.015,0.095,1.0,0.0,0.0,2.981644226379252,0.0728148886043321,0.0,-0.007927626197722824,0.0017815188840649837,0.0,-0.16566002799107146,0.16566002799107146
1788938498.0543344,0.06584452740845965,0.06584452740845965,0.0,0.06584452740845965,True,True,-0.015,0.095,1.0,0.0,0.0,2.986985296192437,0.07346244150352171,0.0,-0.007194368396258526,0.0016001631543281925,0.0,-0.13308048720098722,0.13308048720098722,-0.005,0.07084452740845966,0.5955386525663436,0.16500448656903713,0.15675426224058525,2.97807704757837,0.06584452740845965,0.0,-0.01567603351764868,-0.014590636101381185,0.0,-0.0767988606661105,0.0767988606661105,-0.015,0.095,1.0,0.0,0.0,2.9848438578406484,0.07281490411345372,0.0,-0.007918823948652669,0.0017828463178120486,0.0,-0.1656600610709723,0.1656600610709723
1788938498.0644097,0.06584452740845965,0.06584452740845965,0.0,0.06584452740845965,True,True,-0.015,0.095,1.0,0.0,0.0,2.986985296192437,0.07346244150352171,0.0,-0.007194368396258526,0.0016001631543281925,0.0,-0.13308047443148474,0.13308047443148474,-0.005,0.07084452740845966,0.5955386525663436,0.16500448656903713,0.15675426224058525,2.97807704757837,0.06584452740845965,0.0,-0.01567603351764868,-0.014590636101381185,0.0,-0.07679886570639655,0.07679886570639655,-0.015,0.095,1.0,0.0,0.0,2.9848438578406484,0.07281490411345372,0.0,-0.007918823948652669,0.0017828463178120486,0.0,-0.16566008610731717,0.16566008610731717
1788938498.0743654,0.06584452740845965,0.06584452740845965,0.0,0.06584452740845965,True,True,-0.015,0.095,1.0,0.0,0.0,2.986985296192437,0.07346244150352171,0.0,-0.007194368396258526,0.0016001631543281925,0.0,-0.1330752292838483,0.1330752292838483,-0.005,0.07084452740845966,0.5955386525663436,0.16500448656903713,0.15675426224058525,2.97807704757837,0.06584452740845965,0.0,-0.01567603351764868,-0.014590636101381185,0.0,-0.07679663312836668,0.07679663312836668,-0.015,0.095,1.0,0.0,0.0,2.9848438578406484,0.07281490411345372,0.0,-0.007918823948652669,0.0017828463178120486,0.0,-0.16564987372954815,0.16564987372954815
1788938498.0843327,0.06584452740845965,0.06584452740845965,0.0,0.06584452740845965,True,True,-0.015,0.095,1.0,0.0,0.0,2.986985296192437,0.07346244150352171,0.0,-0.007194368396258526,0.0016001631543281925,0.0,-0.13306049948715382,0.13306049948715382,-0.005,0.07084452740845966,0.5955386525663436,0.16500448656903713,0.15675426224058525,2.97807704757837,0.06584452740845965,0.0,-0.01567603351764868,-0.014590636101381185,0.0,-0.07679032744618527,0.07679032744618527,-0.015,0.095,1.0,0.0,0.0,2.9848438578406484,0.07281490411345372,0.0,-0.007918823948652669,0.0017828463178120486,0.0,-0.16562102669222029,0.16562102669222029
1788938498.0943103,0.06584044074847216,0.06584044074847216,0.0,0.06584044074847216,True,True,-0.015,0.095,1.0,0.0,0.0,2.990185057003645,0.07346269360419128,0.0,-0.007196875392070007,0.0015983855106381705,0.0,-0.13303359391944436,0.13303359391944436,-0.005,0.07084044074847216,0.5934281191761787,0.166348991761761,0.15803154217367293,2.981277306770077,0.06584044074847216,0.0,-0.01567505887634546,-0.014588290800056122,0.0,-0.07677880860022145,0.07677880860022145,-0.015,0.095,1.0,0.0,0.0,2.988043755275245,0.07281515658739136,0.0,-0.007920153894734175,0.0017820344666845817,0.0,-0.16556834457731265,0.16556834457731265
1788938498.1043239,0.06584044074847216,0.06584044074847216,0.0,0.06584044074847216,True,True,-0.015,0.095,1.0,0.0,0.0,2.990185057003645,0.07346269360419128,0.0,-0.007196875392070007,0.0015983855106381705,0.0,-0.13303300582243874,0.13303300582243874,-0.005,0.07084044074847216,0.5934281191761787,0.166348991761761,0.15803154217367293,2.981277306770077,0.06584044074847216,0.0,-0.01567505887634546,-0.014588290800056122,0.0,-0.07677854347628332,0.07677854347628332,-0.015,0.095,1.0,0.0,0.0,2.988043755275245,0.07281515658739136,0.0,-0.007920153894734175,0.0017820344666845817,0.0,-0.16556712988856484,0.16556712988856484
1788938498.114295,0.06584044074847216,0.06584044074847216,0.0,0.06584044074847216,True,True,-0.015,0.095,1.0,0.0,0.0,2.990185057003645,0.07346269360419128,0.0,-0.007196875392070007,0.0015983855106381705,0.0,-0.13305743736641798,0.13305743736641798,-0.005,0.07084044074847216,0.5934281191761787,0.166348991761761,0.15803154217367293,2.981277306770077,0.06584044074847216,0.0,-0.01567505887634546,-0.014588290800056122,0.0,-0.07678897647108346,0.07678897647108346,-0.015,0.095,1.0,0.0,0.0,2.988043755275245,0.07281515658739136,0.0,-0.007920153894734175,0.0017820344666845817,0.0,-0.16561483981336073,0.16561483981336073
1788938498.1243582,0.06584044074847216,0.06584044074847216,0.0,0.06584044074847216,True,True,-0.015,0.095,1.0,0.0,0.0,2.990185057003645,0.07346269360419128,0.0,-0.007196875392070007,0.0015983855106381705,0.0,-0.13308053534400624,0.13308053534400624,-0.005,0.07084044074847216,0.5934281191761787,0.166348991761761,0.15803154217367293,2.981277306770077,0.06584044074847216,0.0,-0.01567505887634546,-0.014588290800056122,0.0,-0.07679884163000682,0.07679884163000682,-0.015,0.095,1.0,0.0,0.0,2.988043755275245,0.07281515658739136,0.0,-0.007920153894734175,0.0017820344666845817,0.0,-0.16565996674805372,0.16565996674805372
1788938498.1343186,0.06584230074791965,0.06584230074791965,0.0,0.06584230074791965,True,True,-0.015,0.095,1.0,0.0,0.0,2.9933843015472092,0.07346242608759657,0.0,-0.007206747460072549,0.0016029760733503214,0.0,-0.1330805338513012,0.1330805338513012,-0.005,0.07084230074791965,0.5958401469466801,0.16481297193253877,0.1565723233359118,2.9844764894204125,0.06584230074791965,0.0,-0.01567419873873588,-0.014596968694638321,0.0,-0.07679884221793896,0.07679884221793896,-0.015,0.095,1.0,0.0,0.0,2.991243003649547,0.07281474363721549,0.0,-0.00792633940064636,0.001786538007283657,0.0,-0.16565996961739482,0.16565996961739482
1788938498.1443489,0.06584230074791965,0.06584230074791965,0.0,0.06584230074791965,True,True,-0.015,0.095,1.0,0.0,0.0,2.9933843015472092,0.07346242608759657,0.0,-0.007206747460072549,0.0016029760733503214,0.0,-0.13308052084075672,0.13308052084075672,-0.005,0.07084230074791965,0.5958401469466801,0.16481297193253877,0.1565723233359118,2.9844764894204125,0.06584230074791965,0.0,-0.01567419873873588,-0.014596968694638321,0.0,-0.07679884737771654,0.07679884737771654,-0.015,0.095,1.0,0.0,0.0,2.991243003649547,0.07281474363721549,0.0,-0.00792633940064636,0.001786538007283657,0.0,-0.1656599951533418,0.1656599951533418
1788938498.1543477,0.06584230074791965,0.06584230074791965,0.0,0.06584230074791965,True,True,-0.015,0.095,1.0,0.0,0.0,2.9933843015472092,0.07346242608759657,0.0,-0.007206747460072549,0.0016029760733503214,0.0,-0.13308050628841603,0.13308050628841603,-0.005,0.07084230074791965,0.5958401469466801,0.16481297193253877,0.1565723233359118,2.9844764894204125,0.06584230074791965,0.0,-0.01567419873873588,-0.014596968694638321,0.0,-0.07679885314266056,0.07679885314266056,-0.015,0.095,1.0,0.0,0.0,2.991243003649547,0.07281474363721549,0.0,-0.00792633940064636,0.001786538007283657,0.0,-0.16566002372692612,0.16566002372692612
1788938498.1643443,0.06584230074791965,0.06584230074791965,0.0,0.06584230074791965,True,True,-0.015,0.095,1.0,0.0,0.0,2.9933843015472092,0.07346242608759657,0.0,-0.007206747460072549,0.0016029760733503214,0.0,-0.13308048832487723,0.13308048832487723,-0.005,0.07084230074791965,0.5958401469466801,0.16481297193253877,0.1565723233359118,2.9844764894204125,0.06584230074791965,0.0,-0.01567419873873588,-0.014596968694638321,0.0,-0.07679886022432812,0.07679886022432812,-0.015,0.095,1.0,0.0,0.0,2.991243003649547,0.07281474363721549,0.0,-0.00792633940064636,0.001786538007283657,0.0,-0.16566005890793692,0.16566005890793692
1788938498.174342,0.06584367382877954,0.06584367382877954,0.0,0.06584367382877954,True,True,-0.015,0.095,1.0,0.0,0.0,2.996592056388898,0.07346210818873454,0.0,-0.007195424647870034,0.0016006973875783426,0.0,-0.13308046325753392,0.13308046325753392,-0.005,0.07084367382877954,0.5956569340789308,0.16492933564327297,0.15668286886110933,2.9876846811021314,0.06584367382877954,0.0,-0.015674326355931356,-0.014592568228972758,0.0,-0.07679887008870896,0.07679887008870896,-0.015,0.095,1.0,0.0,0.0,2.994450898427027,0.07281454502618406,0.0,-0.007918946532792952,0.001783880293181047,0.0,-0.16566010787749838,0.16566010787749838
1788938498.1843405,0.06584367382877954,0.06584367382877954,0.0,0.06584367382877954,True,True,-0.015,0.095,1.0,0.0,0.0,2.996592056388898,0.07346210818873454,0.0,-0.007195424647870034,0.0016006973875783426,0.0,-0.13306948712007,0.13306948712007,-0.005,0.07084367382877954,0.5956569340789308,0.16492933564327297,0.15668286886110933,2.9876846811021314,0.06584367382877954,0.0,-0.015674326355931356,-0.014592568228972758,0.0,-0.07679417500532945,0.07679417500532945,-0.015,0.095,1.0,0.0,0.0,2.994450898427027,0.07281454502618406,0.0,-0.007918946532792952,0.001783880293181047,0.0,-0.16563862770111765,0.16563862770111765
1788938498.194384,0.06584367382877954,0.06584367382877954,0.0,0.06584367382877954,True,True,-0.015,0.095,1.0,0.0,0.0,2.996592056388898,0.07346210818873454,0.0,-0.007195424647870034,0.0016006973875783426,0.0,-0.1330441173591254,0.1330441173591254,-0.005,0.07084367382877954,0.5956569340789308,0.16492933564327297,0.15668286886110933,2.9876846811021314,0.06584367382877954,0.0,-0.015674326355931356,-0.014592568228972758,0.0,-0.07678331403492125,0.07678331403492125,-0.015,0.095,1.0,0.0,0.0,2.994450898427027,0.07281454502618406,0.0,-0.007918946532792952,0.001783880293181047,0.0,-0.1655889483345999,0.1655889483345999
1788938498.2042856,0.06584367382877954,0.06584367382877954,0.0,0.06584367382877954,True,True,-0.015,0.095,1.0,0.0,0.0,2.996592056388898,0.07346210818873454,0.0,-0.007195424647870034,0.0016006973875783426,0.0,-0.13302300422895427,0.13302300422895427,-0.005,0.07084367382877954,0.5956569340789308,0.16492933564327297,0.15668286886110933,2.9876846811021314,0.06584367382877954,0.0,-0.015674326355931356,-0.014592568228972758,0.0,-0.07677427216711674,0.07677427216711674,-0.015,0.095,1.0,0.0,0.0,2.994450898427027,0.07281454502618406,0.0,-0.007918946532792952,0.001783880293181047,0.0,-0.1655476014513478,0.1655476014513478
1788938498.2142992,0.06584147172855255,0.06584147172855255,0.0,0.06584147172855255,True,True,-0.015,0.095,1.0,0.0,0.0,2.9997781522543776,0.07346206124841939,0.0,-0.007191530274844378,0.0015985930787299242,0.0,-0.1330495123011902,0.1330495123011902,-0.005,0.07084147172855255,0.5941918525895581,0.1658616787926718,0.1575685948530382,2.990871391660405,0.06584147172855255,0.0,-0.015673592611662457,-0.01458930555735953,0.0,-0.07678559235467512,0.07678559235467512,-0.015,0.095,1.0,0.0,0.0,2.997637177516325,0.07281455660950566,0.0,-0.007916152475037616,0.0017822749343837825,0.0,-0.1655993627270749,0.1655993627270749
1788938498.2243516,0.06584147172855255,0.06584147172855255,0.0,0.06584147172855255,True,True,-0.015,0.095,1.0,0.0,0.0,2.9997781522543776,0.07346206124841939,0.0,-0.007191530274844378,0.0015985930787299242,0.0,-0.13308053686576496,0.13308053686576496,-0.005,0.07084147172855255,0.5941918525895581,0.1658616787926718,0.1575685948530382,2.990871391660405,0.06584147172855255,0.0,-0.015673592611662457,-0.01458930555735953,0.0,-0.07679884101818243,0.07679884101818243,-0.015,0.095,1.0,0.0,0.0,2.997637177516325,0.07281455660950566,0.0,-0.007916152475037616,0.0017822749343837825,0.0,-0.1656599636690444,0.1656599636690444
1788938498.2343857,0.06584147172855255,0.06584147172855255,0.0,0.06584147172855255,True,True,-0.015,0.095,1.0,0.0,0.0,2.9997781522543776,0.07346206124841939,0.0,-0.007191530274844378,0.0015985930787299242,0.0,-0.13308052354451624,0.13308052354451624,-0.005,0.07084147172855255,0.5941918525895581,0.1658616787926718,0.1575685948530382,2.990871391660405,0.06584147172855255,0.0,-0.015673592611662457,-0.01458930555735953,0.0,-0.0767988463091631,0.0767988463091631,-0.015,0.095,1.0,0.0,0.0,2.997637177516325,0.07281455660950566,0.0,-0.007916152475037616,0.0017822749343837825,0.0,-0.1656599898704698,0.1656599898704698
1788938498.24438,0.06584147172855255,0.06584147172855255,0.0,0.06584147172855255,True,True,-0.015,0.095,1.0,0.0,0.0,2.9997781522543776,0.07346206124841939,0.0,-0.007191530274844378,0.0015985930787299242,0.0,-0.1330805120184072,0.1330805120184072,-0.005,0.07084147172855255,0.5941918525895581,0.1658616787926718,0.1575685948530382,2.990871391660405,0.06584147172855255,0.0,-0.015673592611662457,-0.01458930555735953,0.0,-0.07679885087135552,0.07679885087135552,-0.015,0.095,1.0,0.0,0.0,2.997637177516325,0.07281455660950566,0.0,-0.007916152475037616,0.0017822749343837825,0.0,-0.165660012529213,0.165660012529213
1788938498.254412,0.06584305822776518,0.06584305822776518,0.0,0.06584305822776518,True,True,-0.015,0.095,1.0,0.0,0.0,3.0029747776177382,0.0734621793247656,0.0,-0.007204240401213095,0.0016006544794172212,0.0,-0.13308049761335536,0.13308049761335536,-0.005,0.07084305822776518,0.5957384825098291,0.16487753564347865,0.1566336588613047,2.994068052447317,0.06584305822776518,0.0,-0.0156725464498928,-0.014593674400819948,0.0,-0.07679885655365085,0.07679885655365085,-0.015,0.095,1.0,0.0,0.0,3.0008338170952022,0.07281446542267203,0.0,-0.007924085024914707,0.0017845429660007933,0.0,-0.16566004070079934,0.16566004070079934
1788938498.264454,0.06584305822776518,0.06584305822776518,0.0,0.06584305822776518,True,True,-0.015,0.095,1.0,0.0,0.0,3.0029747776177382,0.0734621793247656,0.0,-0.007204240401213095,0.0016006544794172212,0.0,-0.13308048373939016,0.13308048373939016,-0.005,0.07084305822776518,0.5957384825098291,0.16487753564347865,0.1566336588613047,2.994068052447317,0.06584305822776518,0.0,-0.0156725464498928,-0.014593674400819948,0.0,-0.07679886204476655,0.07679886204476655,-0.015,0.095,1.0,0.0,0.0,3.0008338170952022,0.07281446542267203,0.0,-0.007924085024914707,0.0017845429660007933,0.0,-0.16566006792584373,0.16566006792584373
1788938498.2742906,0.06584305822776518,0.06584305822776518,0.0,0.06584305822776518,True,True,-0.015,0.095,1.0,0.0,0.0,3.0029747776177382,0.0734621793247656,0.0,-0.007204240401213095,0.0016006544794172212,0.0,-0.133080470914523,0.133080470914523,-0.005,0.07084305822776518,0.5957384825098291,0.16487753564347865,0.1566336588613047,2.994068052447317,0.06584305822776518,0.0,-0.0156725464498928,-0.014593674400819948,0.0,-0.07679886707279795,0.07679886707279795,-0.015,0.095,1.0,0.0,0.0,3.0008338170952022,0.07281446542267203,0.0,-0.007924085024914707,0.0017845429660007933,0.0,-0.16566009290671488,0.16566009290671488
1788938498.2843313,0.06584305822776518,0.06584305822776518,0.0,0.06584305822776518,True,True,-0.015,0.095,1.0,0.0,0.0,3.0029747776177382,0.0734621793247656,0.0,-0.007204240401213095,0.0016006544794172212,0.0,-0.13307532619414533,0.13307532619414533,-0.005,0.07084305822776518,0.5957384825098291,0.16487753564347865,0.1566336588613047,2.994068052447317,0.06584305822776518,0.0,-0.0156725464498928,-0.014593674400819948,0.0,-0.07679667461063515,0.07679667461063515,-0.015,0.095,1.0,0.0,0.0,3.0008338170952022,0.07281446542267203,0.0,-0.007924085024914707,0.0017845429660007933,0.0,-0.1656500635068517,0.1656500635068517
1788938498.2943137,0.06584173908516447,0.06584173908516447,0.0,0.06584173908516447,True,True,-0.015,0.095,1.0,0.0,0.0,3.006173076783905,0.07346282132983273,0.0,-0.007209848633817812,0.0015994715434408937,0.0,-0.1330564404725451,0.1330564404725451,-0.005,0.07084173908516447,0.5945531534226917,0.16563145328852064,0.1573498806240946,2.9972662418434095,0.06584173908516447,0.0,-0.015672489818306268,-0.014590528291907282,0.0,-0.0767885897619921,0.0767885897619921,-0.015,0.095,1.0,0.0,0.0,3.0040320503691174,0.07281495445352763,0.0,-0.00792770055426606,0.0017826385979688095,0.0,-0.16561307813819307,0.16561307813819307
1788938498.3043406,0.06584173908516447,0.06584173908516447,0.0,0.06584173908516447,True,True,-0.015,0.095,1.0,0.0,0.0,3.006173076783905,0.07346282132983273,0.0,-0.007209848633817812,0.0015994715434408937,0.0,-0.13303002506743727,0.13303002506743727,-0.005,0.07084173908516447,0.5945531534226917,0.16563145328852064,0.1573498806240946,2.9972662418434095,0.06584173908516447,0.0,-0.015672489818306268,-0.014590528291907282,0.0,-0.07677728061635558,0.07677728061635558,-0.015,0.095,1.0,0.0,0.0,3.0040320503691174,0.07281495445352763,0.0,-0.00792770055426606,0.0017826385979688095,0.0,-0.1655613576104337,0.1655613576104337
