stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1788864862.6484756,0.0800231435781576,0.0800231435781576,-0.009999999999999998,0.09,True,True,-0.13306757678021539,0.13306757678021539,-0.11293136977725618,0.11293136977725618,-0.16563476510067987,0.16563476510067987,-0.015,0.095,1.0,0.0,0.0,3.1807201396098574,0.08001953330076644,0.0,-3.9459265011831926e-05,8.990038364545255e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.1806856679715176,0.08002778831424315,0.0,-5.9963902334647656e-05,1.4795426863306593e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.1807093402316537,0.08002210911946321,0.0,-4.633859142837428e-05,1.0943375532653653e-05,0.0
1788864862.6585953,0.0800231435781576,0.0800231435781576,-0.009999999999999998,0.09,True,True,-0.13306757692350255,0.13306757692350255,-0.11293136988928455,0.11293136988928455,-0.16563476535030125,0.16563476535030125,-0.015,0.095,1.0,0.0,0.0,3.1807201396098574,0.08001953330076644,0.0,-3.9459265011831926e-05,8.990038364545255e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.1806856679715176,0.08002778831424315,0.0,-5.9963902334647656e-05,1.4795426863306593e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.1807093402316537,0.08002210911946321,0.0,-4.633859142837428e-05,1.0943375532653653e-05,0.0
1788864862.6684864,0.08002254637778582,0.08002254637778582,-0.009999999999999998,0.09,True,True,-0.13306757684461631,0.13306757684461631,-0.11293136983074982,0.11293136983074982,-0.16563476519638104,0.16563476519638104,-0.015,0.095,1.0,0.0,0.0,3.183928216990643,0.08001910606305479,0.0,-4.077652923379912e-05,9.217632332322862e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.18389470251701,0.08002697317962155,0.0,-5.814389847591528e-05,1.3934208256641267e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.1839177277512203,0.0800215598906811,0.0,-4.651382384801561e-05,1.0752387828563692e-05,0.0
1788864862.6784613,0.08002254637778582,0.08002254637778582,-0.009999999999999998,0.09,True,True,-0.1330675768472349,0.1330675768472349,-0.11293136983054121,0.11293136983054121,-0.16563476525323687,0.16563476525323687,-0.015,0.095,1.0,0.0,0.0,3.183928216990643,0.08001910606305479,0.0,-4.077652923379912e-05,9.217632332322862e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.18389470251701,0.08002697317962155,0.0,-5.814389847591528e-05,1.3934208256641267e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.1839177277512203,0.0800215598906811,0.0,-4.651382384801561e-05,1.0752387828563692e-05,0.0
1788864862.688515,0.08002254637778582,0.08002254637778582,-0.009999999999999998,0.09,True,True,-0.13306757691514903,0.13306757691514903,-0.11293136989494702,0.11293136989494702,-0.16563476530273258,0.16563476530273258,-0.015,0.095,1.0,0.0,0.0,3.183928216990643,0.08001910606305479,0.0,-4.077652923379912e-05,9.217632332322862e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.18389470251701,0.08002697317962155,0.0,-5.814389847591528e-05,1.3934208256641267e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.1839177277512203,0.0800215598906811,0.0,-4.651382384801561e-05,1.0752387828563692e-05,0.0
1788864862.6985042,0.08002254637778582,0.08002254637778582,-0.009999999999999998,0.09,True,True,-0.13306757672767022,0.13306757672767022,-0.11293136974072278,0.11293136974072278,-0.16563476504141425,0.16563476504141425,-0.015,0.095,1.0,0.0,0.0,3.183928216990643,0.08001910606305479,0.0,-4.077652923379912e-05,9.217632332322862e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.18389470251701,0.08002697317962155,0.0,-5.814389847591528e-05,1.3934208256641267e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.1839177277512203,0.0800215598906811,0.0,-4.651382384801561e-05,1.0752387828563692e-05,0.0
1788864862.7085125,0.08002182143463353,0.08002182143463353,-0.009999999999999998,0.09,True,True,-0.13306757690905877,0.13306757690905877,-0.11293136988703822,0.11293136988703822,-0.1656347653296622,0.1656347653296622,-0.015,0.095,1.0,0.0,0.0,3.187119728605836,0.08001836908265027,0.0,-3.4569944179541043e-05,9.275884386972237e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.1870873161038817,0.08002625412099032,0.0,-5.653970784358364e-05,1.3280405507215542e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.1871095999792476,0.08002084110025996,0.0,-4.189343903084896e-05,1.0563702103317393e-05,0.0
1788864862.718498,0.08002182143463353,0.08002182143463353,-0.009999999999999998,0.09,True,True,-0.13306757683732776,0.13306757683732776,-0.11293136983282905,0.11293136983282905,-0.1656347651819537,0.1656347651819537,-0.015,0.095,1.0,0.0,0.0,3.187119728605836,0.08001836908265027,0.0,-3.4569944179541043e-05,9.275884386972237e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.1870873161038817,0.08002625412099032,0.0,-5.653970784358364e-05,1.3280405507215542e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.1871095999792476,0.08002084110025996,0.0,-4.189343903084896e-05,1.0563702103317393e-05,0.0
1788864862.7285297,0.08002182143463353,0.08002182143463353,-0.009999999999999998,0.09,True,True,-0.13306757683631476,0.13306757683631476,-0.11293136983413107,0.11293136983413107,-0.16563476519640966,0.16563476519640966,-0.015,0.095,1.0,0.0,0.0,3.187119728605836,0.08001836908265027,0.0,-3.4569944179541043e-05,9.275884386972237e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.1870873161038817,0.08002625412099032,0.0,-5.653970784358364e-05,1.3280405507215542e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.1871095999792476,0.08002084110025996,0.0,-4.189343903084896e-05,1.0563702103317393e-05,0.0
1788864862.7384567,0.08002182143463353,0.08002182143463353,-0.009999999999999998,0.09,True,True,-0.13306757691772936,0.13306757691772936,-0.11293136988762553,0.11293136988762553,-0.16563476532905608,0.16563476532905608,-0.015,0.095,1.0,0.0,0.0,3.187119728605836,0.08001836908265027,0.0,-3.4569944179541043e-05,9.275884386972237e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.1870873161038817,0.08002625412099032,0.0,-5.653970784358364e-05,1.3280405507215542e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.1871095999792476,0.08002084110025996,0.0,-4.189343903084896e-05,1.0563702103317393e-05,0.0
1788864862.7484872,0.08002139344380264,0.08002139344380264,-0.009999999999999998,0.09,True,True,-0.133067576753794,0.133067576753794,-0.1129313697519212,0.1129313697519212,-0.1656347650540843,0.1656347650540843,-0.015,0.095,1.0,0.0,0.0,3.1903306908325186,0.08001825946279521,0.0,-4.3549910933027264e-05,8.506430222457445e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.1902989969429187,0.08002543753938579,0.0,-5.4696377320251344e-05,1.3298059070410151e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.19032078752064,0.08002048332922693,0.0,-4.704508739044046e-05,1.0111308526372655e-05,0.0
1788864862.7584894,0.08002139344380264,0.08002139344380264,-0.009999999999999998,0.09,True,True,-0.13306757690218077,0.13306757690218077,-0.11293136987129732,0.11293136987129732,-0.1656347652933593,0.1656347652933593,-0.015,0.095,1.0,0.0,0.0,3.1903306908325186,0.08001825946279521,0.0,-4.3549910933027264e-05,8.506430222457445e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.1902989969429187,0.08002543753938579,0.0,-5.4696377320251344e-05,1.3298059070410151e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.19032078752064,0.08002048332922693,0.0,-4.704508739044046e-05,1.0111308526372655e-05,0.0
1788864862.7684717,0.08002139344380264,0.08002139344380264,-0.009999999999999998,0.09,True,True,-0.1330675769104202,0.1330675769104202,-0.11293136987974418,0.11293136987974418,-0.16563476531467533,0.16563476531467533,-0.015,0.095,1.0,0.0,0.0,3.1903306908325186,0.08001825946279521,0.0,-4.3549910933027264e-05,8.506430222457445e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.1902989969429187,0.08002543753938579,0.0,-5.4696377320251344e-05,1.3298059070410151e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.19032078752064,0.08002048332922693,0.0,-4.704508739044046e-05,1.0111308526372655e-05,0.0
1788864862.7784703,0.08002139344380264,0.08002139344380264,-0.009999999999999998,0.09,True,True,-0.1330675768359995,0.1330675768359995,-0.11293136983483966,0.11293136983483966,-0.1656347652149062,0.1656347652149062,-0.015,0.095,1.0,0.0,0.0,3.1903306908325186,0.08001825946279521,0.0,-4.3549910933027264e-05,8.506430222457445e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.1902989969429187,0.08002543753938579,0.0,-5.4696377320251344e-05,1.3298059070410151e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.19032078752064,0.08002048332922693,0.0,-4.704508739044046e-05,1.0111308526372655e-05,0.0
1788864862.7884939,0.08002096064868801,0.08002096064868801,-0.009999999999999998,0.09,True,True,-0.1330675769155682,0.1330675769155682,-0.11293136988528849,0.11293136988528849,-0.1656347652979957,0.1656347652979957,-0.015,0.095,1.0,0.0,0.0,3.193483178768321,0.08001792008397693,0.0,-4.2932868373135567e-05,9.302293059262889e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.193452141489332,0.08002487550866519,0.0,-5.34844673212298e-05,1.2132286749441668e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.1934734797496027,0.08002008635342192,0.0,-4.622633936188781e-05,1.0139046984008337e-05,0.0
1788864862.798523,0.08002096064868801,0.08002096064868801,-0.009999999999999998,0.09,True,True,-0.13306757674868605,0.13306757674868605,-0.1129313697563365,0.1129313697563365,-0.16563476506796293,0.16563476506796293,-0.015,0.095,1.0,0.0,0.0,3.193483178768321,0.08001792008397693,0.0,-4.2932868373135567e-05,9.302293059262889e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.193452141489332,0.08002487550866519,0.0,-5.34844673212298e-05,1.2132286749441668e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.1934734797496027,0.08002008635342192,0.0,-4.622633936188781e-05,1.0139046984008337e-05,0.0
1788864862.8085208,0.08002096064868801,0.08002096064868801,-0.009999999999999998,0.09,True,True,-0.13306757690490106,0.13306757690490106,-0.1129313698753633,0.1129313698753633,-0.1656347652922565,0.1656347652922565,-0.015,0.095,1.0,0.0,0.0,3.193483178768321,0.08001792008397693,0.0,-4.2932868373135567e-05,9.302293059262889e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.193452141489332,0.08002487550866519,0.0,-5.34844673212298e-05,1.2132286749441668e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.1934734797496027,0.08002008635342192,0.0,-4.622633936188781e-05,1.0139046984008337e-05,0.0
1788864862.8184595,0.08002096064868801,0.08002096064868801,-0.009999999999999998,0.09,True,True,-0.13306757689592993,0.13306757689592993,-0.11293136987124852,0.11293136987124852,-0.16563476530678725,0.16563476530678725,-0.015,0.095,1.0,0.0,0.0,3.193483178768321,0.08001792008397693,0.0,-4.2932868373135567e-05,9.302293059262889e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.193452141489332,0.08002487550866519,0.0,-5.34844673212298e-05,1.2132286749441668e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.1934734797496027,0.08002008635342192,0.0,-4.622633936188781e-05,1.0139046984008337e-05,0.0
1788864862.82851,0.080021621855715,0.080021621855715,-0.009999999999999998,0.09,True,True,-0.13306757678273506,0.13306757678273506,-0.11293136978575109,0.11293136978575109,-0.1656347651323908,0.1656347651323908,-0.015,0.095,1.0,0.0,0.0,3.196672862600741,0.08001954281503022,0.0,-8.368945770991227e-05,9.231643732673934e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.1966409799602293,0.08002435401714324,0.0,-5.237553925985239e-05,1.1744579931527444e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.1966628431062163,0.08002096873497157,0.0,-7.23411854588685e-05,9.99999003697336e-06,0.0
1788864862.8384569,0.080021621855715,0.080021621855715,-0.009999999999999998,0.09,True,True,-0.13306757692205679,0.13306757692205679,-0.1129313698855991,0.1129313698855991,-0.16563476533702318,0.16563476533702318,-0.015,0.095,1.0,0.0,0.0,3.196672862600741,0.08001954281503022,0.0,-8.368945770991227e-05,9.231643732673934e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.1966409799602293,0.08002435401714324,0.0,-5.237553925985239e-05,1.1744579931527444e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.1966628431062163,0.08002096873497157,0.0,-7.23411854588685e-05,9.99999003697336e-06,0.0
1788864862.8485465,0.080021621855715,0.080021621855715,-0.009999999999999998,0.09,True,True,-0.13306757678700423,0.13306757678700423,-0.11293136978593069,0.11293136978593069,-0.1656347651366928,0.1656347651366928,-0.015,0.095,1.0,0.0,0.0,3.196672862600741,0.08001954281503022,0.0,-8.368945770991227e-05,9.231643732673934e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.1966409799602293,0.08002435401714324,0.0,-5.237553925985239e-05,1.1744579931527444e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.1966628431062163,0.08002096873497157,0.0,-7.23411854588685e-05,9.99999003697336e-06,0.0
1788864862.8585105,0.080021621855715,0.080021621855715,-0.009999999999999998,0.09,True,True,-0.13306757685499057,0.13306757685499057,-0.11293136984161392,0.11293136984161392,-0.16563476521508924,0.16563476521508924,-0.015,0.095,1.0,0.0,0.0,3.196672862600741,0.08001954281503022,0.0,-8.368945770991227e-05,9.231643732673934e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.1966409799602293,0.08002435401714324,0.0,-5.237553925985239e-05,1.1744579931527444e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.1966628431062163,0.08002096873497157,0.0,-7.23411854588685e-05,9.99999003697336e-06,0.0
1788864862.8684576,0.0800225460652594,0.0800225460652594,-0.009999999999999998,0.09,True,True,-0.1330675769199452,0.1330675769199452,-0.11293136988254457,0.11293136988254457,-0.16563476533608043,0.16563476533608043,-0.015,0.095,1.0,0.0,0.0,3.1998470025777315,0.08002080737515191,0.0,-9.981852312259674e-05,1.3590876964131302e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.1998136676009836,0.0800248094420727,0.0,-5.3745786498637926e-05,8.19648428468378e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.199836456981072,0.08002202137855358,0.0,-8.34810145890375e-05,1.1385131512924039e-05,0.0
1788864862.878493,0.0800225460652594,0.0800225460652594,-0.009999999999999998,0.09,True,True,-0.1330675767663504,0.1330675767663504,-0.11293136977186122,0.11293136977186122,-0.1656347651013627,0.1656347651013627,-0.015,0.095,1.0,0.0,0.0,3.1998470025777315,0.08002080737515191,0.0,-9.981852312259674e-05,1.3590876964131302e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.1998136676009836,0.0800248094420727,0.0,-5.3745786498637926e-05,8.19648428468378e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.199836456981072,0.08002202137855358,0.0,-8.34810145890375e-05,1.1385131512924039e-05,0.0
1788864862.8884587,0.0800225460652594,0.0800225460652594,-0.009999999999999998,0.09,True,True,-0.13306757690929175,0.13306757690929175,-0.1129313698860193,0.1129313698860193,-0.16563476532971397,0.16563476532971397,-0.015,0.095,1.0,0.0,0.0,3.1998470025777315,0.08002080737515191,0.0,-9.981852312259674e-05,1.3590876964131302e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.1998136676009836,0.0800248094420727,0.0,-5.3745786498637926e-05,8.19648428468378e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.199836456981072,0.08002202137855358,0.0,-8.34810145890375e-05,1.1385131512924039e-05,0.0
1788864862.8984578,0.0800225460652594,0.0800225460652594,-0.009999999999999998,0.09,True,True,-0.1330675768459926,0.1330675768459926,-0.11293136982696989,0.11293136982696989,-0.16563476522562978,0.16563476522562978,-0.015,0.095,1.0,0.0,0.0,3.1998470025777315,0.08002080737515191,0.0,-9.981852312259674e-05,1.3590876964131302e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.1998136676009836,0.0800248094420727,0.0,-5.3745786498637926e-05,8.19648428468378e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.199836456981072,0.08002202137855358,0.0,-8.34810145890375e-05,1.1385131512924039e-05,0.0
1788864862.9085119,0.08002371452732382,0.08002371452732382,-0.009999999999999998,0.09,True,True,-0.13306757687926074,0.13306757687926074,-0.11293136986457343,0.11293136986457343,-0.16563476525829132,0.16563476525829132,-0.015,0.095,1.0,0.0,0.0,3.2030537065404903,0.08002213707043372,0.0,-0.00011299860818851919,1.5834105509782146e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.2030184831111472,0.08002574763072401,0.0,-5.612435683621797e-05,6.790130439915387e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.2030424928602055,0.08002325888081374,0.0,-9.310227553942512e-05,1.2497035262033086e-05,0.0
1788864862.91846,0.08002371452732382,0.08002371452732382,-0.009999999999999998,0.09,True,True,-0.13306757689273038,0.13306757689273038,-0.11293136987190264,0.11293136987190264,-0.16563476531873558,0.16563476531873558,-0.015,0.095,1.0,0.0,0.0,3.2030537065404903,0.08002213707043372,0.0,-0.00011299860818851919,1.5834105509782146e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.2030184831111472,0.08002574763072401,0.0,-5.612435683621797e-05,6.790130439915387e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.2030424928602055,0.08002325888081374,0.0,-9.310227553942512e-05,1.2497035262033086e-05,0.0
1788864862.9284885,0.08002371452732382,0.08002371452732382,-0.009999999999999998,0.09,True,True,-0.13306757675465017,0.13306757675465017,-0.11293136976452968,0.11293136976452968,-0.16563476507093167,0.16563476507093167,-0.015,0.095,1.0,0.0,0.0,3.2030537065404903,0.08002213707043372,0.0,-0.00011299860818851919,1.5834105509782146e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.2030184831111472,0.08002574763072401,0.0,-5.612435683621797e-05,6.790130439915387e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.2030424928602055,0.08002325888081374,0.0,-9.310227553942512e-05,1.2497035262033086e-05,0.0
1788864862.938544,0.08002371452732382,0.08002371452732382,-0.009999999999999998,0.09,True,True,-0.1330675769219375,0.1330675769219375,-0.11293136990140815,0.11293136990140815,-0.16563476535641555,0.16563476535641555,-0.015,0.095,1.0,0.0,0.0,3.2030537065404903,0.08002213707043372,0.0,-0.00011299860818851919,1.5834105509782146e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.2030184831111472,0.08002574763072401,0.0,-5.612435683621797e-05,6.790130439915387e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.2030424928602055,0.08002325888081374,0.0,-9.310227553942512e-05,1.2497035262033086e-05,0.0
1788864862.9484572,0.08002456677129541,0.08002456677129541,-0.009999999999999998,0.09,True,True,-0.13306757682235168,0.13306757682235168,-0.11293136981544614,0.11293136981544614,-0.16563476515848774,0.16563476515848774,-0.015,0.095,1.0,0.0,0.0,3.2062603208679024,0.0800226330165007,0.0,-0.00010531380593423732,1.7629061839416475e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.206223582042725,0.08002701391075286,0.0,-5.923317840128561e-05,6.099310200555208e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.2062485799389826,0.08002405338663268,0.0,-8.943040403299748e-05,1.3526970922678877e-05,0.0
1788864862.958458,0.08002456677129541,0.08002456677129541,-0.009999999999999998,0.09,True,True,-0.13306757687171317,0.13306757687171317,-0.11293136983500453,0.11293136983500453,-0.1656347652366234,0.1656347652366234,-0.015,0.095,1.0,0.0,0.0,3.2062603208679024,0.0800226330165007,0.0,-0.00010531380593423732,1.7629061839416475e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.206223582042725,0.08002701391075286,0.0,-5.923317840128561e-05,6.099310200555208e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.2062485799389826,0.08002405338663268,0.0,-8.943040403299748e-05,1.3526970922678877e-05,0.0
1788864862.9686348,0.08002456677129541,0.08002456677129541,-0.009999999999999998,0.09,True,True,-0.13306757691278986,0.13306757691278986,-0.11293136988080958,0.11293136988080958,-0.1656347653318642,0.1656347653318642,-0.015,0.095,1.0,0.0,0.0,3.2062603208679024,0.0800226330165007,0.0,-0.00010531380593423732,1.7629061839416475e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.206223582042725,0.08002701391075286,0.0,-5.923317840128561e-05,6.099310200555208e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.2062485799389826,0.08002405338663268,0.0,-8.943040403299748e-05,1.3526970922678877e-05,0.0
1788864862.9785147,0.08002456677129541,0.08002456677129541,-0.009999999999999998,0.09,True,True,-0.13306757676796888,0.13306757676796888,-0.11293136977725987,0.11293136977725987,-0.1656347650910987,0.1656347650910987,-0.015,0.095,1.0,0.0,0.0,3.2062603208679024,0.0800226330165007,0.0,-0.00010531380593423732,1.7629061839416475e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.206223582042725,0.08002701391075286,0.0,-5.923317840128561e-05,6.099310200555208e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.2062485799389826,0.08002405338663268,0.0,-8.943040403299748e-05,1.3526970922678877e-05,0.0
1788864862.9884574,0.08002541808420167,0.08002541808420167,-0.009999999999999998,0.09,True,True,-0.13306757689259746,0.13306757689259746,-0.11293136986688991,0.11293136986688991,-0.16563476527979945,0.16563476527979945,-0.015,0.095,1.0,0.0,0.0,3.209514279580508,0.08002330320726611,0.0,-0.00010597516377988114,1.7115826142954924e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.2094761016306146,0.08002809457000307,0.0,-6.173672143461317e-05,7.341418372330821e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.209502045142568,0.08002485647533586,0.0,-9.089582653658561e-05,1.3810473296654173e-05,0.0
1788864862.998463,0.08002541808420167,0.08002541808420167,-0.009999999999999998,0.09,True,True,-0.13306757691416157,0.13306757691416157,-0.11293136988692518,0.11293136988692518,-0.1656347653208534,0.1656347653208534,-0.015,0.095,1.0,0.0,0.0,3.209514279580508,0.08002330320726611,0.0,-0.00010597516377988114,1.7115826142954924e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.2094761016306146,0.08002809457000307,0.0,-6.173672143461317e-05,7.341418372330821e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.209502045142568,0.08002485647533586,0.0,-9.089582653658561e-05,1.3810473296654173e-05,0.0
1788864863.0085087,0.08002541808420167,0.08002541808420167,-0.009999999999999998,0.09,True,True,-0.13306757685537693,0.13306757685537693,-0.11293136984207863,0.11293136984207863,-0.16563476522900805,0.16563476522900805,-0.015,0.095,1.0,0.0,0.0,3.209514279580508,0.08002330320726611,0.0,-0.00010597516377988114,1.7115826142954924e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.2094761016306146,0.08002809457000307,0.0,-6.173672143461317e-05,7.341418372330821e-06,0.0,-0.015,0.095,1.0,0.0,0.0,3.209502045142568,0.08002485647533586,0.0,-9.089582653658561e-05,1.3810473296654173e-05,0.0
