stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789196468.7436745,0.07997940461385288,0.07997940461385288,0.0,0.07997940461385288,True,True,-0.1419518062676083,0.1419518062676083,-0.09035121512777289,0.09035121512777289,-0.17670245715237584,0.17670245715237584,-0.015,0.115,1.0,0.0,0.0,3.9176918384406627,0.09103810313796933,0.0,-0.010796307333619734,0.0027979254292226138,0.0,-0.005,0.08497940461385288,0.5375695778344375,0.20450390149444084,0.19427870641971878,3.9046604038336286,0.07997940461385288,0.0,-0.022932411886955606,-0.02124272818575519,0.0,-0.015,0.115,1.0,0.0,0.0,3.9145706092845494,0.09016043501490859,0.0,-0.011723497240310798,0.0030838562022378856,0.0
1789196468.753581,0.07997940461385288,0.07997940461385288,0.0,0.07997940461385288,True,True,-0.14195253275988853,0.14195253275988853,-0.0903515950975805,0.0903515950975805,-0.1767040395883098,0.1767040395883098,-0.015,0.115,1.0,0.0,0.0,3.9176918384406627,0.09103810313796933,0.0,-0.010796307333619734,0.0027979254292226138,0.0,-0.005,0.08497940461385288,0.5375695778344375,0.20450390149444084,0.19427870641971878,3.9046604038336286,0.07997940461385288,0.0,-0.022932411886955606,-0.02124272818575519,0.0,-0.015,0.115,1.0,0.0,0.0,3.9145706092845494,0.09016043501490859,0.0,-0.011723497240310798,0.0030838562022378856,0.0
1789196468.7636247,0.07997940461385288,0.07997940461385288,0.0,0.07997940461385288,True,True,-0.14189723876708274,0.14189723876708274,-0.09032552559238025,0.09032552559238025,-0.17659593374707405,0.17659593374707405,-0.015,0.115,1.0,0.0,0.0,3.9176918384406627,0.09103810313796933,0.0,-0.010796307333619734,0.0027979254292226138,0.0,-0.005,0.08497940461385288,0.5375695778344375,0.20450390149444084,0.19427870641971878,3.9046604038336286,0.07997940461385288,0.0,-0.022932411886955606,-0.02124272818575519,0.0,-0.015,0.115,1.0,0.0,0.0,3.9145706092845494,0.09016043501490859,0.0,-0.011723497240310798,0.0030838562022378856,0.0
1789196468.7736442,0.07998181821387404,0.07998181821387404,0.0,0.07998181821387404,True,True,-0.14195256447501958,0.14195256447501958,-0.0903515812572612,0.0903515812572612,-0.1767039773291086,0.1767039773291086,-0.015,0.115,1.0,0.0,0.0,3.9216705916535575,0.09103983307447465,0.0,-0.010792331727406332,0.0027989361605343637,0.0,-0.005,0.08498181821387404,0.5372176643408318,0.2047607272160732,0.19452269085526952,3.908634247500277,0.07998181821387404,0.0,-0.02294164005795496,-0.02123972892517216,0.0,-0.015,0.115,1.0,0.0,0.0,3.9185478180494018,0.0901624002030863,0.0,-0.011724064104008822,0.0030831786622976913,0.0
1789196468.7835858,0.07998181821387404,0.07998181821387404,0.0,0.07998181821387404,True,True,-0.14194657323090507,0.14194657323090507,-0.09034882055400306,0.09034882055400306,-0.17669253659314269,0.17669253659314269,-0.015,0.115,1.0,0.0,0.0,3.9216705916535575,0.09103983307447465,0.0,-0.010792331727406332,0.0027989361605343637,0.0,-0.005,0.08498181821387404,0.5372176643408318,0.2047607272160732,0.19452269085526952,3.908634247500277,0.07998181821387404,0.0,-0.02294164005795496,-0.02123972892517216,0.0,-0.015,0.115,1.0,0.0,0.0,3.9185478180494018,0.0901624002030863,0.0,-0.011724064104008822,0.0030831786622976913,0.0
1789196468.7935762,0.07998181821387404,0.07998181821387404,0.0,0.07998181821387404,True,True,-0.14193799898569825,0.14193799898569825,-0.09034471285817346,0.09034471285817346,-0.17667548828074076,0.17667548828074076,-0.015,0.115,1.0,0.0,0.0,3.9216705916535575,0.09103983307447465,0.0,-0.010792331727406332,0.0027989361605343637,0.0,-0.005,0.08498181821387404,0.5372176643408318,0.2047607272160732,0.19452269085526952,3.908634247500277,0.07998181821387404,0.0,-0.02294164005795496,-0.02123972892517216,0.0,-0.015,0.115,1.0,0.0,0.0,3.9185478180494018,0.0901624002030863,0.0,-0.011724064104008822,0.0030831786622976913,0.0
1789196468.8035738,0.07998181821387404,0.07998181821387404,0.0,0.07998181821387404,True,True,-0.14195251737041867,0.14195251737041867,-0.09035160179434958,0.09035160179434958,-0.17670406971120164,0.17670406971120164,-0.015,0.115,1.0,0.0,0.0,3.9216705916535575,0.09103983307447465,0.0,-0.010792331727406332,0.0027989361605343637,0.0,-0.005,0.08498181821387404,0.5372176643408318,0.2047607272160732,0.19452269085526952,3.908634247500277,0.07998181821387404,0.0,-0.02294164005795496,-0.02123972892517216,0.0,-0.015,0.115,1.0,0.0,0.0,3.9185478180494018,0.0901624002030863,0.0,-0.011724064104008822,0.0030831786622976913,0.0
1789196468.813573,0.07997520390359455,0.07997520390359455,0.0,0.07997520390359455,True,True,-0.14188913848620896,0.14188913848620896,-0.09032170040231466,0.09032170040231466,-0.17658007629613756,0.17658007629613756,-0.015,0.115,1.0,0.0,0.0,3.925702009751701,0.09104153459185664,0.0,-0.010794869709831359,0.0027997942321859315,0.0,-0.005,0.08497520390359456,0.5339882188440614,0.20712764535783035,0.1967712630899388,3.9126609252015627,0.07997520390359455,0.0,-0.022949914702405483,-0.02123859684981287,0.0,-0.015,0.115,1.0,0.0,0.0,3.922577752046526,0.09016440608477275,0.0,-0.011728582462084601,0.0030841958241076724,0.0
1789196468.8235724,0.07997520390359455,0.07997520390359455,0.0,0.07997520390359455,True,True,-0.14195254767413032,0.14195254767413032,-0.09035158860418396,0.09035158860418396,-0.17670401034600444,0.17670401034600444,-0.015,0.115,1.0,0.0,0.0,3.925702009751701,0.09104153459185664,0.0,-0.010794869709831359,0.0027997942321859315,0.0,-0.005,0.08497520390359456,0.5339882188440614,0.20712764535783035,0.1967712630899388,3.9126609252015627,0.07997520390359455,0.0,-0.022949914702405483,-0.02123859684981287,0.0,-0.015,0.115,1.0,0.0,0.0,3.922577752046526,0.09016440608477275,0.0,-0.011728582462084601,0.0030841958241076724,0.0
1789196468.833572,0.07997520390359455,0.07997520390359455,0.0,0.07997520390359455,True,True,-0.14194867367407918,0.14194867367407918,-0.09034981228241575,0.09034981228241575,-0.17669665043631802,0.17669665043631802,-0.015,0.115,1.0,0.0,0.0,3.925702009751701,0.09104153459185664,0.0,-0.010794869709831359,0.0027997942321859315,0.0,-0.005,0.08497520390359456,0.5339882188440614,0.20712764535783035,0.1967712630899388,3.9126609252015627,0.07997520390359455,0.0,-0.022949914702405483,-0.02123859684981287,0.0,-0.015,0.115,1.0,0.0,0.0,3.922577752046526,0.09016440608477275,0.0,-0.011728582462084601,0.0030841958241076724,0.0
1789196468.8435717,0.07997520390359455,0.07997520390359455,0.0,0.07997520390359455,True,True,-0.14194770598842457,0.14194770598842457,-0.09034928421358207,0.09034928421358207,-0.17669444802054576,0.17669444802054576,-0.015,0.115,1.0,0.0,0.0,3.925702009751701,0.09104153459185664,0.0,-0.010794869709831359,0.0027997942321859315,0.0,-0.005,0.08497520390359456,0.5339882188440614,0.20712764535783035,0.1967712630899388,3.9126609252015627,0.07997520390359455,0.0,-0.022949914702405483,-0.02123859684981287,0.0,-0.015,0.115,1.0,0.0,0.0,3.922577752046526,0.09016440608477275,0.0,-0.011728582462084601,0.0030841958241076724,0.0
1789196468.853631,0.07997892878861618,0.07997892878861618,0.0,0.07997892878861618,True,True,-0.14195251695951402,0.14195251695951402,-0.09035160196971842,0.09035160196971842,-0.17670407050230283,0.17670407050230283,-0.015,0.115,1.0,0.0,0.0,3.929731306261964,0.09103960714009009,0.0,-0.010757144834014725,0.002809568085785835,0.0,-0.005,0.08497892878861618,0.5376398066123861,0.2044526744332536,0.19423004071159092,3.9166867957591704,0.07997892878861618,0.0,-0.022957911395101505,-0.021255532869440277,0.0,-0.015,0.115,1.0,0.0,0.0,3.9266061512759456,0.09016349934865696,0.0,-0.01170680993393123,0.0030943633306133554,0.0
1789196468.8635874,0.07997892878861618,0.07997892878861618,0.0,0.07997892878861618,True,True,-0.14188908718752163,0.14188908718752163,-0.09032167618349529,0.09032167618349529,-0.17657997588222285,0.17657997588222285,-0.015,0.115,1.0,0.0,0.0,3.929731306261964,0.09103960714009009,0.0,-0.010757144834014725,0.002809568085785835,0.0,-0.005,0.08497892878861618,0.5376398066123861,0.2044526744332536,0.19423004071159092,3.9166867957591704,0.07997892878861618,0.0,-0.022957911395101505,-0.021255532869440277,0.0,-0.015,0.115,1.0,0.0,0.0,3.9266061512759456,0.09016349934865696,0.0,-0.01170680993393123,0.0030943633306133554,0.0
1789196468.8736248,0.07997892878861618,0.07997892878861618,0.0,0.07997892878861618,True,True,-0.1419525524874867,0.1419525524874867,-0.09035158649704879,0.09035158649704879,-0.1767040008913989,0.1767040008913989,-0.015,0.115,1.0,0.0,0.0,3.929731306261964,0.09103960714009009,0.0,-0.010757144834014725,0.002809568085785835,0.0,-0.005,0.08497892878861618,0.5376398066123861,0.2044526744332536,0.19423004071159092,3.9166867957591704,0.07997892878861618,0.0,-0.022957911395101505,-0.021255532869440277,0.0,-0.015,0.115,1.0,0.0,0.0,3.9266061512759456,0.09016349934865696,0.0,-0.01170680993393123,0.0030943633306133554,0.0
1789196468.8836331,0.07997892878861618,0.07997892878861618,0.0,0.07997892878861618,True,True,-0.14194806449817726,0.14194806449817726,-0.09034952466925067,0.09034952466925067,-0.17669545737939607,0.17669545737939607,-0.015,0.115,1.0,0.0,0.0,3.929731306261964,0.09103960714009009,0.0,-0.010757144834014725,0.002809568085785835,0.0,-0.005,0.08497892878861618,0.5376398066123861,0.2044526744332536,0.19423004071159092,3.9166867957591704,0.07997892878861618,0.0,-0.022957911395101505,-0.021255532869440277,0.0,-0.015,0.115,1.0,0.0,0.0,3.9266061512759456,0.09016349934865696,0.0,-0.01170680993393123,0.0030943633306133554,0.0
1789196468.8936245,0.07997802355298134,0.07997802355298134,0.0,0.07997802355298134,True,True,-0.1419258288203063,0.1419258288203063,-0.09033898123751179,0.09033898123751179,-0.1766517193465737,0.1766517193465737,-0.015,0.115,1.0,0.0,0.0,3.9337315268795754,0.09103800949188424,0.0,-0.010731170746422065,0.0028011717247104963,0.0,-0.005,0.08497802355298134,0.5360052448895605,0.20564719798205636,0.19536483808295352,3.9206849803639474,0.07997802355298134,0.0,-0.02296386601956879,-0.02124524891151469,0.0,-0.015,0.115,1.0,0.0,0.0,3.9306058988432793,0.09016266746282549,0.0,-0.011691392617671548,0.0030899589035212963,0.0
1789196468.9036057,0.07997802355298134,0.07997802355298134,0.0,0.07997802355298134,True,True,-0.14195251844387038,0.14195251844387038,-0.09035160132498944,0.09035160132498944,-0.17670406759233903,0.17670406759233903,-0.015,0.115,1.0,0.0,0.0,3.9337315268795754,0.09103800949188424,0.0,-0.010731170746422065,0.0028011717247104963,0.0,-0.005,0.08497802355298134,0.5360052448895605,0.20564719798205636,0.19536483808295352,3.9206849803639474,0.07997802355298134,0.0,-0.02296386601956879,-0.02124524891151469,0.0,-0.015,0.115,1.0,0.0,0.0,3.9306058988432793,0.09016266746282549,0.0,-0.011691392617671548,0.0030899589035212963,0.0
1789196468.9136217,0.07997802355298134,0.07997802355298134,0.0,0.07997802355298134,True,True,-0.14189147832487836,0.14189147832487836,-0.09032280535389392,0.09032280535389392,-0.17658465676118035,0.17658465676118035,-0.015,0.115,1.0,0.0,0.0,3.9337315268795754,0.09103800949188424,0.0,-0.010731170746422065,0.0028011717247104963,0.0,-0.005,0.08497802355298134,0.5360052448895605,0.20564719798205636,0.19536483808295352,3.9206849803639474,0.07997802355298134,0.0,-0.02296386601956879,-0.02124524891151469,0.0,-0.015,0.115,1.0,0.0,0.0,3.9306058988432793,0.09016266746282549,0.0,-0.011691392617671548,0.0030899589035212963,0.0
1789196468.9236186,0.07997802355298134,0.07997802355298134,0.0,0.07997802355298134,True,True,-0.1419525481143788,0.1419525481143788,-0.09035158840997495,0.09035158840997495,-0.1767040094836381,0.1767040094836381,-0.015,0.115,1.0,0.0,0.0,3.9337315268795754,0.09103800949188424,0.0,-0.010731170746422065,0.0028011717247104963,0.0,-0.005,0.08497802355298134,0.5360052448895605,0.20564719798205636,0.19536483808295352,3.9206849803639474,0.07997802355298134,0.0,-0.02296386601956879,-0.02124524891151469,0.0,-0.015,0.115,1.0,0.0,0.0,3.9306058988432793,0.09016266746282549,0.0,-0.011691392617671548,0.0030899589035212963,0.0
1789196468.933626,0.07998063231124915,0.07998063231124915,0.0,0.07998063231124915,True,True,-0.14195047674449293,0.14195047674449293,-0.09035066359073345,0.09035066359073345,-0.17670018195337733,0.17670018195337733,-0.015,0.115,1.0,0.0,0.0,3.9377583661083255,0.09103648231035377,0.0,-0.010721425075754434,0.0027982690540341564,0.0,-0.005,0.08498063231124915,0.5372640037752104,0.20472689649141124,0.19449055166684068,3.9247102778420366,0.07998063231124915,0.0,-0.02296746499495983,-0.02124462984874706,0.0,-0.015,0.115,1.0,0.0,0.0,3.934632440146728,0.09016154001814343,0.0,-0.011685750286570082,0.00309010413743371,0.0
1789196468.9436302,0.07998063231124915,0.07998063231124915,0.0,0.07998063231124915,True,True,-0.14194523334109327,0.14194523334109327,-0.09034811977032015,0.09034811977032015,-0.17668961830638244,0.17668961830638244,-0.015,0.115,1.0,0.0,0.0,3.9377583661083255,0.09103648231035377,0.0,-0.010721425075754434,0.0027982690540341564,0.0,-0.005,0.08498063231124915,0.5372640037752104,0.20472689649141124,0.19449055166684068,3.9247102778420366,0.07998063231124915,0.0,-0.02296746499495983,-0.02124462984874706,0.0,-0.015,0.115,1.0,0.0,0.0,3.934632440146728,0.09016154001814343,0.0,-0.011685750286570082,0.00309010413743371,0.0
1789196468.9536247,0.07998063231124915,0.07998063231124915,0.0,0.07998063231124915,True,True,-0.1419525182768688,0.1419525182768688,-0.09035160139912037,0.09035160139912037,-0.17670406792993984,0.17670406792993984,-0.015,0.115,1.0,0.0,0.0,3.9377583661083255,0.09103648231035377,0.0,-0.010721425075754434,0.0027982690540341564,0.0,-0.005,0.08498063231124915,0.5372640037752104,0.20472689649141124,0.19449055166684068,3.9247102778420366,0.07998063231124915,0.0,-0.02296746499495983,-0.02124462984874706,0.0,-0.015,0.115,1.0,0.0,0.0,3.934632440146728,0.09016154001814343,0.0,-0.011685750286570082,0.00309010413743371,0.0
1789196468.9636772,0.07998063231124915,0.07998063231124915,0.0,0.07998063231124915,True,True,-0.14189136938725594,0.14189136938725594,-0.09032275391576201,0.09032275391576201,-0.17658444348907495,0.17658444348907495,-0.015,0.115,1.0,0.0,0.0,3.9377583661083255,0.09103648231035377,0.0,-0.010721425075754434,0.0027982690540341564,0.0,-0.005,0.08498063231124915,0.5372640037752104,0.20472689649141124,0.19449055166684068,3.9247102778420366,0.07998063231124915,0.0,-0.02296746499495983,-0.02124462984874706,0.0,-0.015,0.115,1.0,0.0,0.0,3.934632440146728,0.09016154001814343,0.0,-0.011685750286570082,0.00309010413743371,0.0
1789196468.9736352,0.07998267630850599,0.07998267630850599,0.0,0.07998267630850599,True,True,-0.1419525672864893,0.1419525672864893,-0.09035158002104873,0.09035158002104873,-0.17670397180071276,0.17670397180071276,-0.015,0.115,1.0,0.0,0.0,3.941731201524452,0.09103532501586152,0.0,-0.010705546056102647,0.00279228614322667,0.0,-0.005,0.08498267630850599,0.5370947709799581,0.20485046523776845,0.19460794197588002,3.9286824180740094,0.07998267630850599,0.0,-0.022970250570980344,-0.021236757705998907,0.0,-0.015,0.115,1.0,0.0,0.0,3.9386052070146524,0.09016070934960058,0.0,-0.011675774149210026,0.0030859548849192335,0.0
1789196468.9837067,0.07998267630850599,0.07998267630850599,0.0,0.07998267630850599,True,True,-0.1419502208416763,0.1419502208416763,-0.09035054276477365,0.09035054276477365,-0.17669968068759645,0.17669968068759645,-0.015,0.115,1.0,0.0,0.0,3.941731201524452,0.09103532501586152,0.0,-0.010705546056102647,0.00279228614322667,0.0,-0.005,0.08498267630850599,0.5370947709799581,0.20485046523776845,0.19460794197588002,3.9286824180740094,0.07998267630850599,0.0,-0.022970250570980344,-0.021236757705998907,0.0,-0.015,0.115,1.0,0.0,0.0,3.9386052070146524,0.09016070934960058,0.0,-0.011675774149210026,0.0030859548849192335,0.0
1789196468.9936278,0.07998267630850599,0.07998267630850599,0.0,0.07998267630850599,True,True,-0.14194497380375823,0.14194497380375823,-0.0903479975544921,0.0903479975544921,-0.1766891114015073,0.1766891114015073,-0.015,0.115,1.0,0.0,0.0,3.941731201524452,0.09103532501586152,0.0,-0.010705546056102647,0.00279228614322667,0.0,-0.005,0.08498267630850599,0.5370947709799581,0.20485046523776845,0.19460794197588002,3.9286824180740094,0.07998267630850599,0.0,-0.022970250570980344,-0.021236757705998907,0.0,-0.015,0.115,1.0,0.0,0.0,3.9386052070146524,0.09016070934960058,0.0,-0.011675774149210026,0.0030859548849192335,0.0
1789196469.0037055,0.07998267630850599,0.07998267630850599,0.0,0.07998267630850599,True,True,-0.14195251873886644,0.14195251873886644,-0.09035160120552078,0.09035160120552078,-0.17670406702785618,0.17670406702785618,-0.015,0.115,1.0,0.0,0.0,3.941731201524452,0.09103532501586152,0.0,-0.010705546056102647,0.00279228614322667,0.0,-0.005,0.08498267630850599,0.5370947709799581,0.20485046523776845,0.19460794197588002,3.9286824180740094,0.07998267630850599,0.0,-0.022970250570980344,-0.021236757705998907,0.0,-0.015,0.115,1.0,0.0,0.0,3.9386052070146524,0.09016070934960058,0.0,-0.011675774149210026,0.0030859548849192335,0.0
1789196469.0137093,0.07997843793840903,0.07997843793840903,0.0,0.07997843793840903,True,True,-0.14190894270808052,0.14190894270808052,-0.0903310523420896,0.0903310523420896,-0.17661884773694164,0.17661884773694164,-0.015,0.115,1.0,0.0,0.0,3.945736062748695,0.09103591494242247,0.0,-0.01072438581726036,0.0027876662562258073,0.0,-0.005,0.08497843793840903,0.534837603358361,0.20650335136710718,0.19617818379875182,3.932686078849809,0.07997843793840903,0.0,-0.022971572391085715,-0.021230681748450123,0.0,-0.015,0.115,1.0,0.0,0.0,3.942609774671278,0.09016103221776726,0.0,-0.011687980267669318,0.0030828015853262038,0.0
1789196469.0235713,0.07997843793840903,0.07997843793840903,0.0,0.07997843793840903,True,True,-0.14195254928370407,0.14195254928370407,-0.09035158789477646,0.09035158789477646,-0.17670400721780938,0.17670400721780938,-0.015,0.115,1.0,0.0,0.0,3.945736062748695,0.09103591494242247,0.0,-0.01072438581726036,0.0027876662562258073,0.0,-0.005,0.08497843793840903,0.534837603358361,0.20650335136710718,0.19617818379875182,3.932686078849809,0.07997843793840903,0.0,-0.022971572391085715,-0.021230681748450123,0.0,-0.015,0.115,1.0,0.0,0.0,3.942609774671278,0.09016103221776726,0.0,-0.011687980267669318,0.0030828015853262038,0.0
1789196469.033684,0.07997843793840903,0.07997843793840903,0.0,0.07997843793840903,True,True,-0.14195250796204856,0.14195250796204856,-0.09035160588478577,0.09035160588478577,-0.17670408811221572,0.17670408811221572,-0.015,0.115,1.0,0.0,0.0,3.945736062748695,0.09103591494242247,0.0,-0.01072438581726036,0.0027876662562258073,0.0,-0.005,0.08497843793840903,0.534837603358361,0.20650335136710718,0.19617818379875182,3.932686078849809,0.07997843793840903,0.0,-0.022971572391085715,-0.021230681748450123,0.0,-0.015,0.115,1.0,0.0,0.0,3.942609774671278,0.09016103221776726,0.0,-0.011687980267669318,0.0030828015853262038,0.0
1789196469.043627,0.07997843793840903,0.07997843793840903,0.0,0.07997843793840903,True,True,-0.1419381799715355,0.1419381799715355,-0.09034479807457041,0.09034479807457041,-0.17667584169007575,0.17667584169007575,-0.015,0.115,1.0,0.0,0.0,3.945736062748695,0.09103591494242247,0.0,-0.01072438581726036,0.0027876662562258073,0.0,-0.005,0.08497843793840903,0.534837603358361,0.20650335136710718,0.19617818379875182,3.932686078849809,0.07997843793840903,0.0,-0.022971572391085715,-0.021230681748450123,0.0,-0.015,0.115,1.0,0.0,0.0,3.942609774671278,0.09016103221776726,0.0,-0.011687980267669318,0.0030828015853262038,0.0
