stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789195711.1189647,0.07998306707261588,0.07998306707261588,0.0,0.07998306707261588,True,True,-0.015,0.115,1.0,0.0,0.0,3.8389267553736866,0.09094715876800204,0.0,-0.010057303494927256,0.0026193087509930966,0.0,-0.14195255787095845,0.14195255787095845,-0.005,0.08498306707261588,0.5370440617923619,0.20488750127199512,0.19464312620839536,3.826302569157786,0.07998306707261588,0.0,-0.022245042110292435,-0.021047869425314322,0.0,-0.09035158414718679,0.09035158414718679,-0.015,0.115,1.0,0.0,0.0,3.835923177705287,0.09006355983653008,0.0,-0.011039409040547801,0.002916551864807944,0.0,-0.17670399037286788,0.17670399037286788
1789195711.1288452,0.07998306707261588,0.07998306707261588,0.0,0.07998306707261588,True,True,-0.015,0.115,1.0,0.0,0.0,3.8389267553736866,0.09094715876800204,0.0,-0.010057303494927256,0.0026193087509930966,0.0,-0.14195250254751998,0.14195250254751998,-0.005,0.08498306707261588,0.5370440617923619,0.20488750127199512,0.19464312620839536,3.826302569157786,0.07998306707261588,0.0,-0.022245042110292435,-0.021047869425314322,0.0,-0.09035160822106056,0.09035160822106056,-0.015,0.115,1.0,0.0,0.0,3.835923177705287,0.09006355983653008,0.0,-0.011039409040547801,0.002916551864807944,0.0,-0.1767040986073804,0.1767040986073804
1789195711.1388226,0.07998306707261588,0.07998306707261588,0.0,0.07998306707261588,True,True,-0.015,0.115,1.0,0.0,0.0,3.8389267553736866,0.09094715876800204,0.0,-0.010057303494927256,0.0026193087509930966,0.0,-0.14191349994947994,0.14191349994947994,-0.005,0.08498306707261588,0.5370440617923619,0.20488750127199512,0.19464312620839536,3.826302569157786,0.07998306707261588,0.0,-0.022245042110292435,-0.021047869425314322,0.0,-0.09033317458797835,0.09033317458797835,-0.015,0.115,1.0,0.0,0.0,3.835923177705287,0.09006355983653008,0.0,-0.011039409040547801,0.002916551864807944,0.0,-0.17662764266172634,0.17662764266172634
1789195711.1488402,0.07998306707261588,0.07998306707261588,0.0,0.07998306707261588,True,True,-0.015,0.115,1.0,0.0,0.0,3.8389267553736866,0.09094715876800204,0.0,-0.010057303494927256,0.0026193087509930966,0.0,-0.14195253487093581,0.14195253487093581,-0.005,0.08498306707261588,0.5370440617923619,0.20488750127199512,0.19464312620839536,3.826302569157786,0.07998306707261588,0.0,-0.022245042110292435,-0.021047869425314322,0.0,-0.09035159417537701,0.09035159417537701,-0.015,0.115,1.0,0.0,0.0,3.835923177705287,0.09006355983653008,0.0,-0.011039409040547801,0.002916551864807944,0.0,-0.1767040354538304,0.1767040354538304
1789195711.1588435,0.07998069929840551,0.07998069929840551,0.0,0.07998069929840551,True,True,-0.015,0.115,1.0,0.0,0.0,3.8429278775602804,0.09094734544356753,0.0,-0.010049831975689733,0.0026181296085657554,0.0,-0.14192424553393487,0.14192424553393487,-0.005,0.08498069929840552,0.535521115688728,0.20600188869667121,0.19570179426183765,3.8303041465009464,0.07998069929840551,0.0,-0.02224479476340191,-0.021044584459300367,0.0,-0.09033827822950316,0.09033827822950316,-0.015,0.115,1.0,0.0,0.0,3.8399244058679036,0.09006384961271707,0.0,-0.011034551283779406,0.0029149275124811906,0.0,-0.17664881115659878,0.17664881115659878
1789195711.1688578,0.07998069929840551,0.07998069929840551,0.0,0.07998069929840551,True,True,-0.015,0.115,1.0,0.0,0.0,3.8429278775602804,0.09094734544356753,0.0,-0.010049831975689733,0.0026181296085657554,0.0,-0.14195256565240943,0.14195256565240943,-0.005,0.08498069929840552,0.535521115688728,0.20600188869667121,0.19570179426183765,3.8303041465009464,0.07998069929840551,0.0,-0.02224479476340191,-0.021044584459300367,0.0,-0.09035158074014012,0.09035158074014012,-0.015,0.115,1.0,0.0,0.0,3.8399244058679036,0.09006384961271707,0.0,-0.011034551283779406,0.0029149275124811906,0.0,-0.17670397504130492,0.17670397504130492
1789195711.1788492,0.07998069929840551,0.07998069929840551,0.0,0.07998069929840551,True,True,-0.015,0.115,1.0,0.0,0.0,3.8429278775602804,0.09094734544356753,0.0,-0.010049831975689733,0.0026181296085657554,0.0,-0.14195250771369017,0.14195250771369017,-0.005,0.08498069929840552,0.535521115688728,0.20600188869667121,0.19570179426183765,3.8303041465009464,0.07998069929840551,0.0,-0.02224479476340191,-0.021044584459300367,0.0,-0.09035160598088654,0.09035160598088654,-0.015,0.115,1.0,0.0,0.0,3.8399244058679036,0.09006384961271707,0.0,-0.011034551283779406,0.0029149275124811906,0.0,-0.17670408855058592,0.17670408855058592
1789195711.1888494,0.07998069929840551,0.07998069929840551,0.0,0.07998069929840551,True,True,-0.015,0.115,1.0,0.0,0.0,3.8429278775602804,0.09094734544356753,0.0,-0.010049831975689733,0.0026181296085657554,0.0,-0.14191423833064182,0.14191423833064182,-0.005,0.08498069929840552,0.535521115688728,0.20600188869667121,0.19570179426183765,3.8303041465009464,0.07998069929840551,0.0,-0.02224479476340191,-0.021044584459300367,0.0,-0.09033352235586117,0.09033352235586117,-0.015,0.115,1.0,0.0,0.0,3.8399244058679036,0.09006384961271707,0.0,-0.011034551283779406,0.0029149275124811906,0.0,-0.17662908451916218,0.17662908451916218
1789195711.1988387,0.07998275649176986,0.07998275649176986,0.0,0.07998275649176986,True,True,-0.015,0.115,1.0,0.0,0.0,3.8469308520669676,0.09094696038102024,0.0,-0.0100481611264807,0.0026207882534099065,0.0,-0.1419525341577263,0.1419525341577263,-0.005,0.08498275649176987,0.5370895184317478,0.20485430128873844,0.1946115862243015,3.834307505337959,0.07998275649176986,0.0,-0.022243990426291216,-0.02104979645947358,0.0,-0.090351594482723,0.090351594482723,-0.015,0.115,1.0,0.0,0.0,3.8439275059981983,0.09006354525645455,0.0,-0.01103330978780466,0.0029178558978972882,0.0,-0.1767040368191444,0.1767040368191444
1789195711.2088475,0.07998275649176986,0.07998275649176986,0.0,0.07998275649176986,True,True,-0.015,0.115,1.0,0.0,0.0,3.8469308520669676,0.09094696038102024,0.0,-0.0100481611264807,0.0026207882534099065,0.0,-0.14192520277924156,0.14192520277924156,-0.005,0.08498275649176987,0.5370895184317478,0.20485430128873844,0.1946115862243015,3.834307505337959,0.07998275649176986,0.0,-0.022243990426291216,-0.02104979645947358,0.0,-0.09033873021539834,0.09033873021539834,-0.015,0.115,1.0,0.0,0.0,3.8439275059981983,0.09006354525645455,0.0,-0.01103330978780466,0.0029178558978972882,0.0,-0.17665068559935382,0.17665068559935382
1789195711.2188182,0.07998275649176986,0.07998275649176986,0.0,0.07998275649176986,True,True,-0.015,0.115,1.0,0.0,0.0,3.8469308520669676,0.09094696038102024,0.0,-0.0100481611264807,0.0026207882534099065,0.0,-0.14195256604087073,0.14195256604087073,-0.005,0.08498275649176987,0.5370895184317478,0.20485430128873844,0.1946115862243015,3.834307505337959,0.07998275649176986,0.0,-0.022243990426291216,-0.02104979645947358,0.0,-0.09035158057279429,0.09035158057279429,-0.015,0.115,1.0,0.0,0.0,3.8439275059981983,0.09006354525645455,0.0,-0.01103330978780466,0.0029178558978972882,0.0,-0.17670397426596213,0.17670397426596213
1789195711.2287948,0.07998275649176986,0.07998275649176986,0.0,0.07998275649176986,True,True,-0.015,0.115,1.0,0.0,0.0,3.8469308520669676,0.09094696038102024,0.0,-0.0100481611264807,0.0026207882534099065,0.0,-0.14195250462971903,0.14195250462971903,-0.005,0.08498275649176987,0.5370895184317478,0.20485430128873844,0.1946115862243015,3.834307505337959,0.07998275649176986,0.0,-0.022243990426291216,-0.02104979645947358,0.0,-0.09035160732366383,0.09035160732366383,-0.015,0.115,1.0,0.0,0.0,3.8439275059981983,0.09006354525645455,0.0,-0.01103330978780466,0.0029178558978972882,0.0,-0.17670409456306713,0.17670409456306713
1789195711.2388449,0.07997829803097625,0.07997829803097625,0.0,0.07997829803097625,True,True,-0.015,0.115,1.0,0.0,0.0,3.850927717062598,0.09094707403710502,0.0,-0.010047386049004625,0.002617896369923158,0.0,-0.14190766471581312,0.14190766471581312,-0.005,0.08497829803097626,0.5347669717198106,0.20655521720459752,0.19622745634436764,3.838304856455529,0.07997829803097625,0.0,-0.022243347389248047,-0.021044992653935057,0.0,-0.09033042620896797,0.09033042620896797,-0.015,0.115,1.0,0.0,0.0,3.847924500829181,0.09006366100333178,0.0,-0.011032567400944757,0.0029153610817275813,0.0,-0.17661624796650557,0.17661624796650557
1789195711.2488441,0.07997829803097625,0.07997829803097625,0.0,0.07997829803097625,True,True,-0.015,0.115,1.0,0.0,0.0,3.850927717062598,0.09094707403710502,0.0,-0.010047386049004625,0.002617896369923158,0.0,-0.1419525365609581,0.1419525365609581,-0.005,0.08497829803097626,0.5347669717198106,0.20655521720459752,0.19622745634436764,3.838304856455529,0.07997829803097625,0.0,-0.022243347389248047,-0.021044992653935057,0.0,-0.09035159344087411,0.09035159344087411,-0.015,0.115,1.0,0.0,0.0,3.847924500829181,0.09006366100333178,0.0,-0.011032567400944757,0.0029153610817275813,0.0,-0.17670403214953853,0.17670403214953853
1789195711.2588484,0.07997829803097625,0.07997829803097625,0.0,0.07997829803097625,True,True,-0.015,0.115,1.0,0.0,0.0,3.850927717062598,0.09094707403710502,0.0,-0.010047386049004625,0.002617896369923158,0.0,-0.141927940009402,0.141927940009402,-0.005,0.08497829803097626,0.5347669717198106,0.20655521720459752,0.19622745634436764,3.838304856455529,0.07997829803097625,0.0,-0.022243347389248047,-0.021044992653935057,0.0,-0.09034002268112053,0.09034002268112053,-0.015,0.115,1.0,0.0,0.0,3.847924500829181,0.09006366100333178,0.0,-0.011032567400944757,0.0029153610817275813,0.0,-0.17665604566584664,0.17665604566584664
1789195711.2688227,0.07997829803097625,0.07997829803097625,0.0,0.07997829803097625,True,True,-0.015,0.115,1.0,0.0,0.0,3.850927717062598,0.09094707403710502,0.0,-0.010047386049004625,0.002617896369923158,0.0,-0.14195256483360089,0.14195256483360089,-0.005,0.08497829803097626,0.5347669717198106,0.20655521720459752,0.19622745634436764,3.838304856455529,0.07997829803097625,0.0,-0.022243347389248047,-0.021044992653935057,0.0,-0.09035158109496605,0.09035158109496605,-0.015,0.115,1.0,0.0,0.0,3.847924500829181,0.09006366100333178,0.0,-0.011032567400944757,0.0029153610817275813,0.0,-0.17670397664146995,0.17670397664146995
1789195711.2788258,0.07998108238083966,0.07998108238083966,0.0,0.07998108238083966,True,True,-0.015,0.115,1.0,0.0,0.0,3.8549231598405953,0.09094649279721945,0.0,-0.01005088644359508,0.0026225804702523624,0.0,-0.14195250762417932,0.14195250762417932,-0.005,0.08498108238083966,0.5373307995019366,0.20467813794400985,0.19444423104680936,3.8423004463033643,0.07998108238083966,0.0,-0.02224250498072111,-0.021054138978484294,0.0,-0.09035160602599562,0.09035160602599562,-0.015,0.115,1.0,0.0,0.0,3.8519200216691987,0.09006303075467754,0.0,-0.011034627189111239,0.0029200121975025972,0.0,-0.17670408877135452,0.17670408877135452
1789195711.2889597,0.07998108238083966,0.07998108238083966,0.0,0.07998108238083966,True,True,-0.015,0.115,1.0,0.0,0.0,3.8549231598405953,0.09094649279721945,0.0,-0.01005088644359508,0.0026225804702523624,0.0,-0.14191005679145768,0.14191005679145768,-0.005,0.08498108238083966,0.5373307995019366,0.20467813794400985,0.19444423104680936,3.8423004463033643,0.07998108238083966,0.0,-0.02224250498072111,-0.021054138978484294,0.0,-0.09033155288297894,0.09033155288297894,-0.015,0.115,1.0,0.0,0.0,3.8519200216691987,0.09006303075467754,0.0,-0.011034627189111239,0.0029200121975025972,0.0,-0.1766209190396554,0.1766209190396554
1789195711.2989182,0.07998108238083966,0.07998108238083966,0.0,0.07998108238083966,True,True,-0.015,0.115,1.0,0.0,0.0,3.8549231598405953,0.09094649279721945,0.0,-0.01005088644359508,0.0026225804702523624,0.0,-0.14195253812769815,0.14195253812769815,-0.005,0.08498108238083966,0.5373307995019366,0.20467813794400985,0.19444423104680936,3.8423004463033643,0.07998108238083966,0.0,-0.02224250498072111,-0.021054138978484294,0.0,-0.09035159275763369,0.09035159275763369,-0.015,0.115,1.0,0.0,0.0,3.8519200216691987,0.09006303075467754,0.0,-0.011034627189111239,0.0029200121975025972,0.0,-0.1767040290424046,0.1767040290424046
1789195711.308946,0.07998108238083966,0.07998108238083966,0.0,0.07998108238083966,True,True,-0.015,0.115,1.0,0.0,0.0,3.8549231598405953,0.09094649279721945,0.0,-0.01005088644359508,0.0026225804702523624,0.0,-0.14192633515470832,0.14192633515470832,-0.005,0.08498108238083966,0.5373307995019366,0.20467813794400985,0.19444423104680936,3.8423004463033643,0.07998108238083966,0.0,-0.02224250498072111,-0.021054138978484294,0.0,-0.09033926490567955,0.09033926490567955,-0.015,0.115,1.0,0.0,0.0,3.8519200216691987,0.09006303075467754,0.0,-0.011034627189111239,0.0029200121975025972,0.0,-0.17665290304814374,0.17665290304814374
1789195711.318833,0.07998302169405108,0.07998302169405108,0.0,0.07998302169405108,True,True,-0.015,0.115,1.0,0.0,0.0,3.858931493086589,0.09094683058339326,0.0,-0.010054941085052508,0.002618672847632753,0.0,-0.141952567107599,0.141952567107599,-0.005,0.08498302169405109,0.5370497722769498,0.20488333033093792,0.194639163814391,3.846308907926246,0.07998302169405108,0.0,-0.022242288903065344,-0.02104735879021767,0.0,-0.09035158010360916,0.09035158010360916,-0.015,0.115,1.0,0.0,0.0,3.8559283735580494,0.09006322487025331,0.0,-0.011037082336301303,0.002916148730344764,0.0,-0.1767039721725701,0.1767039721725701
1789195711.328926,0.07998302169405108,0.07998302169405108,0.0,0.07998302169405108,True,True,-0.015,0.115,1.0,0.0,0.0,3.858931493086589,0.09094683058339326,0.0,-0.010054941085052508,0.002618672847632753,0.0,-0.14195251053874042,0.14195251053874042,-0.005,0.08498302169405109,0.5370497722769498,0.20488333033093792,0.194639163814391,3.846308907926246,0.07998302169405108,0.0,-0.022242288903065344,-0.02104735879021767,0.0,-0.09035160476662897,0.09035160476662897,-0.015,0.115,1.0,0.0,0.0,3.8559283735580494,0.09006322487025331,0.0,-0.011037082336301303,0.002916148730344764,0.0,-0.17670408306293553,0.17670408306293553
1789195711.3388262,0.07998302169405108,0.07998302169405108,0.0,0.07998302169405108,True,True,-0.015,0.115,1.0,0.0,0.0,3.858931493086589,0.09094683058339326,0.0,-0.010054941085052508,0.002618672847632753,0.0,-0.14190478675779214,0.14190478675779214,-0.005,0.08498302169405109,0.5370497722769498,0.20488333033093792,0.194639163814391,3.846308907926246,0.07998302169405108,0.0,-0.022242288903065344,-0.02104735879021767,0.0,-0.09032907067553408,0.09032907067553408,-0.015,0.115,1.0,0.0,0.0,3.8559283735580494,0.09006322487025331,0.0,-0.011037082336301303,0.002916148730344764,0.0,-0.1766106282745676,0.1766106282745676
1789195711.3489263,0.07998302169405108,0.07998302169405108,0.0,0.07998302169405108,True,True,-0.015,0.115,1.0,0.0,0.0,3.858931493086589,0.09094683058339326,0.0,-0.010054941085052508,0.002618672847632753,0.0,-0.14195253846328656,0.14195253846328656,-0.005,0.08498302169405109,0.5370497722769498,0.20488333033093792,0.194639163814391,3.846308907926246,0.07998302169405108,0.0,-0.022242288903065344,-0.02104735879021767,0.0,-0.09035159261099168,0.09035159261099168,-0.015,0.115,1.0,0.0,0.0,3.8559283735580494,0.09006322487025331,0.0,-0.011037082336301303,0.002916148730344764,0.0,-0.1767040283876109,0.1767040283876109
1789195711.358838,0.07998153507996525,0.07998153507996525,0.0,0.07998153507996525,True,True,-0.015,0.115,1.0,0.0,0.0,3.862939772200874,0.09094699686586821,0.0,-0.01004702323023298,0.002617524043247386,0.0,-0.14193086034897248,0.14193086034897248,-0.005,0.08498153507996525,0.5358379896138687,0.20576968907675172,0.19548120462291413,3.850317656698111,0.07998153507996525,0.0,-0.022242050792146806,-0.021044012065544404,0.0,-0.09034140159018977,0.09034140159018977,-0.015,0.115,1.0,0.0,0.0,3.8599367651626064,0.09006348491172671,0.0,-0.011031925293293936,0.0029144147713549215,0.0,-0.17666176447122228,0.17666176447122228
1789195711.3688512,0.07998153507996525,0.07998153507996525,0.0,0.07998153507996525,True,True,-0.015,0.115,1.0,0.0,0.0,3.862939772200874,0.09094699686586821,0.0,-0.01004702323023298,0.002617524043247386,0.0,-0.14195257161539246,0.14195257161539246,-0.005,0.08498153507996525,0.5358379896138687,0.20576968907675172,0.19548120462291413,3.850317656698111,0.07998153507996525,0.0,-0.022242050792146806,-0.021044012065544404,0.0,-0.09035157812918983,0.09035157812918983,-0.015,0.115,1.0,0.0,0.0,3.8599367651626064,0.09006348491172671,0.0,-0.011031925293293936,0.0029144147713549215,0.0,-0.17670396331351365,0.17670396331351365
1789195711.3788173,0.07998153507996525,0.07998153507996525,0.0,0.07998153507996525,True,True,-0.015,0.115,1.0,0.0,0.0,3.862939772200874,0.09094699686586821,0.0,-0.01004702323023298,0.002617524043247386,0.0,-0.14195252708992806,0.14195252708992806,-0.005,0.08498153507996525,0.5358379896138687,0.20576968907675172,0.19548120462291413,3.850317656698111,0.07998153507996525,0.0,-0.022242050792146806,-0.021044012065544404,0.0,-0.09035159756602053,0.09035159756602053,-0.015,0.115,1.0,0.0,0.0,3.8599367651626064,0.09006348491172671,0.0,-0.011031925293293936,0.0029144147713549215,0.0,-0.17670405065657263,0.17670405065657263
1789195711.3888252,0.07998153507996525,0.07998153507996525,0.0,0.07998153507996525,True,True,-0.015,0.115,1.0,0.0,0.0,3.862939772200874,0.09094699686586821,0.0,-0.01004702323023298,0.002617524043247386,0.0,-0.14191225966762236,0.14191225966762236,-0.005,0.08498153507996525,0.5358379896138687,0.20576968907675172,0.19548120462291413,3.850317656698111,0.07998153507996525,0.0,-0.022242050792146806,-0.021044012065544404,0.0,-0.09033259041724395,0.09033259041724395,-0.015,0.115,1.0,0.0,0.0,3.8599367651626064,0.09006348491172671,0.0,-0.011031925293293936,0.0029144147713549215,0.0,-0.17662522062331323,0.17662522062331323
1789195711.3988047,0.07998334472383789,0.07998334472383789,0.0,0.07998334472383789,True,True,-0.015,0.115,1.0,0.0,0.0,3.8669569561978814,0.09094636166745566,0.0,-0.010037112365745754,0.0026192682150843766,0.0,-0.14195253598032384,0.14195253598032384,-0.005,0.0849833447238379,0.5370058607434516,0.20491540479759734,0.19466963455771746,3.854335573519115,0.07998334472383789,0.0,-0.02224122396725825,-0.02104741161766442,0.0,-0.09035159368739977,0.09035159368739977,-0.015,0.115,1.0,0.0,0.0,3.8639541849776045,0.09006306148432619,0.0,-0.011025313515421922,0.002916405461070609,0.0,-0.17670403326553016,0.17670403326553016
1789195711.4089146,0.07998334472383789,0.07998334472383789,0.0,0.07998334472383789,True,True,-0.015,0.115,1.0,0.0,0.0,3.8669569561978814,0.09094636166745566,0.0,-0.010037112365745754,0.0026192682150843766,0.0,-0.14193918793543817,0.14193918793543817,-0.005,0.0849833447238379,0.5370058607434516,0.20491540479759734,0.19466963455771746,3.854335573519115,0.07998334472383789,0.0,-0.02224122396725825,-0.02104741161766442,0.0,-0.09034533356912577,0.09034533356912577,-0.015,0.115,1.0,0.0,0.0,3.8639541849776045,0.09006306148432619,0.0,-0.011025313515421922,0.002916405461070609,0.0,-0.1766780726951189,0.1766780726951189
1789195711.4188604,0.07998334472383789,0.07998334472383789,0.0,0.07998334472383789,True,True,-0.015,0.115,1.0,0.0,0.0,3.8669569561978814,0.09094636166745566,0.0,-0.010037112365745754,0.0026192682150843766,0.0,-0.14192586904049717,0.14192586904049717,-0.005,0.0849833447238379,0.5370058607434516,0.20491540479759734,0.19466963455771746,3.854335573519115,0.07998334472383789,0.0,-0.02224122396725825,-0.02104741161766442,0.0,-0.09033900018880398,0.09033900018880398,-0.015,0.115,1.0,0.0,0.0,3.8639541849776045,0.09006306148432619,0.0,-0.011025313515421922,0.002916405461070609,0.0,-0.17665179791680471,0.17665179791680471
