topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv1/chassis_feedback,1789189281.5838006,1789189281.5836453,1789189281.5796463,1,39662,61771,187778,0.08581100363351613,0.07455980008033711,0.08581100363351613,0.07455980008033711,0.11026060825177197,0.0855520733512399,0.09790634080150594,-0.05823655053973198,10.779193878173828,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189281.5860012,1789189281.5856934,1789189281.5856836,3,34467,61771,127563,0.07244480558127588,0.062468554029997674,0.07244480558127588,0.062468554029997674,0.05300244877514655,0.09458289811884689,0.07379267344699672,-0.15280193090438843,11.94930362701416,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189281.5917807,1789189281.5916312,1789189281.5876315,1,39663,61772,187780,0.08647185928802506,0.0747705380241449,0.08647185928802506,0.0747705380241449,0.11865628014974706,0.09520433639427865,0.10693030827201286,-0.05517875775694847,10.779193878173828,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189281.593341,1789189281.590941,1789189281.5908976,2,34886,61772,126924,0.10779628451266181,0.09192207085666089,0.10779628451266181,0.09192207085666089,0.09984055049897135,0.1254107266961853,0.11262563859757832,-0.1420924812555313,11.107179641723633,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189281.5978026,1789189281.5978367,1789189281.5936837,3,34468,61772,127565,0.07180856769490879,0.06201635606848697,0.07180856769490879,0.06201635606848697,0.09256868532625126,0.06863141240199318,0.08060004886412223,-0.10661708563566208,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189281.601114,1789189281.5989637,1789189281.5989196,2,34887,61772,126926,0.10779628451266181,0.09192207085666089,0.10779628451266181,0.09192207085666089,0.11165615490324293,0.09633797689235193,0.10399706589779743,-0.16117186844348907,11.107179641723633,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189281.6037903,1789189281.6036432,1789189281.603633,1,39664,61773,187784,0.08640534395067885,0.07439626311186502,0.08640534395067885,0.07439626311186502,0.08110466743984569,0.07525739321226671,0.0781810303260562,-0.042927756905555725,10.779193878173828,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189281.6057158,1789189281.6058419,1789189281.601848,3,34469,61773,127567,0.07086264365269933,0.06152161182216318,0.07086264365269933,0.06152161182216318,0.11589523040157527,0.04394627787835083,0.07992075413996305,-0.08077138662338257,11.94930362701416,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189281.6116753,1789189281.611535,1789189281.6115239,1,39665,61774,187786,0.08581925773790496,0.07362517510194637,0.08581925773790496,0.07362517510194637,0.0724358517953374,0.06198730578483411,0.06721157879008575,-0.047536663711071014,10.779193878173828,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189281.6120393,1789189281.6109946,1789189281.6068044,2,34888,61774,126928,0.10691650242525128,0.09167208905392998,0.10691650242525128,0.09167208905392998,0.13376879850996246,0.06911617806700905,0.10144248828848576,-0.15068985521793365,11.107179641723633,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189281.6177518,1789189281.6176908,1789189281.617681,3,34470,61774,127571,0.07069572401997971,0.061075131311422344,0.07069572401997971,0.061075131311422344,0.052222863924392085,0.09886476858488998,0.07554381625464103,-0.09751297533512115,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189281.619833,1789189281.6189663,1789189281.614916,2,34889,61774,126930,0.10691650242525128,0.09167208905392998,0.10691650242525128,0.09167208905392998,0.13443494107931409,0.08134259630720143,0.10788876869325775,-0.14296309649944305,11.107179641723633,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189281.623781,1789189281.623648,1789189281.61958,1,39666,61775,187788,0.08548739102170202,0.0729717015051807,0.08548739102170202,0.0729717015051807,0.07685386142203124,0.06905405552298179,0.07295395847250652,-0.07431042194366455,10.779193878173828,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189281.6255703,1789189281.6256905,1789189281.6256807,3,34471,61775,127573,0.06975840675753572,0.060418454550518474,0.06975840675753572,0.060418454550518474,0.05899167530531975,0.08501275228731002,0.07200221379631488,-0.10564880073070526,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189281.631644,1789189281.630977,1789189281.6309333,2,34890,61776,126934,0.10675161976611075,0.09193283725416418,0.10675161976611075,0.09193283725416418,0.10039710039382027,0.13010309334219913,0.1152500968680097,-0.15638276934623718,11.107179641723633,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189281.631735,1789189281.631642,1789189281.627635,1,39667,61776,187790,0.0859427088918519,0.07297305845511826,0.0859427088918519,0.07297305845511826,0.09221217421566505,0.09414704956634136,0.09317961189100321,-0.07741915434598923,10.779193878173828,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189281.637741,1789189281.6378415,1789189281.633683,3,34472,61776,127575,0.06938021912247035,0.05992154701347195,0.06938021912247035,0.05992154701347195,0.08681813982238419,0.05213360588983154,0.06947587285610787,-0.07823380827903748,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189281.6414683,1789189281.6389647,1789189281.6389208,2,34891,61776,126936,0.10675161976611075,0.09193283725416418,0.10675161976611075,0.09193283725416418,0.10463562768687495,0.10791565599241407,0.10627564183964451,-0.1652885228395462,11.107179641723633,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189281.6436625,1789189281.6435735,1789189281.6435585,1,39668,61777,187794,0.08437158876499264,0.07157976320609923,0.08437158876499264,0.07157976320609923,0.11532118638805468,0.08883687357379894,0.1020790299809268,-0.048722218722105026,11.027399063110352,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189281.6468968,1789189281.645839,1789189281.6418242,3,34473,61777,127577,0.06792660942908899,0.05867491417878754,0.06792660942908899,0.05867491417878754,0.11424039087148871,0.04589243122256164,0.08006641104702518,-0.06603206694126129,11.94930362701416,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189281.651673,1789189281.6515713,1789189281.651559,1,39669,61778,187796,0.08343852667628839,0.07064825313726149,0.08343852667628839,0.07064825313726149,0.09670369139130762,0.0811352207383089,0.08891945606480825,-0.03677481412887573,11.027399063110352,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189281.6525376,1789189281.6509666,1789189281.6469443,2,34892,61777,126938,0.10651691712675672,0.09145036040416225,0.10651691712675672,0.09145036040416225,0.11943076366989376,0.06712398939212659,0.09327737653101018,-0.15331512689590454,11.107179641723633,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189281.6581604,1789189281.65769,1789189281.6576803,3,34474,61778,127581,0.06923640181614793,0.057408672031258566,0.06923640181614793,0.057408672031258566,0.06374603891237667,0.10501944774074401,0.08438274332656034,-0.08766815811395645,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189281.6607096,1789189281.6589353,1789189281.6549375,2,34893,61778,126940,0.10539509281262356,0.09089390279519301,0.10539509281262356,0.09089390279519301,0.133373360423629,0.07322437402167813,0.10329886722265355,-0.12939302623271942,11.107179641723633,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189281.663714,1789189281.6635761,1789189281.6595628,1,39670,61779,187798,0.08193778765434566,0.0690628553218182,0.08193778765434566,0.0690628553218182,0.07806864453930223,0.06472112482864066,0.07139488468397145,-0.06955176591873169,11.027399063110352,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189281.6655514,1789189281.6656897,1789189281.6656802,3,34475,61779,127583,0.06838380641014993,0.056648321959543495,0.06838380641014993,0.056648321959543495,0.045083668564168886,0.08575415353835601,0.06541891105126245,-0.09003453701734543,11.94930362701416,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189281.6716895,1789189281.6715631,1789189281.6675594,1,39671,61780,187800,0.08112183690451971,0.06793666879483204,0.08112183690451971,0.06793666879483204,0.06716152790673999,0.054074316420427045,0.06061792216358351,-0.1020977646112442,11.027399063110352,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189281.6718721,1789189281.6709797,1789189281.6709352,2,34894,61780,126944,0.10447244682235042,0.09056159855420993,0.10447244682235042,0.09056159855420993,0.10860619052198268,0.12778344257738597,0.11819481654968433,-0.12349442392587662,11.107179641723633,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189281.6778085,1789189281.6778374,1789189281.673683,3,34476,61780,127585,0.06784952246744591,0.05596461942782356,0.06784952246744591,0.05596461942782356,0.06391054529966476,0.0473312269320137,0.055620886115839235,-0.06181110441684723,11.825201034545898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189281.6809514,1789189281.6790118,1789189281.6789677,2,34895,61780,126946,0.10447244682235042,0.09056159855420993,0.10447244682235042,0.09056159855420993,0.09952785450711192,0.1256135455092477,0.11257070000817981,-0.13739140331745148,11.116044044494629,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189281.6837018,1789189281.683559,1789189281.6835506,1,39672,61781,187804,0.08074827208855384,0.06733445054716397,0.08074827208855384,0.06733445054716397,0.10449344084764356,0.0852229210686343,0.09485818095813893,-0.11298263072967529,11.027399063110352,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189281.6858208,1789189281.6858432,1789189281.681824,3,34477,61781,127587,0.06659567659207367,0.054838890953660145,0.06659567659207367,0.054838890953660145,0.10721345105408338,0.038359926540987015,0.07278668879753519,-0.04617289453744888,11.825201034545898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189281.6915185,1789189281.6909435,1789189281.686929,2,34896,61782,126948,0.10450701626468513,0.09025232403937179,0.10450701626468513,0.09025232403937179,0.1022660473426614,0.08348006188809622,0.09287305461537881,-0.15934333205223083,11.116044044494629,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189281.6915834,1789189281.6915188,1789189281.6915145,1,39673,61782,187806,0.08052493193070424,0.06702015730324014,0.08052493193070424,0.06702015730324014,0.11365329484632959,0.09866491993384349,0.10615910739008655,-0.10598352551460266,11.027399063110352,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189281.6976085,1789189281.6976905,1789189281.697681,3,34478,61782,127591,0.06772565015989356,0.05484823394731751,0.06772565015989356,0.05484823394731751,0.0747127071226052,0.10342709235391923,0.08906989973826221,-0.06467704474925995,11.825201034545898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189281.6998146,1789189281.6989615,1789189281.694967,2,34897,61782,126950,0.10450701626468513,0.09025232403937179,0.10450701626468513,0.09025232403937179,0.11935236064247766,0.07178772813995611,0.09557004439121689,-0.13533887267112732,11.116044044494629,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189281.703738,1789189281.7035716,1789189281.6995683,1,39674,61783,187808,0.079595118123863,0.06627215403893771,0.079595118123863,0.06627215403893771,0.10181825203774902,0.08642842853924025,0.09412334028849464,-0.09438824653625488,11.027399063110352,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189281.7054539,1789189281.7056901,1789189281.7056804,3,34479,61783,127593,0.06752449185482882,0.05453985106752122,0.06752449185482882,0.05453985106752122,0.04062078665448936,0.09361720362307434,0.06711899513878185,-0.09350161254405975,11.825201034545898,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189281.7117455,1789189281.711571,1789189281.7075486,1,39675,61784,187810,0.07823117139597,0.0649555024803882,0.07823117139597,0.0649555024803882,0.07116628052310327,0.059413752757430154,0.06529001664026671,-0.10674181580543518,11.027399063110352,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189281.7118957,1789189281.7109113,1789189281.7108774,2,34898,61784,126954,0.10326114910815322,0.08972853333582721,0.10326114910815322,0.08972853333582721,0.124627600156985,0.11839552840778225,0.12151156428238363,-0.1059611439704895,11.116044044494629,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189281.717837,1789189281.7176874,1789189281.713684,3,34480,61784,127595,0.06763328070828026,0.05427840580522185,0.06763328070828026,0.05427840580522185,0.06319125521326004,0.049015083136651615,0.05610316917495582,-0.09075544774532318,11.825201034545898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189281.72151,1789189281.7189364,1789189281.7189035,2,34899,61784,126956,0.10326114910815322,0.08972853333582721,0.10326114910815322,0.08972853333582721,0.10169135831527452,0.12847689071900156,0.11508412451713804,-0.10240330547094345,11.116044044494629,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189281.723738,1789189281.7235684,1789189281.7235525,1,39676,61785,187814,0.07690158092818866,0.06379696762583109,0.07690158092818866,0.06379696762583109,0.07800919053769091,0.04699788272939403,0.06250353663354247,-0.12597717344760895,11.027399063110352,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189281.725737,1789189281.7258375,1789189281.7218158,3,34481,61785,127597,0.06578560737429835,0.05204161349843476,0.06578560737429835,0.05204161349843476,0.09453377425698628,0.02937190131333313,0.061952837785159705,-0.083711177110672,11.825201034545898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189281.7316227,1789189281.7309785,1789189281.7269163,2,34900,61786,126958,0.10253818486851307,0.0892586685823199,0.10253818486851307,0.0892586685823199,0.0945773704261146,0.10124193080231235,0.09790965061421347,-0.13847529888153076,11.116044044494629,False,False,False,False,False,False,False
