stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789283554.9342775,0.09993837933532501,0.09993837933532501,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.476300900829046,0.0999450120169692,0.0,0.00018391706965950047,-3.60176926943234e-05,0.0,-0.14195254966466841,0.14195254966466841,-0.015,0.115,1.0,0.0,0.0,2.47638412032445,0.09992998512718718,0.0,0.000137867162013805,-2.4395322570314182e-05,0.0,-0.12046878365596933,0.12046878365596933,-0.015,0.115,1.0,0.0,0.0,2.4763276510688,0.09994014086181864,0.0,0.00016923484961985926,-3.242551922120405e-05,0.0,-0.17670400649507073,0.17670400649507073
1789283554.9442966,0.09993837933532501,0.09993837933532501,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.476300900829046,0.0999450120169692,0.0,0.00018391706965950047,-3.60176926943234e-05,0.0,-0.14195254592822512,0.14195254592822512,-0.015,0.115,1.0,0.0,0.0,2.47638412032445,0.09992998512718718,0.0,0.000137867162013805,-2.4395322570314182e-05,0.0,-0.12046878582508892,0.12046878582508892,-0.015,0.115,1.0,0.0,0.0,2.4763276510688,0.09994014086181864,0.0,0.00016923484961985926,-3.242551922120405e-05,0.0,-0.17670401380108075,0.17670401380108075
1789283554.9542596,0.09993837933532501,0.09993837933532501,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.476300900829046,0.0999450120169692,0.0,0.00018391706965950047,-3.60176926943234e-05,0.0,-0.14195254822980125,0.14195254822980125,-0.015,0.115,1.0,0.0,0.0,2.47638412032445,0.09992998512718718,0.0,0.000137867162013805,-2.4395322570314182e-05,0.0,-0.12046878447949795,0.12046878447949795,-0.015,0.115,1.0,0.0,0.0,2.4763276510688,0.09994014086181864,0.0,0.00016923484961985926,-3.242551922120405e-05,0.0,-0.17670400927390542,0.17670400927390542
1789283554.9642274,0.09993730568489616,0.09993730568489616,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.480312676002242,0.09994382762578242,0.0,0.00019636754183762758,-3.606416912832475e-05,0.0,-0.14195253844084396,0.14195253844084396,-0.015,0.115,1.0,0.0,0.0,2.48039734244856,0.099929031014535,0.0,0.00013968875105341283,-2.5182624413491728e-05,0.0,-0.1204687901788659,0.1204687901788659,-0.015,0.115,1.0,0.0,0.0,2.480339896523706,0.09993905841437103,0.0,0.00017796029087242544,-3.2649629306872474e-05,0.0,-0.17670402850499128,0.17670402850499128
1789283554.9742324,0.09993730568489616,0.09993730568489616,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.480312676002242,0.09994382762578242,0.0,0.00019636754183762758,-3.606416912832475e-05,0.0,-0.1419525473859844,0.1419525473859844,-0.015,0.115,1.0,0.0,0.0,2.48039734244856,0.099929031014535,0.0,0.00013968875105341283,-2.5182624413491728e-05,0.0,-0.1204687849550021,0.1204687849550021,-0.015,0.115,1.0,0.0,0.0,2.480339896523706,0.09993905841437103,0.0,0.00017796029087242544,-3.2649629306872474e-05,0.0,-0.17670401086194762,0.17670401086194762
1789283554.9842327,0.09993730568489616,0.09993730568489616,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.480312676002242,0.09994382762578242,0.0,0.00019636754183762758,-3.606416912832475e-05,0.0,-0.1419525381320481,0.1419525381320481,-0.015,0.115,1.0,0.0,0.0,2.48039734244856,0.099929031014535,0.0,0.00013968875105341283,-2.5182624413491728e-05,0.0,-0.12046879034964295,0.12046879034964295,-0.015,0.115,1.0,0.0,0.0,2.480339896523706,0.09993905841437103,0.0,0.00017796029087242544,-3.2649629306872474e-05,0.0,-0.17670402909560967,0.17670402909560967
1789283554.9942324,0.09993730568489616,0.09993730568489616,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.480312676002242,0.09994382762578242,0.0,0.00019636754183762758,-3.606416912832475e-05,0.0,-0.14195253718344056,0.14195253718344056,-0.015,0.115,1.0,0.0,0.0,2.48039734244856,0.099929031014535,0.0,0.00013968875105341283,-2.5182624413491728e-05,0.0,-0.12046879090439551,0.12046879090439551,-0.015,0.115,1.0,0.0,0.0,2.480339896523706,0.09993905841437103,0.0,0.00017796029087242544,-3.2649629306872474e-05,0.0,-0.17670403094875214,0.17670403094875214
1789283555.0042274,0.09993606576600121,0.09993606576600121,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.484303621848729,0.09994251409054854,0.0,0.00020630433875066232,-3.756039384104348e-05,0.0,-0.14195253648425607,0.14195253648425607,-0.015,0.115,1.0,0.0,0.0,2.4843900076083982,0.0999278832378409,0.0,0.00014211237117267572,-2.4824011083460218e-05,0.0,-0.12046879129626636,0.12046879129626636,-0.015,0.115,1.0,0.0,0.0,2.484331407503225,0.09993779996961419,0.0,0.00018530951272452975,-3.3399999951908016e-05,0.0,-0.17670403228405396,0.17670403228405396
1789283555.0142295,0.09993606576600121,0.09993606576600121,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.484303621848729,0.09994251409054854,0.0,0.00020630433875066232,-3.756039384104348e-05,0.0,-0.14195253624837154,0.14195253624837154,-0.015,0.115,1.0,0.0,0.0,2.4843900076083982,0.0999278832378409,0.0,0.00014211237117267572,-2.4824011083460218e-05,0.0,-0.12046879142377506,0.12046879142377506,-0.015,0.115,1.0,0.0,0.0,2.484331407503225,0.09993779996961419,0.0,0.00018530951272452975,-3.3399999951908016e-05,0.0,-0.17670403274139454,0.17670403274139454
1789283555.0244102,0.09993606576600121,0.09993606576600121,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.484303621848729,0.09994251409054854,0.0,0.00020630433875066232,-3.756039384104348e-05,0.0,-0.14195253605801617,0.14195253605801617,-0.015,0.115,1.0,0.0,0.0,2.4843900076083982,0.0999278832378409,0.0,0.00014211237117267572,-2.4824011083460218e-05,0.0,-0.12046879155888775,0.12046879155888775,-0.015,0.115,1.0,0.0,0.0,2.484331407503225,0.09993779996961419,0.0,0.00018530951272452975,-3.3399999951908016e-05,0.0,-0.17670403315617864,0.17670403315617864
1789283555.03435,0.09993606576600121,0.09993606576600121,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.484303621848729,0.09994251409054854,0.0,0.00020630433875066232,-3.756039384104348e-05,0.0,-0.14195253550956666,0.14195253550956666,-0.015,0.115,1.0,0.0,0.0,2.4843900076083982,0.0999278832378409,0.0,0.00014211237117267572,-2.4824011083460218e-05,0.0,-0.12046879186261895,0.12046879186261895,-0.015,0.115,1.0,0.0,0.0,2.484331407503225,0.09993779996961419,0.0,0.00018530951272452975,-3.3399999951908016e-05,0.0,-0.1767040342012753,0.1767040342012753
1789283555.044282,0.09993532533230992,0.09993532533230992,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.48828003407054,0.09994227260782113,0.0,0.00019124136546162508,-3.908375999634727e-05,0.0,-0.14195254132187013,0.14195254132187013,-0.015,0.115,1.0,0.0,0.0,2.4883674958963176,0.0999265391749032,0.0,0.00014498586484235076,-2.4547584480935636e-05,0.0,-0.12046878849660182,0.12046878849660182,-0.015,0.115,1.0,0.0,0.0,2.4883081571973795,0.09993716421420547,0.0,0.0001765952655186975,-3.428458472496678e-05,0.0,-0.17670402282797662,0.17670402282797662
1789283555.0542748,0.09993532533230992,0.09993532533230992,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.48828003407054,0.09994227260782113,0.0,0.00019124136546162508,-3.908375999634727e-05,0.0,-0.14195253431732824,0.14195253431732824,-0.015,0.115,1.0,0.0,0.0,2.4883674958963176,0.0999265391749032,0.0,0.00014498586484235076,-2.4547584480935636e-05,0.0,-0.12046879255048108,0.12046879255048108,-0.015,0.115,1.0,0.0,0.0,2.4883081571973795,0.09993716421420547,0.0,0.0001765952655186975,-3.428458472496678e-05,0.0,-0.1767040365421802,0.1767040365421802
1789283555.0642855,0.09993532533230992,0.09993532533230992,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.48828003407054,0.09994227260782113,0.0,0.00019124136546162508,-3.908375999634727e-05,0.0,-0.1419525335227456,0.1419525335227456,-0.015,0.115,1.0,0.0,0.0,2.4883674958963176,0.0999265391749032,0.0,0.00014498586484235076,-2.4547584480935636e-05,0.0,-0.12046879303981271,0.12046879303981271,-0.015,0.115,1.0,0.0,0.0,2.4883081571973795,0.09993716421420547,0.0,0.0001765952655186975,-3.428458472496678e-05,0.0,-0.1767040381269008,0.1767040381269008
1789283555.074296,0.09993532533230992,0.09993532533230992,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.48828003407054,0.09994227260782113,0.0,0.00019124136546162508,-3.908375999634727e-05,0.0,-0.1419525394203128,0.1419525394203128,-0.015,0.115,1.0,0.0,0.0,2.4883674958963176,0.0999265391749032,0.0,0.00014498586484235076,-2.4547584480935636e-05,0.0,-0.12046878958496642,0.12046878958496642,-0.015,0.115,1.0,0.0,0.0,2.4883081571973795,0.09993716421420547,0.0,0.0001765952655186975,-3.428458472496678e-05,0.0,-0.176704026515611,0.176704026515611
1789283555.0842783,0.09993526735384571,0.09993526735384571,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.492256223189272,0.0999429843617078,0.0,0.00016569974329012636,-3.7907244368426395e-05,0.0,-0.14195254031608512,0.14195254031608512,-0.015,0.115,1.0,0.0,0.0,2.492343735850965,0.09992552071763484,0.0,0.00014680052471538474,-2.6358472220197604e-05,0.0,-0.12046878908084911,0.12046878908084911,-0.015,0.115,1.0,0.0,0.0,2.492284324974805,0.09993729698219449,0.0,0.0001606188808292553,-3.430493635670565e-05,0.0,-0.1767040247799158,0.1767040247799158
1789283555.0942419,0.09993526735384571,0.09993526735384571,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.492256223189272,0.0999429843617078,0.0,0.00016569974329012636,-3.7907244368426395e-05,0.0,-0.1419525327929967,0.1419525327929967,-0.015,0.115,1.0,0.0,0.0,2.492343735850965,0.09992552071763484,0.0,0.00014680052471538474,-2.6358472220197604e-05,0.0,-0.12046879343554685,0.12046879343554685,-0.015,0.115,1.0,0.0,0.0,2.492284324974805,0.09993729698219449,0.0,0.0001606188808292553,-3.430493635670565e-05,0.0,-0.17670403948501562,0.17670403948501562
1789283555.1042922,0.09993526735384571,0.09993526735384571,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.492256223189272,0.0999429843617078,0.0,0.00016569974329012636,-3.7907244368426395e-05,0.0,-0.1419525318553164,0.1419525318553164,-0.015,0.115,1.0,0.0,0.0,2.492343735850965,0.09992552071763484,0.0,0.00014680052471538474,-2.6358472220197604e-05,0.0,-0.12046879400455639,0.12046879400455639,-0.015,0.115,1.0,0.0,0.0,2.492284324974805,0.09993729698219449,0.0,0.0001606188808292553,-3.430493635670565e-05,0.0,-0.1767040413896365,0.1767040413896365
1789283555.1143122,0.09993526735384571,0.09993526735384571,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.492256223189272,0.0999429843617078,0.0,0.00016569974329012636,-3.7907244368426395e-05,0.0,-0.14195253689049184,0.14195253689049184,-0.015,0.115,1.0,0.0,0.0,2.492343735850965,0.09992552071763484,0.0,0.00014680052471538474,-2.6358472220197604e-05,0.0,-0.12046879107025883,0.12046879107025883,-0.015,0.115,1.0,0.0,0.0,2.492284324974805,0.09993729698219449,0.0,0.0001606188808292553,-3.430493635670565e-05,0.0,-0.17670403147445066,0.17670403147445066
1789283555.1242993,0.09993578430893757,0.09993578430893757,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.4962439252581974,0.09994419221737791,0.0,0.00014155549915191297,-3.500209060859624e-05,0.0,-0.1419525387312549,0.1419525387312549,-0.015,0.115,1.0,0.0,0.0,2.4963305472239607,0.0999251511205524,0.0,0.00014692353785283885,-2.9239908632600065e-05,0.0,-0.12046878999040045,0.12046878999040045,-0.015,0.115,1.0,0.0,0.0,2.4962716815907977,0.0999380095888824,0.0,0.00014484394588869525,-3.3530600624594886e-05,0.0,-0.1767040278616102,0.1767040278616102
1789283555.1343806,0.09993578430893757,0.09993578430893757,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.4962439252581974,0.09994419221737791,0.0,0.00014155549915191297,-3.500209060859624e-05,0.0,-0.14195253602074892,0.14195253602074892,-0.015,0.115,1.0,0.0,0.0,2.4963305472239607,0.0999251511205524,0.0,0.00014692353785283885,-2.9239908632600065e-05,0.0,-0.12046879157186043,0.12046879157186043,-0.015,0.115,1.0,0.0,0.0,2.4962716815907977,0.0999380095888824,0.0,0.00014484394588869525,-3.3530600624594886e-05,0.0,-0.1767040332005145,0.1767040332005145
1789283555.1442897,0.09993578430893757,0.09993578430893757,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.4962439252581974,0.09994419221737791,0.0,0.00014155549915191297,-3.500209060859624e-05,0.0,-0.14195253589425444,0.14195253589425444,-0.015,0.115,1.0,0.0,0.0,2.4963305472239607,0.0999251511205524,0.0,0.00014692353785283885,-2.9239908632600065e-05,0.0,-0.12046879164907583,0.12046879164907583,-0.015,0.115,1.0,0.0,0.0,2.4962716815907977,0.0999380095888824,0.0,0.00014484394588869525,-3.3530600624594886e-05,0.0,-0.17670403345443347,0.17670403345443347
1789283555.1542845,0.09993578430893757,0.09993578430893757,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.4962439252581974,0.09994419221737791,0.0,0.00014155549915191297,-3.500209060859624e-05,0.0,-0.14195253866295243,0.14195253866295243,-0.015,0.115,1.0,0.0,0.0,2.4963305472239607,0.0999251511205524,0.0,0.00014692353785283885,-2.9239908632600065e-05,0.0,-0.12046879004972885,0.12046879004972885,-0.015,0.115,1.0,0.0,0.0,2.4962716815907977,0.0999380095888824,0.0,0.00014484394588869525,-3.3530600624594886e-05,0.0,-0.17670402806499672,0.17670402806499672
1789283555.164272,0.09993638271614635,0.09993638271614635,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.50029074191426,0.09994498635855963,0.0,0.00013527572635245723,-3.182058300018331e-05,0.0,-0.14195252797231633,0.14195252797231633,-0.015,0.115,1.0,0.0,0.0,2.500376219359397,0.09992546185706934,0.0,0.00014548759892640817,-3.189956515549375e-05,0.0,-0.12046879624859613,0.12046879624859613,-0.015,0.115,1.0,0.0,0.0,2.500318073486141,0.0999386999328101,0.0,0.00014004784193488717,-3.238140169286655e-05,0.0,-0.1767040489502476,0.1767040489502476
1789283555.1742275,0.09993638271614635,0.09993638271614635,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.50029074191426,0.09994498635855963,0.0,0.00013527572635245723,-3.182058300018331e-05,0.0,-0.14195255170218338,0.14195255170218338,-0.015,0.115,1.0,0.0,0.0,2.500376219359397,0.09992546185706934,0.0,0.00014548759892640817,-3.189956515549375e-05,0.0,-0.12046878246300055,0.12046878246300055,-0.015,0.115,1.0,0.0,0.0,2.500318073486141,0.0999386999328101,0.0,0.00014004784193488717,-3.238140169286655e-05,0.0,-0.1767040024845418,0.1767040024845418
1789283555.184303,0.09993638271614635,0.09993638271614635,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.50029074191426,0.09994498635855963,0.0,0.00013527572635245723,-3.182058300018331e-05,0.0,-0.14195252691975868,0.14195252691975868,-0.015,0.115,1.0,0.0,0.0,2.500376219359397,0.09992546185706934,0.0,0.00014548759892640817,-3.189956515549375e-05,0.0,-0.12046879685762467,0.12046879685762467,-0.015,0.115,1.0,0.0,0.0,2.500318073486141,0.0999386999328101,0.0,0.00014004784193488717,-3.238140169286655e-05,0.0,-0.17670405103332051,0.17670405103332051
1789283555.1944063,0.09993638271614635,0.09993638271614635,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.50029074191426,0.09994498635855963,0.0,0.00013527572635245723,-3.182058300018331e-05,0.0,-0.14195253646461395,0.14195253646461395,-0.015,0.115,1.0,0.0,0.0,2.500376219359397,0.09992546185706934,0.0,0.00014548759892640817,-3.189956515549375e-05,0.0,-0.12046879133497715,0.12046879133497715,-0.015,0.115,1.0,0.0,0.0,2.500318073486141,0.0999386999328101,0.0,0.00014004784193488717,-3.238140169286655e-05,0.0,-0.17670403236979995,0.17670403236979995
1789283555.2042944,0.09993582716275662,0.09993582716275662,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.504281121967769,0.09994346825231121,0.0,0.00017675741161626846,-3.045999935047115e-05,0.0,-0.14195253817036613,0.14195253817036613,-0.015,0.115,1.0,0.0,0.0,2.5043670111512277,0.09992605508711316,0.0,0.00014362331839290476,-3.2762577231046364e-05,0.0,-0.12046879031712891,0.12046879031712891,-0.015,0.115,1.0,0.0,0.0,2.504308583915643,0.0999379581488455,0.0,0.0001661499802400047,-3.1636108532301385e-05,0.0,-0.1767040289506728,0.1767040289506728
1789283555.2143,0.09993582716275662,0.09993582716275662,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.504281121967769,0.09994346825231121,0.0,0.00017675741161626846,-3.045999935047115e-05,0.0,-0.14195253719960807,0.14195253719960807,-0.015,0.115,1.0,0.0,0.0,2.5043670111512277,0.09992605508711316,0.0,0.00014362331839290476,-3.2762577231046364e-05,0.0,-0.12046879089858559,0.12046879089858559,-0.015,0.115,1.0,0.0,0.0,2.504308583915643,0.0999379581488455,0.0,0.0001661499802400047,-3.1636108532301385e-05,0.0,-0.1767040309326168,0.1767040309326168
1789283555.2243714,0.09993582716275662,0.09993582716275662,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.504281121967769,0.09994346825231121,0.0,0.00017675741161626846,-3.045999935047115e-05,0.0,-0.14195252864575425,0.14195252864575425,-0.015,0.115,1.0,0.0,0.0,2.5043670111512277,0.09992605508711316,0.0,0.00014362331839290476,-3.2762577231046364e-05,0.0,-0.12046879587031938,0.12046879587031938,-0.015,0.115,1.0,0.0,0.0,2.504308583915643,0.0999379581488455,0.0,0.0001661499802400047,-3.1636108532301385e-05,0.0,-0.17670404768819017,0.17670404768819017
1789283555.23435,0.09993582716275662,0.09993582716275662,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.504281121967769,0.09994346825231121,0.0,0.00017675741161626846,-3.045999935047115e-05,0.0,-0.14195253336467376,0.14195253336467376,-0.015,0.115,1.0,0.0,0.0,2.5043670111512277,0.09992605508711316,0.0,0.00014362331839290476,-3.2762577231046364e-05,0.0,-0.12046879313409756,0.12046879313409756,-0.015,0.115,1.0,0.0,0.0,2.504308583915643,0.0999379581488455,0.0,0.0001661499802400047,-3.1636108532301385e-05,0.0,-0.1767040384244242,0.1767040384244242
1789283555.2442806,0.09993561451394024,0.09993561451394024,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.508270417291375,0.09994329496671273,0.0,0.00016897612600983426,-3.471049971818794e-05,0.0,-0.1419525318946806,0.1419525318946806,-0.015,0.115,1.0,0.0,0.0,2.5083564975846064,0.0999258278763522,0.0,0.0001443164190435553,-2.931622693037872e-05,0.0,-0.12046879397663952,0.12046879397663952,-0.015,0.115,1.0,0.0,0.0,2.508297933874218,0.09993772069875587,0.0,0.00016133525288146715,-3.283222429066106e-05,0.0,-0.1767040413180356,0.1767040413180356
1789283555.254256,0.09993561451394024,0.09993561451394024,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.508270417291375,0.09994329496671273,0.0,0.00016897612600983426,-3.471049971818794e-05,0.0,-0.14195253032283708,0.14195253032283708,-0.015,0.115,1.0,0.0,0.0,2.5083564975846064,0.0999258278763522,0.0,0.0001443164190435553,-2.931622693037872e-05,0.0,-0.12046879488870733,0.12046879488870733,-0.015,0.115,1.0,0.0,0.0,2.508297933874218,0.09993772069875587,0.0,0.00016133525288146715,-3.283222429066106e-05,0.0,-0.17670404440002752,0.17670404440002752
1789283555.264259,0.09993561451394024,0.09993561451394024,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.508270417291375,0.09994329496671273,0.0,0.00016897612600983426,-3.471049971818794e-05,0.0,-0.14195252254988724,0.14195252254988724,-0.015,0.115,1.0,0.0,0.0,2.5083564975846064,0.0999258278763522,0.0,0.0001443164190435553,-2.931622693037872e-05,0.0,-0.12046879937873109,0.12046879937873109,-0.015,0.115,1.0,0.0,0.0,2.508297933874218,0.09993772069875587,0.0,0.00016133525288146715,-3.283222429066106e-05,0.0,-0.17670405955898444,0.17670405955898444
1789283555.274304,0.09993561451394024,0.09993561451394024,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.508270417291375,0.09994329496671273,0.0,0.00016897612600983426,-3.471049971818794e-05,0.0,-0.1419525310268327,0.1419525310268327,-0.015,0.115,1.0,0.0,0.0,2.5083564975846064,0.0999258278763522,0.0,0.0001443164190435553,-2.931622693037872e-05,0.0,-0.12046879447372308,0.12046879447372308,-0.015,0.115,1.0,0.0,0.0,2.508297933874218,0.09993772069875587,0.0,0.00016133525288146715,-3.283222429066106e-05,0.0,-0.1767040430068827,0.1767040430068827
1789283555.2843592,0.09993575402839049,0.09993575402839049,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.5122604314326287,0.09994374451674391,0.0,0.0001563164318674203,-3.4778528561260615e-05,0.0,-0.14195253289601176,0.14195253289601176,-0.015,0.115,1.0,0.0,0.0,2.5123462333954727,0.09992559485973716,0.0,0.00014464400361990926,-2.9359912764204132e-05,0.0,-0.12046879339834851,0.12046879339834851,-0.015,0.115,1.0,0.0,0.0,2.5122878372284907,0.09993792270869035,0.0,0.00015320182912761384,-3.304813777050555e-05,0.0,-0.17670403933798653,0.17670403933798653
1789283555.294227,0.09993575402839049,0.09993575402839049,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.5122604314326287,0.09994374451674391,0.0,0.0001563164318674203,-3.4778528561260615e-05,0.0,-0.14195253144222394,0.14195253144222394,-0.015,0.115,1.0,0.0,0.0,2.5123462333954727,0.09992559485973716,0.0,0.00014464400361990926,-2.9359912764204132e-05,0.0,-0.12046879423303117,0.12046879423303117,-0.015,0.115,1.0,0.0,0.0,2.5122878372284907,0.09993792270869035,0.0,0.00015320182912761384,-3.304813777050555e-05,0.0,-0.1767040421868636,0.1767040421868636
