stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789203136.486334,0.07997768767165005,0.07997768767165005,0.0,0.07997768767165005,True,True,-0.14193295532216432,0.14193295532216432,-0.09034233753332087,0.09034233753332087,-0.17666563744086453,0.17666563744086453,-0.015,0.115,1.0,0.0,0.0,2.5513983723206914,0.09091950268034006,0.0,-0.009838218817811831,0.0025658096239548484,0.0,-0.005,0.08497768767165005,0.5338486694576067,0.2072303343687908,0.19686881765035125,2.538981898219539,0.07997768767165005,0.0,-0.02187982766696539,-0.020980478116341697,0.0,-0.015,0.115,1.0,0.0,0.0,2.54845204889636,0.09003068611739569,0.0,-0.010797998929947157,0.0028540749570297244,0.0
1789203136.4962983,0.07998066700193296,0.07998066700193296,0.0,0.07998066700193296,True,True,-0.14195251897767305,0.14195251897767305,-0.09035160109590461,0.09035160109590461,-0.1767040665449788,0.1767040665449788,-0.015,0.115,1.0,0.0,0.0,2.555400055043457,0.09091774885436835,0.0,-0.009829447638696278,0.002572370939385572,0.0,-0.005,0.08498066700193296,0.5373913424254556,0.20463395042360824,0.19440225290242782,2.5429799567180535,0.07998066700193296,0.0,-0.02188662477797365,-0.020994813454435657,0.0,-0.015,0.115,1.0,0.0,0.0,2.552452898945482,0.09002931835987148,0.0,-0.010793955600013547,0.0028618911716973387,0.0
1789203136.5063276,0.07998066700193296,0.07998066700193296,0.0,0.07998066700193296,True,True,-0.14190067999602854,0.14190067999602854,-0.090327150611479,0.090327150611479,-0.17660267071462174,0.17660267071462174,-0.015,0.115,1.0,0.0,0.0,2.555400055043457,0.09091774885436835,0.0,-0.009829447638696278,0.002572370939385572,0.0,-0.005,0.08498066700193296,0.5373913424254556,0.20463395042360824,0.19440225290242782,2.5429799567180535,0.07998066700193296,0.0,-0.02188662477797365,-0.020994813454435657,0.0,-0.015,0.115,1.0,0.0,0.0,2.552452898945482,0.09002931835987148,0.0,-0.010793955600013547,0.0028618911716973387,0.0
1789203136.516298,0.07998066700193296,0.07998066700193296,0.0,0.07998066700193296,True,True,-0.14195256546421958,0.14195256546421958,-0.0903515808178282,0.0903515808178282,-0.17670397536681243,0.17670397536681243,-0.015,0.115,1.0,0.0,0.0,2.555400055043457,0.09091774885436835,0.0,-0.009829447638696278,0.002572370939385572,0.0,-0.005,0.08498066700193296,0.5373913424254556,0.20463395042360824,0.19440225290242782,2.5429799567180535,0.07998066700193296,0.0,-0.02188662477797365,-0.020994813454435657,0.0,-0.015,0.115,1.0,0.0,0.0,2.552452898945482,0.09002931835987148,0.0,-0.010793955600013547,0.0028618911716973387,0.0
1789203136.52634,0.07998066700193296,0.07998066700193296,0.0,0.07998066700193296,True,True,-0.14195249367853385,0.14195249367853385,-0.09035161208082156,0.09035161208082156,-0.1767041160021869,0.1767041160021869,-0.015,0.115,1.0,0.0,0.0,2.555400055043457,0.09091774885436835,0.0,-0.009829447638696278,0.002572370939385572,0.0,-0.005,0.08498066700193296,0.5373913424254556,0.20463395042360824,0.19440225290242782,2.5429799567180535,0.07998066700193296,0.0,-0.02188662477797365,-0.020994813454435657,0.0,-0.015,0.115,1.0,0.0,0.0,2.552452898945482,0.09002931835987148,0.0,-0.010793955600013547,0.0028618911716973387,0.0
1789203136.5362992,0.07998200850265663,0.07998200850265663,0.0,0.07998200850265663,True,True,-0.14194704801109045,0.14194704801109045,-0.09034897435011388,0.09034897435011388,-0.17669316279456726,0.17669316279456726,-0.015,0.115,1.0,0.0,0.0,2.559401080252166,0.09091690334603546,0.0,-0.009821970052765389,0.002565575102401225,0.0,-0.005,0.08498200850265664,0.5368307348180917,0.2050433560472286,0.19479118824486716,2.546978049330147,0.07998200850265663,0.0,-0.021893040552832144,-0.020985733210373905,0.0,-0.015,0.115,1.0,0.0,0.0,2.556453244982392,0.09002868247725207,0.0,-0.010790299731391464,0.002856963896257475,0.0
1789203136.5463285,0.07998200850265663,0.07998200850265663,0.0,0.07998200850265663,True,True,-0.14195252149334858,0.14195252149334858,-0.0903515999887442,0.0903515999887442,-0.1767040616047202,0.1767040616047202,-0.015,0.115,1.0,0.0,0.0,2.559401080252166,0.09091690334603546,0.0,-0.009821970052765389,0.002565575102401225,0.0,-0.005,0.08498200850265664,0.5368307348180917,0.2050433560472286,0.19479118824486716,2.546978049330147,0.07998200850265663,0.0,-0.021893040552832144,-0.020985733210373905,0.0,-0.015,0.115,1.0,0.0,0.0,2.556453244982392,0.09002868247725207,0.0,-0.010790299731391464,0.002856963896257475,0.0
1789203136.556332,0.07998200850265663,0.07998200850265663,0.0,0.07998200850265663,True,True,-0.14189549569123436,0.14189549569123436,-0.09032470246036077,0.09032470246036077,-0.17659252130496575,0.17659252130496575,-0.015,0.115,1.0,0.0,0.0,2.559401080252166,0.09091690334603546,0.0,-0.009821970052765389,0.002565575102401225,0.0,-0.005,0.08498200850265664,0.5368307348180917,0.2050433560472286,0.19479118824486716,2.546978049330147,0.07998200850265663,0.0,-0.021893040552832144,-0.020985733210373905,0.0,-0.015,0.115,1.0,0.0,0.0,2.556453244982392,0.09002868247725207,0.0,-0.010790299731391464,0.002856963896257475,0.0
1789203136.5663662,0.07998200850265663,0.07998200850265663,0.0,0.07998200850265663,True,True,-0.14195255819190142,0.14195255819190142,-0.0903515840071204,0.0903515840071204,-0.17670398972017276,0.17670398972017276,-0.015,0.115,1.0,0.0,0.0,2.559401080252166,0.09091690334603546,0.0,-0.009821970052765389,0.002565575102401225,0.0,-0.005,0.08498200850265664,0.5368307348180917,0.2050433560472286,0.19479118824486716,2.546978049330147,0.07998200850265663,0.0,-0.021893040552832144,-0.020985733210373905,0.0,-0.015,0.115,1.0,0.0,0.0,2.556453244982392,0.09002868247725207,0.0,-0.010790299731391464,0.002856963896257475,0.0
1789203136.5763311,0.07998367717576177,0.07998367717576177,0.0,0.07998367717576177,True,True,-0.1419524910653228,0.1419524910653228,-0.09035161319635393,0.09035161319635393,-0.1767041210482236,0.1767041210482236,-0.015,0.115,1.0,0.0,0.0,2.56340429881361,0.090916534054544,0.0,-0.009819459310001562,0.00256237488444099,0.0,-0.005,0.08498367717576177,0.5369604693697294,0.20494856371455744,0.19470113552882956,2.5509786993514463,0.07998367717576177,0.0,-0.021898226574264434,-0.020981568817974264,0.0,-0.015,0.115,1.0,0.0,0.0,2.5604558599126648,0.09002842525041484,0.0,-0.01078965848002321,0.0028547408897825685,0.0
1789203136.5863302,0.07998367717576177,0.07998367717576177,0.0,0.07998367717576177,True,True,-0.1419302430816307,0.1419302430816307,-0.09034106019596268,0.09034106019596268,-0.17666034038214687,0.17666034038214687,-0.015,0.115,1.0,0.0,0.0,2.56340429881361,0.090916534054544,0.0,-0.009819459310001562,0.00256237488444099,0.0,-0.005,0.08498367717576177,0.5369604693697294,0.20494856371455744,0.19470113552882956,2.5509786993514463,0.07998367717576177,0.0,-0.021898226574264434,-0.020981568817974264,0.0,-0.015,0.115,1.0,0.0,0.0,2.5604558599126648,0.09002842525041484,0.0,-0.01078965848002321,0.0028547408897825685,0.0
1789203136.5962982,0.07998367717576177,0.07998367717576177,0.0,0.07998367717576177,True,True,-0.14195252151168924,0.14195252151168924,-0.09035159999209114,0.09035159999209114,-0.17670406159981955,0.17670406159981955,-0.015,0.115,1.0,0.0,0.0,2.56340429881361,0.090916534054544,0.0,-0.009819459310001562,0.00256237488444099,0.0,-0.005,0.08498367717576177,0.5369604693697294,0.20494856371455744,0.19470113552882956,2.5509786993514463,0.07998367717576177,0.0,-0.021898226574264434,-0.020981568817974264,0.0,-0.015,0.115,1.0,0.0,0.0,2.5604558599126648,0.09002842525041484,0.0,-0.01078965848002321,0.0028547408897825685,0.0
1789203136.6063313,0.07998367717576177,0.07998367717576177,0.0,0.07998367717576177,True,True,-0.1419134227497927,0.1419134227497927,-0.0903331678275664,0.0903331678275664,-0.17662761939469532,0.17662761939469532,-0.015,0.115,1.0,0.0,0.0,2.56340429881361,0.090916534054544,0.0,-0.009819459310001562,0.00256237488444099,0.0,-0.005,0.08498367717576177,0.5369604693697294,0.20494856371455744,0.19470113552882956,2.5509786993514463,0.07998367717576177,0.0,-0.021898226574264434,-0.020981568817974264,0.0,-0.015,0.115,1.0,0.0,0.0,2.5604558599126648,0.09002842525041484,0.0,-0.01078965848002321,0.0028547408897825685,0.0
1789203136.616363,0.07998481934663673,0.07998481934663673,0.0,0.07998481934663673,True,True,-0.1419525568622806,0.1419525568622806,-0.09035158458244939,0.09035158458244939,-0.17670399233061934,0.17670399233061934,-0.015,0.115,1.0,0.0,0.0,2.567372119237242,0.09091649579141313,0.0,-0.009816690703476103,0.0025598779766295623,0.0,-0.005,0.08498481934663674,0.5367907406687619,0.2050725842270302,0.1948189550156787,2.554944316346864,0.07998481934663673,0.0,-0.021902760023382317,-0.0209776049534353,0.0,-0.015,0.115,1.0,0.0,0.0,2.564423153170387,0.09002849070860099,0.0,-0.01078875268130973,0.0028527374441193742,0.0
1789203136.6263022,0.07998481934663673,0.07998481934663673,0.0,0.07998481934663673,True,True,-0.14195191815937128,0.14195191815937128,-0.09035134413998569,0.09035134413998569,-0.17670300511702078,0.17670300511702078,-0.015,0.115,1.0,0.0,0.0,2.567372119237242,0.09091649579141313,0.0,-0.009816690703476103,0.0025598779766295623,0.0,-0.005,0.08498481934663674,0.5367907406687619,0.2050725842270302,0.1948189550156787,2.554944316346864,0.07998481934663673,0.0,-0.021902760023382317,-0.0209776049534353,0.0,-0.015,0.115,1.0,0.0,0.0,2.564423153170387,0.09002849070860099,0.0,-0.01078875268130973,0.0028527374441193742,0.0
1789203136.636302,0.07998481934663673,0.07998481934663673,0.0,0.07998481934663673,True,True,-0.1419407987066587,0.1419407987066587,-0.09034603136536236,0.09034603136536236,-0.17668095656807603,0.17668095656807603,-0.015,0.115,1.0,0.0,0.0,2.567372119237242,0.09091649579141313,0.0,-0.009816690703476103,0.0025598779766295623,0.0,-0.005,0.08498481934663674,0.5367907406687619,0.2050725842270302,0.1948189550156787,2.554944316346864,0.07998481934663673,0.0,-0.021902760023382317,-0.0209776049534353,0.0,-0.015,0.115,1.0,0.0,0.0,2.564423153170387,0.09002849070860099,0.0,-0.01078875268130973,0.0028527374441193742,0.0
1789203136.646337,0.07998481934663673,0.07998481934663673,0.0,0.07998481934663673,True,True,-0.14195252287128088,0.14195252287128088,-0.09035159940785846,0.09035159940785846,-0.17670405895508834,0.17670405895508834,-0.015,0.115,1.0,0.0,0.0,2.567372119237242,0.09091649579141313,0.0,-0.009816690703476103,0.0025598779766295623,0.0,-0.005,0.08498481934663674,0.5367907406687619,0.2050725842270302,0.1948189550156787,2.554944316346864,0.07998481934663673,0.0,-0.021902760023382317,-0.0209776049534353,0.0,-0.015,0.115,1.0,0.0,0.0,2.564423153170387,0.09002849070860099,0.0,-0.01078875268130973,0.0028527374441193742,0.0
1789203136.6563816,0.07997912467739414,0.07997912467739414,0.0,0.07997912467739414,True,True,-0.14190305166156622,0.14190305166156622,-0.09032827053884616,0.09032827053884616,-0.17660731392682563,0.17660731392682563,-0.015,0.115,1.0,0.0,0.0,2.571364356607986,0.0909179965822643,0.0,-0.009843751118902497,0.0025585763024392385,0.0,-0.005,0.08497912467739414,0.5343451192209427,0.20686517130079085,0.1965219127357513,2.5589335497444123,0.07997912467739414,0.0,-0.021906639713900944,-0.020975347806740652,0.0,-0.015,0.115,1.0,0.0,0.0,2.56841455195658,0.09002961141808141,0.0,-0.010807136434213438,0.002851786256305177,0.0
1789203136.6663435,0.07997912467739414,0.07997912467739414,0.0,0.07997912467739414,True,True,-0.14195255479586594,0.14195255479586594,-0.09035158548931058,0.09035158548931058,-0.17670399640763615,0.17670399640763615,-0.015,0.115,1.0,0.0,0.0,2.571364356607986,0.0909179965822643,0.0,-0.009843751118902497,0.0025585763024392385,0.0,-0.005,0.08497912467739414,0.5343451192209427,0.20686517130079085,0.1965219127357513,2.5589335497444123,0.07997912467739414,0.0,-0.021906639713900944,-0.020975347806740652,0.0,-0.015,0.115,1.0,0.0,0.0,2.56841455195658,0.09002961141808141,0.0,-0.010807136434213438,0.002851786256305177,0.0
1789203136.6763294,0.07997912467739414,0.07997912467739414,0.0,0.07997912467739414,True,True,-0.14195249503304574,0.14195249503304574,-0.09035161148119444,0.09035161148119444,-0.17670411333832942,0.17670411333832942,-0.015,0.115,1.0,0.0,0.0,2.571364356607986,0.0909179965822643,0.0,-0.009843751118902497,0.0025585763024392385,0.0,-0.005,0.08497912467739414,0.5343451192209427,0.20686517130079085,0.1965219127357513,2.5589335497444123,0.07997912467739414,0.0,-0.021906639713900944,-0.020975347806740652,0.0,-0.015,0.115,1.0,0.0,0.0,2.56841455195658,0.09002961141808141,0.0,-0.010807136434213438,0.002851786256305177,0.0
1789203136.6863098,0.07997912467739414,0.07997912467739414,0.0,0.07997912467739414,True,True,-0.14192314970668438,0.14192314970668438,-0.09033771944681011,0.09033771944681011,-0.17664648719029083,0.17664648719029083,-0.015,0.115,1.0,0.0,0.0,2.571364356607986,0.0909179965822643,0.0,-0.009843751118902497,0.0025585763024392385,0.0,-0.005,0.08497912467739414,0.5343451192209427,0.20686517130079085,0.1965219127357513,2.5589335497444123,0.07997912467739414,0.0,-0.021906639713900944,-0.020975347806740652,0.0,-0.015,0.115,1.0,0.0,0.0,2.56841455195658,0.09002961141808141,0.0,-0.010807136434213438,0.002851786256305177,0.0
1789203136.6963053,0.07998165023662697,0.07998165023662697,0.0,0.07998165023662697,True,True,-0.14195252543954195,0.14195252543954195,-0.09035159829984062,0.09035159829984062,-0.17670405399059208,0.17670405399059208,-0.015,0.115,1.0,0.0,0.0,2.575341712662066,0.09091804361921609,0.0,-0.009848237207322339,0.0025675766184807495,0.0,-0.005,0.08498165023662697,0.5372473622446472,0.20473904543413363,0.19450209316242695,2.5629076508850654,0.07998165023662697,0.0,-0.021911809075741306,-0.020989358645557427,0.0,-0.015,0.115,1.0,0.0,0.0,2.57239105275115,0.09002961778779073,0.0,-0.010811491597183448,0.0028590260310938816,0.0
1789203136.7063067,0.07998165023662697,0.07998165023662697,0.0,0.07998165023662697,True,True,-0.1418957285999789,0.1418957285999789,-0.09032481245297483,0.09032481245297483,-0.17659297724684236,0.17659297724684236,-0.015,0.115,1.0,0.0,0.0,2.575341712662066,0.09091804361921609,0.0,-0.009848237207322339,0.0025675766184807495,0.0,-0.005,0.08498165023662697,0.5372473622446472,0.20473904543413363,0.19450209316242695,2.5629076508850654,0.07998165023662697,0.0,-0.021911809075741306,-0.020989358645557427,0.0,-0.015,0.115,1.0,0.0,0.0,2.57239105275115,0.09002961778779073,0.0,-0.010811491597183448,0.0028590260310938816,0.0
1789203136.7163067,0.07998165023662697,0.07998165023662697,0.0,0.07998165023662697,True,True,-0.1419525508560233,0.1419525508560233,-0.09035158720260278,0.09035158720260278,-0.17670400409411405,0.17670400409411405,-0.015,0.115,1.0,0.0,0.0,2.575341712662066,0.09091804361921609,0.0,-0.009848237207322339,0.0025675766184807495,0.0,-0.005,0.08498165023662697,0.5372473622446472,0.20473904543413363,0.19450209316242695,2.5629076508850654,0.07998165023662697,0.0,-0.021911809075741306,-0.020989358645557427,0.0,-0.015,0.115,1.0,0.0,0.0,2.57239105275115,0.09002961778779073,0.0,-0.010811491597183448,0.0028590260310938816,0.0
1789203136.7263055,0.07998165023662697,0.07998165023662697,0.0,0.07998165023662697,True,True,-0.14195249134151058,0.14195249134151058,-0.09035161308044982,0.09035161308044982,-0.176704120526464,0.176704120526464,-0.015,0.115,1.0,0.0,0.0,2.575341712662066,0.09091804361921609,0.0,-0.009848237207322339,0.0025675766184807495,0.0,-0.005,0.08498165023662697,0.5372473622446472,0.20473904543413363,0.19450209316242695,2.5629076508850654,0.07998165023662697,0.0,-0.021911809075741306,-0.020989358645557427,0.0,-0.015,0.115,1.0,0.0,0.0,2.57239105275115,0.09002961778779073,0.0,-0.010811491597183448,0.0028590260310938816,0.0
1789203136.7363064,0.07998167658486813,0.07998167658486813,0.0,0.07998167658486813,True,True,-0.14193930773259958,0.14193930773259958,-0.09034532918782681,0.09034532918782681,-0.17667804439595156,0.17667804439595156,-0.015,0.115,1.0,0.0,0.0,2.579333375373429,0.09091927086288212,0.0,-0.009863629432206433,0.0025651776669454833,0.0,-0.005,0.08498167658486813,0.5363678951199837,0.20538177489958953,0.19511268615461005,2.5668957960246304,0.07998167658486813,0.0,-0.021917463643085444,-0.020984360933752874,0.0,-0.015,0.115,1.0,0.0,0.0,2.5763817121153223,0.09003063398630357,0.0,-0.010822897444404234,0.0028564784480874378,0.0
1789203136.7463775,0.07998167658486813,0.07998167658486813,0.0,0.07998167658486813,True,True,-0.14195252151305113,0.14195252151305113,-0.09035159999926441,0.09035159999926441,-0.17670406163406105,0.17670406163406105,-0.015,0.115,1.0,0.0,0.0,2.579333375373429,0.09091927086288212,0.0,-0.009863629432206433,0.0025651776669454833,0.0,-0.005,0.08498167658486813,0.5363678951199837,0.20538177489958953,0.19511268615461005,2.5668957960246304,0.07998167658486813,0.0,-0.021917463643085444,-0.020984360933752874,0.0,-0.015,0.115,1.0,0.0,0.0,2.5763817121153223,0.09003063398630357,0.0,-0.010822897444404234,0.0028564784480874378,0.0
1789203136.7563076,0.07998167658486813,0.07998167658486813,0.0,0.07998167658486813,True,True,-0.14189810172648107,0.14189810172648107,-0.09032593309298098,0.09032593309298098,-0.17659762313181002,0.17659762313181002,-0.015,0.115,1.0,0.0,0.0,2.579333375373429,0.09091927086288212,0.0,-0.009863629432206433,0.0025651776669454833,0.0,-0.005,0.08498167658486813,0.5363678951199837,0.20538177489958953,0.19511268615461005,2.5668957960246304,0.07998167658486813,0.0,-0.021917463643085444,-0.020984360933752874,0.0,-0.015,0.115,1.0,0.0,0.0,2.5763817121153223,0.09003063398630357,0.0,-0.010822897444404234,0.0028564784480874378,0.0
1789203136.7663362,0.07998167658486813,0.07998167658486813,0.0,0.07998167658486813,True,True,-0.1419525608513352,0.1419525608513352,-0.09035158283973455,0.09035158283973455,-0.17670398445839952,0.17670398445839952,-0.015,0.115,1.0,0.0,0.0,2.579333375373429,0.09091927086288212,0.0,-0.009863629432206433,0.0025651776669454833,0.0,-0.005,0.08498167658486813,0.5363678951199837,0.20538177489958953,0.19511268615461005,2.5668957960246304,0.07998167658486813,0.0,-0.021917463643085444,-0.020984360933752874,0.0,-0.015,0.115,1.0,0.0,0.0,2.5763817121153223,0.09003063398630357,0.0,-0.010822897444404234,0.0028564784480874378,0.0
1789203136.7763293,0.07998342794361285,0.07998342794361285,0.0,0.07998342794361285,True,True,-0.14195250165634457,0.14195250165634457,-0.09035160860328147,0.09035160860328147,-0.17670410037563522,0.17670410037563522,-0.015,0.115,1.0,0.0,0.0,2.583299863103294,0.09092051368975242,0.0,-0.00987427947129324,0.0025677746421589633,0.0,-0.005,0.08498342794361285,0.5369932018413334,0.204924651909838,0.1946784193143461,2.5708585758363234,0.07998342794361285,0.0,-0.02192349543949046,-0.020986551679449433,0.0,-0.015,0.115,1.0,0.0,0.0,2.5803471237722384,0.09003178196143535,0.0,-0.010831568760837698,0.002857959991269903,0.0
1789203136.7863996,0.07998342794361285,0.07998342794361285,0.0,0.07998342794361285,True,True,-0.14193695917212104,0.14193695917212104,-0.09034422315006609,0.09034422315006609,-0.1766734573577456,0.1766734573577456,-0.015,0.115,1.0,0.0,0.0,2.583299863103294,0.09092051368975242,0.0,-0.00987427947129324,0.0025677746421589633,0.0,-0.005,0.08498342794361285,0.5369932018413334,0.204924651909838,0.1946784193143461,2.5708585758363234,0.07998342794361285,0.0,-0.02192349543949046,-0.020986551679449433,0.0,-0.015,0.115,1.0,0.0,0.0,2.5803471237722384,0.09003178196143535,0.0,-0.010831568760837698,0.002857959991269903,0.0
