stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1788412784.1853938,0.050062096804746624,0.050062096804746624,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.051041529343311715,0.873907961381764,0.8302125633126757,0.44186099683871644,0.05005445453942724,0.0,-8.700491768307559e-05,3.4431243705887444e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4418152958577878,0.05007064371310134,0.0,-7.764196852316774e-05,2.4078583993433766e-05,0.0,-0.03,0.18022615471322256,0.14726287250355283,0.6741150425879828,0.6404092904585836,0.4418468020317615,0.0500611921617113,0.0,-8.295353120010292e-05,3.618851485474377e-05,0.0
1788412784.195525,0.050062049529030754,0.050062049529030754,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.05056310095322298,0.8750201328247501,0.8312691261835126,0.44386158133317993,0.05005415648527017,0.0,-8.477303479099694e-05,3.2875267925880354e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4438162546783074,0.050070942270169366,0.0,-7.720715490239227e-05,2.5640725064141057e-05,0.0,-0.03,0.17917114632473863,0.14618123042012776,0.6761160751439858,0.6423102713867864,0.4438475294354314,0.050061049831652715,0.0,-8.126570594521604e-05,3.57134515495572e-05,0.0
1788412784.2054021,0.050062049529030754,0.050062049529030754,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.05056310095322298,0.8750201328247501,0.8312691261835126,0.44386158133317993,0.05005415648527017,0.0,-8.477303479099694e-05,3.2875267925880354e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4438162546783074,0.050070942270169366,0.0,-7.720715490239227e-05,2.5640725064141057e-05,0.0,-0.03,0.17917114632473863,0.14618123042012776,0.6761160751439858,0.6423102713867864,0.4438475294354314,0.050061049831652715,0.0,-8.126570594521604e-05,3.57134515495572e-05,0.0
1788412784.215386,0.050062049529030754,0.050062049529030754,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.05056310095322298,0.8750201328247501,0.8312691261835126,0.44386158133317993,0.05005415648527017,0.0,-8.477303479099694e-05,3.2875267925880354e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4438162546783074,0.050070942270169366,0.0,-7.720715490239227e-05,2.5640725064141057e-05,0.0,-0.03,0.17917114632473863,0.14618123042012776,0.6761160751439858,0.6423102713867864,0.4438475294354314,0.050061049831652715,0.0,-8.126570594521604e-05,3.57134515495572e-05,0.0
1788412784.2255003,0.050062049529030754,0.050062049529030754,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.05056310095322298,0.8750201328247501,0.8312691261835126,0.44386158133317993,0.05005415648527017,0.0,-8.477303479099694e-05,3.2875267925880354e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4438162546783074,0.050070942270169366,0.0,-7.720715490239227e-05,2.5640725064141057e-05,0.0,-0.03,0.17917114632473863,0.14618123042012776,0.6761160751439858,0.6423102713867864,0.4438475294354314,0.050061049831652715,0.0,-8.126570594521604e-05,3.57134515495572e-05,0.0
1788412784.2353678,0.0500620978140622,0.0500620978140622,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.05008583442496836,0.8761308663611346,0.8323243230430778,0.4458411626843253,0.050054171683719055,0.0,-8.849644374866458e-05,3.185602326492563e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4457960761142106,0.05007107289895218,0.0,-7.660141199655746e-05,2.667822341585052e-05,0.0,-0.03,0.1781250686417748,0.14508791196237947,0.6781439528151065,0.6442367551743512,0.44582720159611106,0.050061048859515345,0.0,-8.339249554445156e-05,3.530462916365092e-05,0.0
1788412784.2454267,0.0500620978140622,0.0500620978140622,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.05008583442496836,0.8761308663611346,0.8323243230430778,0.4458411626843253,0.050054171683719055,0.0,-8.849644374866458e-05,3.185602326492563e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4457960761142106,0.05007107289895218,0.0,-7.660141199655746e-05,2.667822341585052e-05,0.0,-0.03,0.1781250686417748,0.14508791196237947,0.6781439528151065,0.6442367551743512,0.44582720159611106,0.050061048859515345,0.0,-8.339249554445156e-05,3.530462916365092e-05,0.0
1788412784.2554176,0.0500620978140622,0.0500620978140622,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.05008583442496836,0.8761308663611346,0.8323243230430778,0.4458411626843253,0.050054171683719055,0.0,-8.849644374866458e-05,3.185602326492563e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4457960761142106,0.05007107289895218,0.0,-7.660141199655746e-05,2.667822341585052e-05,0.0,-0.03,0.1781250686417748,0.14508791196237947,0.6781439528151065,0.6442367551743512,0.44582720159611106,0.050061048859515345,0.0,-8.339249554445156e-05,3.530462916365092e-05,0.0
1788412784.2654045,0.0500620978140622,0.0500620978140622,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.05008583442496836,0.8761308663611346,0.8323243230430778,0.4458411626843253,0.050054171683719055,0.0,-8.849644374866458e-05,3.185602326492563e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4457960761142106,0.05007107289895218,0.0,-7.660141199655746e-05,2.667822341585052e-05,0.0,-0.03,0.1781250686417748,0.14508791196237947,0.6781439528151065,0.6442367551743512,0.44582720159611106,0.050061048859515345,0.0,-8.339249554445156e-05,3.530462916365092e-05,0.0
1788412784.2754095,0.05006253099357713,0.05006253099357713,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.049609971293891206,0.8772395911292731,0.8333776115728094,0.4478438962964887,0.05005492118277081,0.0,-0.00010357327498868859,3.176872784889788e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4477985012579628,0.05007115359013543,0.0,-7.621205201507886e-05,2.6925254669955823e-05,0.0,-0.03,0.1770643049059487,0.1439874184510195,0.6801904766152189,0.646180952784458,0.44782983006680604,0.05006151820782516,0.0,-9.30067611987551e-05,3.515945988517079e-05,0.0
1788412784.2854578,0.05006253099357713,0.05006253099357713,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.049609971293891206,0.8772395911292731,0.8333776115728094,0.4478438962964887,0.05005492118277081,0.0,-0.00010357327498868859,3.176872784889788e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4477985012579628,0.05007115359013543,0.0,-7.621205201507886e-05,2.6925254669955823e-05,0.0,-0.03,0.1770643049059487,0.1439874184510195,0.6801904766152189,0.646180952784458,0.44782983006680604,0.05006151820782516,0.0,-9.30067611987551e-05,3.515945988517079e-05,0.0
1788412784.2954507,0.05006253099357713,0.05006253099357713,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.049609971293891206,0.8772395911292731,0.8333776115728094,0.4478438962964887,0.05005492118277081,0.0,-0.00010357327498868859,3.176872784889788e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4477985012579628,0.05007115359013543,0.0,-7.621205201507886e-05,2.6925254669955823e-05,0.0,-0.03,0.1770643049059487,0.1439874184510195,0.6801904766152189,0.646180952784458,0.44782983006680604,0.05006151820782516,0.0,-9.30067611987551e-05,3.515945988517079e-05,0.0
1788412784.3055103,0.05006253099357713,0.05006253099357713,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.049609971293891206,0.8772395911292731,0.8333776115728094,0.4478438962964887,0.05005492118277081,0.0,-0.00010357327498868859,3.176872784889788e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4477985012579628,0.05007115359013543,0.0,-7.621205201507886e-05,2.6925254669955823e-05,0.0,-0.03,0.1770643049059487,0.1439874184510195,0.6801904766152189,0.646180952784458,0.44782983006680604,0.05006151820782516,0.0,-9.30067611987551e-05,3.515945988517079e-05,0.0
1788412784.3154628,0.05006288505301087,0.05006288505301087,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.04912776857921824,0.8783643687838293,0.8344461503446378,0.44983934197203973,0.050055372447006266,0.0,-0.00010193068123930387,3.341115536270449e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4497936901249027,0.05007139819491687,0.0,-7.672384736917559e-05,2.5867789674886843e-05,0.0,-0.03,0.17600445040434526,0.14286819819650973,0.6822773327430097,0.6481634661058592,0.4498251877401357,0.05006188451710946,0.0,-9.214338147892358e-05,3.562907281956519e-05,0.0
1788412784.3254943,0.05006288505301087,0.05006288505301087,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.04912776857921824,0.8783643687838293,0.8344461503446378,0.44983934197203973,0.050055372447006266,0.0,-0.00010193068123930387,3.341115536270449e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4497936901249027,0.05007139819491687,0.0,-7.672384736917559e-05,2.5867789674886843e-05,0.0,-0.03,0.17600445040434526,0.14286819819650973,0.6822773327430097,0.6481634661058592,0.4498251877401357,0.05006188451710946,0.0,-9.214338147892358e-05,3.562907281956519e-05,0.0
1788412784.3353732,0.05006288505301087,0.05006288505301087,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.04912776857921824,0.8783643687838293,0.8344461503446378,0.44983934197203973,0.050055372447006266,0.0,-0.00010193068123930387,3.341115536270449e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4497936901249027,0.05007139819491687,0.0,-7.672384736917559e-05,2.5867789674886843e-05,0.0,-0.03,0.17600445040434526,0.14286819819650973,0.6822773327430097,0.6481634661058592,0.4498251877401357,0.05006188451710946,0.0,-9.214338147892358e-05,3.562907281956519e-05,0.0
1788412784.3454413,0.05006288505301087,0.05006288505301087,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.04912776857921824,0.8783643687838293,0.8344461503446378,0.44983934197203973,0.050055372447006266,0.0,-0.00010193068123930387,3.341115536270449e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4497936901249027,0.05007139819491687,0.0,-7.672384736917559e-05,2.5867789674886843e-05,0.0,-0.03,0.17600445040434526,0.14286819819650973,0.6822773327430097,0.6481634661058592,0.4498251877401357,0.05006188451710946,0.0,-9.214338147892358e-05,3.562907281956519e-05,0.0
1788412784.3555136,0.050063303601017,0.050063303601017,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.04864983544086189,0.8794804622850751,0.8355064391708213,0.45183927917450295,0.050055883461125814,0.0,-0.0001051678953000734,3.413704301310354e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.45179326080497995,0.05007170719653182,0.0,-7.714946236997422e-05,2.553942571801443e-05,0.0,-0.03,0.1749390078404875,0.14174066455112547,0.6843853204329028,0.6501660544112576,0.4518249988494336,0.05006232014539336,0.0,-9.441905420209392e-05,3.592091439629277e-05,0.0
1788412784.3655574,0.050063303601017,0.050063303601017,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.04864983544086189,0.8794804622850751,0.8355064391708213,0.45183927917450295,0.050055883461125814,0.0,-0.0001051678953000734,3.413704301310354e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.45179326080497995,0.05007170719653182,0.0,-7.714946236997422e-05,2.553942571801443e-05,0.0,-0.03,0.1749390078404875,0.14174066455112547,0.6843853204329028,0.6501660544112576,0.4518249988494336,0.05006232014539336,0.0,-9.441905420209392e-05,3.592091439629277e-05,0.0
1788412784.375427,0.050063303601017,0.050063303601017,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.04864983544086189,0.8794804622850751,0.8355064391708213,0.45183927917450295,0.050055883461125814,0.0,-0.0001051678953000734,3.413704301310354e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.45179326080497995,0.05007170719653182,0.0,-7.714946236997422e-05,2.553942571801443e-05,0.0,-0.03,0.1749390078404875,0.14174066455112547,0.6843853204329028,0.6501660544112576,0.4518249988494336,0.05006232014539336,0.0,-9.441905420209392e-05,3.592091439629277e-05,0.0
1788412784.3855097,0.050063303601017,0.050063303601017,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.04864983544086189,0.8794804622850751,0.8355064391708213,0.45183927917450295,0.050055883461125814,0.0,-0.0001051678953000734,3.413704301310354e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.45179326080497995,0.05007170719653182,0.0,-7.714946236997422e-05,2.553942571801443e-05,0.0,-0.03,0.1749390078404875,0.14174066455112547,0.6843853204329028,0.6501660544112576,0.4518249988494336,0.05006232014539336,0.0,-9.441905420209392e-05,3.592091439629277e-05,0.0
1788412784.3954408,0.05006367452962729,0.05006367452962729,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.048171998404853214,0.880597601745839,0.836567721658547,0.4538493686913644,0.05005624346103673,0.0,-0.00010411474591858199,3.4910378305770515e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4538030337245885,0.05007209071539269,0.0,-7.775641397667066e-05,2.521078654446618e-05,0.0,-0.03,0.17386460942689402,0.14060186041183176,0.6865201309601322,0.6521941244121255,0.45383498078901746,0.05006268941245245,0.0,-9.398072096996062e-05,3.6270390781254635e-05,0.0
1788412784.4054966,0.05006367452962729,0.05006367452962729,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.048171998404853214,0.880597601745839,0.836567721658547,0.4538493686913644,0.05005624346103673,0.0,-0.00010411474591858199,3.4910378305770515e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4538030337245885,0.05007209071539269,0.0,-7.775641397667066e-05,2.521078654446618e-05,0.0,-0.03,0.17386460942689402,0.14060186041183176,0.6865201309601322,0.6521941244121255,0.45383498078901746,0.05006268941245245,0.0,-9.398072096996062e-05,3.6270390781254635e-05,0.0
1788412784.4155242,0.05006367452962729,0.05006367452962729,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.048171998404853214,0.880597601745839,0.836567721658547,0.4538493686913644,0.05005624346103673,0.0,-0.00010411474591858199,3.4910378305770515e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4538030337245885,0.05007209071539269,0.0,-7.775641397667066e-05,2.521078654446618e-05,0.0,-0.03,0.17386460942689402,0.14060186041183176,0.6865201309601322,0.6521941244121255,0.45383498078901746,0.05006268941245245,0.0,-9.398072096996062e-05,3.6270390781254635e-05,0.0
1788412784.4254537,0.05006367452962729,0.05006367452962729,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.048171998404853214,0.880597601745839,0.836567721658547,0.4538493686913644,0.05005624346103673,0.0,-0.00010411474591858199,3.4910378305770515e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4538030337245885,0.05007209071539269,0.0,-7.775641397667066e-05,2.521078654446618e-05,0.0,-0.03,0.17386460942689402,0.14060186041183176,0.6865201309601322,0.6521941244121255,0.45383498078901746,0.05006268941245245,0.0,-9.398072096996062e-05,3.6270390781254635e-05,0.0
1788412784.4353771,0.050063734522279614,0.050063734522279614,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.04769584085704045,0.8817120797186715,0.8376264757327379,0.4558547882635396,0.05005602408636566,0.0,-9.297021998225791e-05,3.523944554819358e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4558085584028603,0.05007249362580434,0.0,-7.82820312048016e-05,2.524855729620079e-05,0.0,-0.03,0.17278885385523657,0.13945346462074962,0.6886787918088512,0.6542448522184086,0.45584044130479945,0.05006268585466884,0.0,-8.694547458727996e-05,3.650357628642194e-05,0.0
1788412784.44541,0.050063734522279614,0.050063734522279614,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.04769584085704045,0.8817120797186715,0.8376264757327379,0.4558547882635396,0.05005602408636566,0.0,-9.297021998225791e-05,3.523944554819358e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4558085584028603,0.05007249362580434,0.0,-7.82820312048016e-05,2.524855729620079e-05,0.0,-0.03,0.17278885385523657,0.13945346462074962,0.6886787918088512,0.6542448522184086,0.45584044130479945,0.05006268585466884,0.0,-8.694547458727996e-05,3.650357628642194e-05,0.0
1788412784.4555624,0.050063734522279614,0.050063734522279614,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.04769584085704045,0.8817120797186715,0.8376264757327379,0.4558547882635396,0.05005602408636566,0.0,-9.297021998225791e-05,3.523944554819358e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4558085584028603,0.05007249362580434,0.0,-7.82820312048016e-05,2.524855729620079e-05,0.0,-0.03,0.17278885385523657,0.13945346462074962,0.6886787918088512,0.6542448522184086,0.45584044130479945,0.05006268585466884,0.0,-8.694547458727996e-05,3.650357628642194e-05,0.0
1788412784.4654288,0.050063734522279614,0.050063734522279614,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.04769584085704045,0.8817120797186715,0.8376264757327379,0.4558547882635396,0.05005602408636566,0.0,-9.297021998225791e-05,3.523944554819358e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4558085584028603,0.05007249362580434,0.0,-7.82820312048016e-05,2.524855729620079e-05,0.0,-0.03,0.17278885385523657,0.13945346462074962,0.6886787918088512,0.6542448522184086,0.45584044130479945,0.05006268585466884,0.0,-8.694547458727996e-05,3.650357628642194e-05,0.0
1788412784.475375,0.050063740835324194,0.050063740835324194,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.047223794053539124,0.8828181841062437,0.8386772749009315,0.4578461868993875,0.05005584014398819,0.0,-9.087405878909215e-05,3.4225132284439186e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4578001550105226,0.05007274994650161,0.0,-7.811276261848743e-05,2.627731057418259e-05,0.0,-0.03,0.1717166589451699,0.13829618343749397,0.690860133959297,0.6563171272613322,0.4578319123655203,0.050062632415482776,0.0,-8.549815443336945e-05,3.626744904178074e-05,0.0
1788412784.4854226,0.050063740835324194,0.050063740835324194,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.047223794053539124,0.8828181841062437,0.8386772749009315,0.4578461868993875,0.05005584014398819,0.0,-9.087405878909215e-05,3.4225132284439186e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4578001550105226,0.05007274994650161,0.0,-7.811276261848743e-05,2.627731057418259e-05,0.0,-0.03,0.1717166589451699,0.13829618343749397,0.690860133959297,0.6563171272613322,0.4578319123655203,0.050062632415482776,0.0,-8.549815443336945e-05,3.626744904178074e-05,0.0
1788412784.4954932,0.050063740835324194,0.050063740835324194,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.047223794053539124,0.8828181841062437,0.8386772749009315,0.4578461868993875,0.05005584014398819,0.0,-9.087405878909215e-05,3.4225132284439186e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4578001550105226,0.05007274994650161,0.0,-7.811276261848743e-05,2.627731057418259e-05,0.0,-0.03,0.1717166589451699,0.13829618343749397,0.690860133959297,0.6563171272613322,0.4578319123655203,0.050062632415482776,0.0,-8.549815443336945e-05,3.626744904178074e-05,0.0
1788412784.5055616,0.050063740835324194,0.050063740835324194,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.047223794053539124,0.8828181841062437,0.8386772749009315,0.4578461868993875,0.05005584014398819,0.0,-9.087405878909215e-05,3.4225132284439186e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4578001550105226,0.05007274994650161,0.0,-7.811276261848743e-05,2.627731057418259e-05,0.0,-0.03,0.1717166589451699,0.13829618343749397,0.690860133959297,0.6563171272613322,0.4578319123655203,0.050062632415482776,0.0,-8.549815443336945e-05,3.626744904178074e-05,0.0
1788412784.5154662,0.05006396533788066,0.05006396533788066,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.046751992440447386,0.8839249568649756,0.8397287090217268,0.45984658184771815,0.05005615211091004,0.0,-9.923348465402652e-05,3.349652427908634e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.45980045461618696,0.050072892518645724,0.0,-7.778924386253605e-05,2.702733353226322e-05,0.0,-0.03,0.17063546645400396,0.13713171091516563,0.6930611060375748,0.658408050735696,0.45983227498162405,0.05006285138408623,0.0,-9.078596950802266e-05,3.6027356240636924e-05,0.0
1788412784.5255604,0.05006396533788066,0.05006396533788066,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.046751992440447386,0.8839249568649756,0.8397287090217268,0.45984658184771815,0.05005615211091004,0.0,-9.923348465402652e-05,3.349652427908634e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.45980045461618696,0.050072892518645724,0.0,-7.778924386253605e-05,2.702733353226322e-05,0.0,-0.03,0.17063546645400396,0.13713171091516563,0.6930611060375748,0.658408050735696,0.45983227498162405,0.05006285138408623,0.0,-9.078596950802266e-05,3.6027356240636924e-05,0.0
