stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789464273.8940322,0.10015546618320742,0.10015546618320742,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.1273471330298643,0.1001362076215683,0.0,-0.0003868898787238172,8.039326089657457e-05,0.0,-0.14195249410060443,0.14195249410060443,0.11,-0.015,0.115,1.0,0.0,0.0,3.127140622703429,0.10018006500283166,0.0,-0.0003479890726718615,7.481565225739284e-05,0.0,-0.12046881583762384,0.12046881583762384,0.11,-0.015,0.115,1.0,0.0,0.0,3.1272814657388275,0.1001501259252223,0.0,-0.0003744437296942628,7.860648015593427e-05,0.0,-0.17670411509898068,0.17670411509898068
1789464273.9040337,0.10015546618320742,0.10015546618320742,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.1273471330298643,0.1001362076215683,0.0,-0.0003868898787238172,8.039326089657457e-05,0.0,-0.14195250742058807,0.14195250742058807,0.11,-0.015,0.115,1.0,0.0,0.0,3.127140622703429,0.10018006500283166,0.0,-0.0003479890726718615,7.481565225739284e-05,0.0,-0.12046880815358359,0.12046880815358359,0.11,-0.015,0.115,1.0,0.0,0.0,3.1272814657388275,0.1001501259252223,0.0,-0.0003744437296942628,7.860648015593427e-05,0.0,-0.1767040891511887,0.1767040891511887
1789464273.9140341,0.10015546618320742,0.10015546618320742,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.1273471330298643,0.1001362076215683,0.0,-0.0003868898787238172,8.039326089657457e-05,0.0,-0.14195250107775922,0.14195250107775922,0.11,-0.015,0.115,1.0,0.0,0.0,3.127140622703429,0.10018006500283166,0.0,-0.0003479890726718615,7.481565225739284e-05,0.0,-0.1204688118319308,0.1204688118319308,0.11,-0.015,0.115,1.0,0.0,0.0,3.1272814657388275,0.1001501259252223,0.0,-0.0003744437296942628,7.860648015593427e-05,0.0,-0.176704101529731,0.176704101529731
1789464273.9240918,0.100155406313072,0.100155406313072,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.1313450918100263,0.100136366838606,0.0,-0.0003928979108651197,8.121559738173966e-05,0.0,-0.14195251429353303,0.14195251429353303,0.11,-0.015,0.115,1.0,0.0,0.0,3.1311386955577953,0.1001797223002033,0.0,-0.00034735336183366883,7.379645887273245e-05,0.0,-0.12046880417332534,0.12046880417332534,0.11,-0.015,0.115,1.0,0.0,0.0,3.131279449717747,0.10015012980040668,0.0,-0.0003781368821894394,7.877741670831166e-05,0.0,-0.17670407572176486,0.17670407572176486
1789464273.9340327,0.100155406313072,0.100155406313072,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.1313450918100263,0.100136366838606,0.0,-0.0003928979108651197,8.121559738173966e-05,0.0,-0.14195250803114484,0.14195250803114484,0.11,-0.015,0.115,1.0,0.0,0.0,3.1311386955577953,0.1001797223002033,0.0,-0.00034735336183366883,7.379645887273245e-05,0.0,-0.12046880780546904,0.12046880780546904,0.11,-0.015,0.115,1.0,0.0,0.0,3.131279449717747,0.10015012980040668,0.0,-0.0003781368821894394,7.877741670831166e-05,0.0,-0.17670408797211418,0.17670408797211418
1789464273.94407,0.100155406313072,0.100155406313072,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.1313450918100263,0.100136366838606,0.0,-0.0003928979108651197,8.121559738173966e-05,0.0,-0.14195251792787097,0.14195251792787097,0.11,-0.015,0.115,1.0,0.0,0.0,3.1311386955577953,0.1001797223002033,0.0,-0.00034735336183366883,7.379645887273245e-05,0.0,-0.12046880207597403,0.12046880207597403,0.11,-0.015,0.115,1.0,0.0,0.0,3.131279449717747,0.10015012980040668,0.0,-0.0003781368821894394,7.877741670831166e-05,0.0,-0.17670406860395457,0.17670406860395457
1789464273.9540339,0.100155406313072,0.100155406313072,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.1313450918100263,0.100136366838606,0.0,-0.0003928979108651197,8.121559738173966e-05,0.0,-0.14195251472750406,0.14195251472750406,0.11,-0.015,0.115,1.0,0.0,0.0,3.1311386955577953,0.1001797223002033,0.0,-0.00034735336183366883,7.379645887273245e-05,0.0,-0.120468803936262,0.120468803936262,0.11,-0.015,0.115,1.0,0.0,0.0,3.131279449717747,0.10015012980040668,0.0,-0.0003781368821894394,7.877741670831166e-05,0.0,-0.1767040749268215,0.1767040749268215
1789464273.9640343,0.100155246717317,0.100155246717317,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.13536391315009,0.10013619448706487,0.0,-0.0003897412639134678,8.200100756813318e-05,0.0,-0.14195251842796236,0.14195251842796236,0.11,-0.015,0.115,1.0,0.0,0.0,3.135157717812464,0.10017956389852944,0.0,-0.0003471504121828062,7.294796139394044e-05,0.0,-0.12046880179665607,0.12046880179665607,0.11,-0.015,0.115,1.0,0.0,0.0,3.1352983286865643,0.10014998176635666,0.0,-0.0003760501473318637,7.900223990825114e-05,0.0,-0.1767040677356331,0.1767040677356331
1789464273.9740727,0.100155246717317,0.100155246717317,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.13536391315009,0.10013619448706487,0.0,-0.0003897412639134678,8.200100756813318e-05,0.0,-0.1419525215286595,0.1419525215286595,0.11,-0.015,0.115,1.0,0.0,0.0,3.135157717812464,0.10017956389852944,0.0,-0.0003471504121828062,7.294796139394044e-05,0.0,-0.12046879996123892,0.12046879996123892,0.11,-0.015,0.115,1.0,0.0,0.0,3.1352983286865643,0.10014998176635666,0.0,-0.0003760501473318637,7.900223990825114e-05,0.0,-0.17670406150958742,0.17670406150958742
1789464273.9840415,0.100155246717317,0.100155246717317,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.13536391315009,0.10013619448706487,0.0,-0.0003897412639134678,8.200100756813318e-05,0.0,-0.14195253503918323,0.14195253503918323,0.11,-0.015,0.115,1.0,0.0,0.0,3.135157717812464,0.10017956389852944,0.0,-0.0003471504121828062,7.294796139394044e-05,0.0,-0.12046879216094916,0.12046879216094916,0.11,-0.015,0.115,1.0,0.0,0.0,3.1352983286865643,0.10014998176635666,0.0,-0.0003760501473318637,7.900223990825114e-05,0.0,-0.17670403520409095,0.17670403520409095
1789464273.9940393,0.100155246717317,0.100155246717317,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.13536391315009,0.10013619448706487,0.0,-0.0003897412639134678,8.200100756813318e-05,0.0,-0.14195252872396533,0.14195252872396533,0.11,-0.015,0.115,1.0,0.0,0.0,3.135157717812464,0.10017956389852944,0.0,-0.0003471504121828062,7.294796139394044e-05,0.0,-0.1204687958030103,0.1204687958030103,0.11,-0.015,0.115,1.0,0.0,0.0,3.1352983286865643,0.10014998176635666,0.0,-0.0003760501473318637,7.900223990825114e-05,0.0,-0.17670404746325236,0.17670404746325236
1789464274.0040407,0.10015475197568312,0.10015475197568312,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.1393617725895466,0.10013543482798992,0.0,-0.000376433241456908,8.179525216686633e-05,0.0,-0.14195254159046736,0.14195254159046736,0.11,-0.015,0.115,1.0,0.0,0.0,3.139156241940559,0.10017938914260036,0.0,-0.00034680621172622494,7.2951543637359e-05,0.0,-0.12046878833392137,0.12046878833392137,0.11,-0.015,0.115,1.0,0.0,0.0,3.1392964096167346,0.10014943195645908,0.0,-0.0003672990954494582,7.89358393924654e-05,0.0,-0.17670402227616985,0.17670402227616985
1789464274.0140355,0.10015475197568312,0.10015475197568312,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.1393617725895466,0.10013543482798992,0.0,-0.000376433241456908,8.179525216686633e-05,0.0,-0.1419525355454542,0.1419525355454542,0.11,-0.015,0.115,1.0,0.0,0.0,3.139156241940559,0.10017938914260036,0.0,-0.00034680621172622494,7.2951543637359e-05,0.0,-0.12046879185619253,0.12046879185619253,0.11,-0.015,0.115,1.0,0.0,0.0,3.1392964096167346,0.10014943195645908,0.0,-0.0003672990954494582,7.89358393924654e-05,0.0,-0.17670403414416538,0.17670403414416538
1789464274.0240932,0.10015475197568312,0.10015475197568312,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.1393617725895466,0.10013543482798992,0.0,-0.000376433241456908,8.179525216686633e-05,0.0,-0.14195254896518994,0.14195254896518994,0.11,-0.015,0.115,1.0,0.0,0.0,3.139156241940559,0.10017938914260036,0.0,-0.00034680621172622494,7.2951543637359e-05,0.0,-0.12046878405839928,0.12046878405839928,0.11,-0.015,0.115,1.0,0.0,0.0,3.1392964096167346,0.10014943195645908,0.0,-0.0003672990954494582,7.89358393924654e-05,0.0,-0.17670400784891163,0.17670400784891163
1789464274.0340953,0.10015475197568312,0.10015475197568312,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.1393617725895466,0.10013543482798992,0.0,-0.000376433241456908,8.179525216686633e-05,0.0,-0.14195254205694122,0.14195254205694122,0.11,-0.015,0.115,1.0,0.0,0.0,3.139156241940559,0.10017938914260036,0.0,-0.00034680621172622494,7.2951543637359e-05,0.0,-0.12046878808142886,0.12046878808142886,0.11,-0.015,0.115,1.0,0.0,0.0,3.1392964096167346,0.10014943195645908,0.0,-0.0003672990954494582,7.89358393924654e-05,0.0,-0.17670402142259975,0.17670402142259975
1789464274.0440698,0.100154372675631,0.100154372675631,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.143362783423667,0.10013512114658926,0.0,-0.0003785135832092832,8.028281060415974e-05,0.0,-0.14195255362805861,0.14195255362805861,0.11,-0.015,0.115,1.0,0.0,0.0,3.143157827009826,0.10017894104757519,0.0,-0.0003456983251632906,7.391150075171382e-05,0.0,-0.12046878134799431,0.12046878134799431,0.11,-0.015,0.115,1.0,0.0,0.0,3.143297609137288,0.10014905583272855,0.0,-0.00036822613119202896,7.837128833243853e-05,0.0,-0.1767039986903252,0.1767039986903252
1789464274.0540912,0.100154372675631,0.100154372675631,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.143362783423667,0.10013512114658926,0.0,-0.0003785135832092832,8.028281060415974e-05,0.0,-0.1419525489676651,0.1419525489676651,0.11,-0.015,0.115,1.0,0.0,0.0,3.143157827009826,0.10017894104757519,0.0,-0.0003456983251632906,7.391150075171382e-05,0.0,-0.12046878404582123,0.12046878404582123,0.11,-0.015,0.115,1.0,0.0,0.0,3.143297609137288,0.10014905583272855,0.0,-0.00036822613119202896,7.837128833243853e-05,0.0,-0.17670400781669957,0.17670400781669957
1789464274.064034,0.100154372675631,0.100154372675631,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.143362783423667,0.10013512114658926,0.0,-0.0003785135832092832,8.028281060415974e-05,0.0,-0.14195256337556392,0.14195256337556392,0.11,-0.015,0.115,1.0,0.0,0.0,3.143157827009826,0.10017894104757519,0.0,-0.0003456983251632906,7.391150075171382e-05,0.0,-0.12046877565587248,0.12046877565587248,0.11,-0.015,0.115,1.0,0.0,0.0,3.143297609137288,0.10014905583272855,0.0,-0.00036822613119202896,7.837128833243853e-05,0.0,-0.17670397953889763,0.17670397953889763
1789464274.0740337,0.100154372675631,0.100154372675631,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.143362783423667,0.10013512114658926,0.0,-0.0003785135832092832,8.028281060415974e-05,0.0,-0.14195255584300834,0.14195255584300834,0.11,-0.015,0.115,1.0,0.0,0.0,3.143157827009826,0.10017894104757519,0.0,-0.0003456983251632906,7.391150075171382e-05,0.0,-0.12046878003396135,0.12046878003396135,0.11,-0.015,0.115,1.0,0.0,0.0,3.143297609137288,0.10014905583272855,0.0,-0.00036822613119202896,7.837128833243853e-05,0.0,-0.17670399428259062,0.17670399428259062
1789464274.084033,0.10015397455844267,0.10015397455844267,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.1473686352791743,0.10013476372052178,0.0,-0.00037698273338193633,8.015349669189817e-05,0.0,-0.14195256499875136,0.14195256499875136,0.11,-0.015,0.115,1.0,0.0,0.0,3.147164268937206,0.10017849419168737,0.0,-0.0003447385413033466,7.370511583255912e-05,0.0,-0.12046877470916521,0.12046877470916521,0.11,-0.015,0.115,1.0,0.0,0.0,3.147303653750155,0.10014866576311886,0.0,-0.00036687166239910405,7.814882533835544e-05,0.0,-0.17670397634052837,0.17670397634052837
1789464274.0940337,0.10015397455844267,0.10015397455844267,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.1473686352791743,0.10013476372052178,0.0,-0.00037698273338193633,8.015349669189817e-05,0.0,-0.14195256252731808,0.14195256252731808,0.11,-0.015,0.115,1.0,0.0,0.0,3.147164268937206,0.10017849419168737,0.0,-0.0003447385413033466,7.370511583255912e-05,0.0,-0.12046877613965819,0.12046877613965819,0.11,-0.015,0.115,1.0,0.0,0.0,3.147303653750155,0.10014866576311886,0.0,-0.00036687166239910405,7.814882533835544e-05,0.0,-0.17670398111854835,0.17670398111854835
1789464274.1040335,0.10015397455844267,0.10015397455844267,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.1473686352791743,0.10013476372052178,0.0,-0.00037698273338193633,8.015349669189817e-05,0.0,-0.14194653279976507,0.14194653279976507,0.11,-0.015,0.115,1.0,0.0,0.0,3.147164268937206,0.10017849419168737,0.0,-0.0003447385413033466,7.370511583255912e-05,0.0,-0.12046497565072019,0.12046497565072019,0.11,-0.015,0.115,1.0,0.0,0.0,3.147303653750155,0.10014866576311886,0.0,-0.00036687166239910405,7.814882533835544e-05,0.0,-0.1766921565527499,0.1766921565527499
1789464274.1140335,0.10015397455844267,0.10015397455844267,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.1473686352791743,0.10013476372052178,0.0,-0.00037698273338193633,8.015349669189817e-05,0.0,-0.1419525696384355,0.1419525696384355,0.11,-0.015,0.115,1.0,0.0,0.0,3.147164268937206,0.10017849419168737,0.0,-0.0003447385413033466,7.370511583255912e-05,0.0,-0.12046877198025813,0.12046877198025813,0.11,-0.015,0.115,1.0,0.0,0.0,3.147303653750155,0.10014866576311886,0.0,-0.00036687166239910405,7.814882533835544e-05,0.0,-0.17670396715182038,0.17670396715182038
1789464274.12405,0.10015352414735534,0.10015352414735534,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.151365756385496,0.10013431991186555,0.0,-0.0003739921556350722,7.991161527853284e-05,0.0,-0.14193693090606926,0.14193693090606926,0.11,-0.015,0.115,1.0,0.0,0.0,3.151162047014265,0.10017803496200116,0.0,-0.00034375115491735997,7.355889973409413e-05,0.0,-0.12045894646319646,0.12045894646319646,0.11,-0.015,0.115,1.0,0.0,0.0,3.1513009902749194,0.10014821756819932,0.0,-0.0003645618226616465,7.79259515364041e-05,0.0,-0.17667340216928049,0.17667340216928049
1789464274.1340706,0.10015352414735534,0.10015352414735534,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.151365756385496,0.10013431991186555,0.0,-0.0003739921556350722,7.991161527853284e-05,0.0,-0.1419494365815097,0.1419494365815097,0.11,-0.015,0.115,1.0,0.0,0.0,3.151162047014265,0.10017803496200116,0.0,-0.00034375115491735997,7.355889973409413e-05,0.0,-0.12046679893046013,0.12046679893046013,0.11,-0.015,0.115,1.0,0.0,0.0,3.1513009902749194,0.10014821756819932,0.0,-0.0003645618226616465,7.79259515364041e-05,0.0,-0.1766978284070428,0.1766978284070428
1789464274.1440382,0.10015352414735534,0.10015352414735534,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.151365756385496,0.10013431991186555,0.0,-0.0003739921556350722,7.991161527853284e-05,0.0,-0.14189535481683765,0.14189535481683765,0.11,-0.015,0.115,1.0,0.0,0.0,3.151162047014265,0.10017803496200116,0.0,-0.00034375115491735997,7.355889973409413e-05,0.0,-0.12043283741256681,0.12043283741256681,0.11,-0.015,0.115,1.0,0.0,0.0,3.1513009902749194,0.10014821756819932,0.0,-0.0003645618226616465,7.79259515364041e-05,0.0,-0.1765922115952486,0.1765922115952486
1789464274.154072,0.10015352414735534,0.10015352414735534,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.151365756385496,0.10013431991186555,0.0,-0.0003739921556350722,7.991161527853284e-05,0.0,-0.1419346930665084,0.1419346930665084,0.11,-0.015,0.115,1.0,0.0,0.0,3.151162047014265,0.10017803496200116,0.0,-0.00034375115491735997,7.355889973409413e-05,0.0,-0.12045754123483722,0.12045754123483722,0.11,-0.015,0.115,1.0,0.0,0.0,3.1513009902749194,0.10014821756819932,0.0,-0.0003645618226616465,7.79259515364041e-05,0.0,-0.1766690314076105,0.1766690314076105
1789464274.164039,0.10015316612022403,0.10015316612022403,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.1553712605970676,0.1001340835948935,0.0,-0.0003763047548046571,7.948673666293424e-05,0.0,-0.14191509552997952,0.14191509552997952,0.11,-0.015,0.115,1.0,0.0,0.0,3.155168086558438,0.1001775285817552,0.0,-0.0003426526318852652,7.353244393744351e-05,0.0,-0.12044523478285121,0.12044523478285121,0.11,-0.015,0.115,1.0,0.0,0.0,3.155306666431407,0.10014788618402337,0.0,-0.00036565515910531605,7.76421505947249e-05,0.0,-0.17663075847877852,0.17663075847877852
1789464274.174036,0.10015316612022403,0.10015316612022403,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.1553712605970676,0.1001340835948935,0.0,-0.0003763047548046571,7.948673666293424e-05,0.0,-0.1419202617578645,0.1419202617578645,0.11,-0.015,0.115,1.0,0.0,0.0,3.155168086558438,0.1001775285817552,0.0,-0.0003426526318852652,7.353244393744351e-05,0.0,-0.12044847905236898,0.12044847905236898,0.11,-0.015,0.115,1.0,0.0,0.0,3.155306666431407,0.10014788618402337,0.0,-0.00036565515910531605,7.76421505947249e-05,0.0,-0.17664084731043758,0.17664084731043758
1789464274.184086,0.10015316612022403,0.10015316612022403,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.1553712605970676,0.1001340835948935,0.0,-0.0003763047548046571,7.948673666293424e-05,0.0,-0.14190948033596973,0.14190948033596973,0.11,-0.015,0.115,1.0,0.0,0.0,3.155168086558438,0.1001775285817552,0.0,-0.0003426526318852652,7.353244393744351e-05,0.0,-0.12044174161997279,0.12044174161997279,0.11,-0.015,0.115,1.0,0.0,0.0,3.155306666431407,0.10014788618402337,0.0,-0.00036565515910531605,7.76421505947249e-05,0.0,-0.176619900366282,0.176619900366282
1789464274.194068,0.10015316612022403,0.10015316612022403,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.1553712605970676,0.1001340835948935,0.0,-0.0003763047548046571,7.948673666293424e-05,0.0,-0.1419075697943853,0.1419075697943853,0.11,-0.015,0.115,1.0,0.0,0.0,3.155168086558438,0.1001775285817552,0.0,-0.0003426526318852652,7.353244393744351e-05,0.0,-0.1204405086564171,0.1204405086564171,0.11,-0.015,0.115,1.0,0.0,0.0,3.155306666431407,0.10014788618402337,0.0,-0.00036565515910531605,7.76421505947249e-05,0.0,-0.17661606259148835,0.17661606259148835
1789464274.2040668,0.10015289688667868,0.10015289688667868,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.1593457974022408,0.10013395297951296,0.0,-0.00037901633176762295,7.959653672787998e-05,0.0,-0.14191590850341645,0.14191590850341645,0.11,-0.015,0.115,1.0,0.0,0.0,3.1591430153302413,0.1001770852566926,0.0,-0.0003417539115986301,7.308738459353703e-05,0.0,-0.12044578878101918,0.12044578878101918,0.11,-0.015,0.115,1.0,0.0,0.0,3.1592813247896125,0.10014765242383053,0.0,-0.0003670943741409529,7.752569318725949e-05,0.0,-0.17663248651182756,0.17663248651182756
1789464274.2140381,0.10015289688667868,0.10015289688667868,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.1593457974022408,0.10013395297951296,0.0,-0.00037901633176762295,7.959653672787998e-05,0.0,-0.14189419256886496,0.14189419256886496,0.11,-0.015,0.115,1.0,0.0,0.0,3.1591430153302413,0.1001770852566926,0.0,-0.0003417539115986301,7.308738459353703e-05,0.0,-0.1204321074703093,0.1204321074703093,0.11,-0.015,0.115,1.0,0.0,0.0,3.1592813247896125,0.10014765242383053,0.0,-0.0003670943741409529,7.752569318725949e-05,0.0,-0.17658994230418232,0.17658994230418232
1789464274.224085,0.10015289688667868,0.10015289688667868,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.1593457974022408,0.10013395297951296,0.0,-0.00037901633176762295,7.959653672787998e-05,0.0,-0.14189419256886496,0.14189419256886496,0.11,-0.015,0.115,1.0,0.0,0.0,3.1591430153302413,0.1001770852566926,0.0,-0.0003417539115986301,7.308738459353703e-05,0.0,-0.1204321074703093,0.1204321074703093,0.11,-0.015,0.115,1.0,0.0,0.0,3.1592813247896125,0.10014765242383053,0.0,-0.0003670943741409529,7.752569318725949e-05,0.0,-0.17658994230418232,0.17658994230418232
1789464274.2340398,0.10015289688667868,0.10015289688667868,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.1593457974022408,0.10013395297951296,0.0,-0.00037901633176762295,7.959653672787998e-05,0.0,-0.1419088405972997,0.1419088405972997,0.11,-0.015,0.115,1.0,0.0,0.0,3.1591430153302413,0.1001770852566926,0.0,-0.0003417539115986301,7.308738459353703e-05,0.0,-0.12044133883203,0.12044133883203,0.11,-0.015,0.115,1.0,0.0,0.0,3.1592813247896125,0.10014765242383053,0.0,-0.0003670943741409529,7.752569318725949e-05,0.0,-0.17661864779779954,0.17661864779779954
1789464274.244066,0.10015307071349167,0.10015307071349167,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.1633570001872666,0.10013455644605099,0.0,-0.00039563383565068824,7.986114687924816e-05,0.0,-0.1419094767201389,0.1419094767201389,0.11,-0.015,0.115,1.0,0.0,0.0,3.163153980381138,0.10017672661966648,0.0,-0.00034109153137062975,7.256511004170851e-05,0.0,-0.12044173933379138,0.12044173933379138,0.11,-0.015,0.115,1.0,0.0,0.0,3.1632924291298283,0.1001479290747575,0.0,-0.00037767192747892894,7.750079808183379e-05,0.0,-0.17661989330711028,0.17661989330711028
