stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789290368.0787222,0.0998589561494831,0.0998589561494831,-0.009999999999999998,0.11,True,True,-0.14195254040342078,0.14195254040342078,-0.12046878904029072,0.12046878904029072,-0.17670402462913193,0.17670402462913193,-0.015,0.115,1.0,0.0,0.0,2.9685640538696245,0.09987575454462932,0.0,0.0003462221511377094,-7.60611161342739e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.968750008686575,0.09983593228088392,0.0,0.00031336535354098416,-6.55154260188473e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.968623223443073,0.09986304751327826,0.0,0.000335939675263286,-7.271870782279912e-05,0.0
1789290368.0887244,0.0998589561494831,0.0998589561494831,-0.009999999999999998,0.11,True,True,-0.14195252883586726,0.14195252883586726,-0.12046879573392603,0.12046879573392603,-0.17670404723019284,0.17670404723019284,-0.015,0.115,1.0,0.0,0.0,2.9725559047217147,0.09987683536228964,0.0,0.0003304670939125564,-7.425756654442226e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9727409027318252,0.09983617109629875,0.0,0.0003127400604525654,-6.69374961397573e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.972614745801822,0.09986386198986097,0.0,0.0003254530582523121,-7.206950905563338e-05,0.0
1789290368.0987186,0.0998589561494831,0.0998589561494831,-0.009999999999999998,0.11,True,True,-0.1419525252175781,0.1419525252175781,-0.12046879784709072,0.12046879784709072,-0.17670405440398934,0.17670405440398934,-0.015,0.115,1.0,0.0,0.0,2.9725559047217147,0.09987683536228964,0.0,0.0003304670939125564,-7.425756654442226e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9727409027318252,0.09983617109629875,0.0,0.0003127400604525654,-6.69374961397573e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.972614745801822,0.09986386198986097,0.0,0.0003254530582523121,-7.206950905563338e-05,0.0
1789290368.1087162,0.0998589561494831,0.0998589561494831,-0.009999999999999998,0.11,True,True,-0.14195252257450652,0.14195252257450652,-0.12046879937457718,0.12046879937457718,-0.17670405946427012,0.17670405946427012,-0.015,0.115,1.0,0.0,0.0,2.9725559047217147,0.09987683536228964,0.0,0.0003304670939125564,-7.425756654442226e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9727409027318252,0.09983617109629875,0.0,0.0003127400604525654,-6.69374961397573e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.972614745801822,0.09986386198986097,0.0,0.0003254530582523121,-7.206950905563338e-05,0.0
1789290368.1187155,0.09985974729636367,0.09985974729636367,-0.009999999999999998,0.11,True,True,-0.1419525202333185,0.1419525202333185,-0.12046880074084787,0.12046880074084787,-0.17670406409401118,0.17670406409401118,-0.015,0.115,1.0,0.0,0.0,2.976539390696887,0.09987773239547666,0.0,0.0003241084475156695,-7.21216737765373e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9767232284391874,0.09983680859215814,0.0,0.00031115494011357825,-6.835515955311289e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9765978362871897,0.09986470090145624,0.0,0.00032067919526563866,-7.117751097108908e-05,0.0
1789290368.1287205,0.09985974729636367,0.09985974729636367,-0.009999999999999998,0.11,True,True,-0.1419525183809325,0.1419525183809325,-0.12046880181727242,0.12046880181727242,-0.17670406774442915,0.17670406774442915,-0.015,0.115,1.0,0.0,0.0,2.976539390696887,0.09987773239547666,0.0,0.0003241084475156695,-7.21216737765373e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9767232284391874,0.09983680859215814,0.0,0.00031115494011357825,-6.835515955311289e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9765978362871897,0.09986470090145624,0.0,0.00032067919526563866,-7.117751097108908e-05,0.0
1789290368.1387162,0.09985974729636367,0.09985974729636367,-0.009999999999999998,0.11,True,True,-0.1419525170810846,0.1419525170810846,-0.12046880256354378,0.12046880256354378,-0.17670407026937043,0.17670407026937043,-0.015,0.115,1.0,0.0,0.0,2.976539390696887,0.09987773239547666,0.0,0.0003241084475156695,-7.21216737765373e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9767232284391874,0.09983680859215814,0.0,0.00031115494011357825,-6.835515955311289e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9765978362871897,0.09986470090145624,0.0,0.00032067919526563866,-7.117751097108908e-05,0.0
1789290368.1487162,0.09985974729636367,0.09985974729636367,-0.009999999999999998,0.11,True,True,-0.14195251956499602,0.14195251956499602,-0.1204688010952897,0.1204688010952897,-0.1767040653445867,0.1767040653445867,-0.015,0.115,1.0,0.0,0.0,2.976539390696887,0.09987773239547666,0.0,0.0003241084475156695,-7.21216737765373e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9767232284391874,0.09983680859215814,0.0,0.00031115494011357825,-6.835515955311289e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9765978362871897,0.09986470090145624,0.0,0.00032067919526563866,-7.117751097108908e-05,0.0
1789290368.1587207,0.0998608746553018,0.0998608746553018,-0.009999999999999998,0.11,True,True,-0.14195251279726692,0.14195251279726692,-0.12046880503320645,0.12046880503320645,-0.17670407863749246,0.17670407863749246,-0.015,0.115,1.0,0.0,0.0,2.9805367140727017,0.09987908475665744,0.0,0.00030900838234284575,-7.091860598848751e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9807189013812248,0.09983764663584066,0.0,0.00030922989429793546,-6.881611261662368e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.980594597385676,0.09986589257340733,0.0,0.00031009564191633045,-7.047729997167743e-05,0.0
1789290368.168717,0.0998608746553018,0.0998608746553018,-0.009999999999999998,0.11,True,True,-0.14195251695612982,0.14195251695612982,-0.1204688026444836,0.1204688026444836,-0.17670407054287846,0.17670407054287846,-0.015,0.115,1.0,0.0,0.0,2.9805367140727017,0.09987908475665744,0.0,0.00030900838234284575,-7.091860598848751e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9807189013812248,0.09983764663584066,0.0,0.00030922989429793546,-6.881611261662368e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.980594597385676,0.09986589257340733,0.0,0.00031009564191633045,-7.047729997167743e-05,0.0
1789290368.1787186,0.0998608746553018,0.0998608746553018,-0.009999999999999998,0.11,True,True,-0.14195251456289573,0.14195251456289573,-0.12046880403922428,0.12046880403922428,-0.17670407525739718,0.17670407525739718,-0.015,0.115,1.0,0.0,0.0,2.9805367140727017,0.09987908475665744,0.0,0.00030900838234284575,-7.091860598848751e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9807189013812248,0.09983764663584066,0.0,0.00030922989429793546,-6.881611261662368e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.980594597385676,0.09986589257340733,0.0,0.00031009564191633045,-7.047729997167743e-05,0.0
1789290368.188786,0.0998608746553018,0.0998608746553018,-0.009999999999999998,0.11,True,True,-0.1419525101464573,0.1419525101464573,-0.12046880658027115,0.12046880658027115,-0.1767040838637218,0.1767040838637218,-0.015,0.115,1.0,0.0,0.0,2.9805367140727017,0.09987908475665744,0.0,0.00030900838234284575,-7.091860598848751e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9807189013812248,0.09983764663584066,0.0,0.00030922989429793546,-6.881611261662368e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.980594597385676,0.09986589257340733,0.0,0.00031009564191633045,-7.047729997167743e-05,0.0
1789290368.1987164,0.09986191270613409,0.09986191270613409,-0.009999999999999998,0.11,True,True,-0.14195250491064204,0.14195250491064204,-0.12046880961086935,0.12046880961086935,-0.17670409406920257,0.17670409406920257,-0.015,0.115,1.0,0.0,0.0,2.9845419544250515,0.09987999908220158,0.0,0.00030867261379761133,-6.892337592570569e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.984722554337993,0.09983881773465632,0.0,0.0003064913040717876,-6.968405838345126e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9845993031738556,0.0998669213015444,0.0,0.0003087850805190361,-6.947763631864754e-05,0.0
1789290368.2087495,0.09986191270613409,0.09986191270613409,-0.009999999999999998,0.11,True,True,-0.14195251261826242,0.14195251261826242,-0.12046880514596796,0.12046880514596796,-0.17670407898391696,0.17670407898391696,-0.015,0.115,1.0,0.0,0.0,2.9845419544250515,0.09987999908220158,0.0,0.00030867261379761133,-6.892337592570569e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.984722554337993,0.09983881773465632,0.0,0.0003064913040717876,-6.968405838345126e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9845993031738556,0.0998669213015444,0.0,0.0003087850805190361,-6.947763631864754e-05,0.0
1789290368.2187822,0.09986191270613409,0.09986191270613409,-0.009999999999999998,0.11,True,True,-0.14195250133266926,0.14195250133266926,-0.12046881167377711,0.12046881167377711,-0.17670410104258436,0.17670410104258436,-0.015,0.115,1.0,0.0,0.0,2.9845419544250515,0.09987999908220158,0.0,0.00030867261379761133,-6.892337592570569e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.984722554337993,0.09983881773465632,0.0,0.0003064913040717876,-6.968405838345126e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9845993031738556,0.0998669213015444,0.0,0.0003087850805190361,-6.947763631864754e-05,0.0
1789290368.2287219,0.09986191270613409,0.09986191270613409,-0.009999999999999998,0.11,True,True,-0.14195250133266926,0.14195250133266926,-0.12046881167377711,0.12046881167377711,-0.17670410104258436,0.17670410104258436,-0.015,0.115,1.0,0.0,0.0,2.9845419544250515,0.09987999908220158,0.0,0.00030867261379761133,-6.892337592570569e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.984722554337993,0.09983881773465632,0.0,0.0003064913040717876,-6.968405838345126e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9845993031738556,0.0998669213015444,0.0,0.0003087850805190361,-6.947763631864754e-05,0.0
1789290368.2387245,0.09986269720137846,0.09986269720137846,-0.009999999999999998,0.11,True,True,-0.14195249774023955,0.14195249774023955,-0.12046881374817163,0.12046881374817163,-0.1767041079997153,0.1767041079997153,-0.015,0.115,1.0,0.0,0.0,2.988530898175376,0.09988043854983114,0.0,0.00031579621306549995,-6.835734572742944e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.988710279297241,0.09984002061170619,0.0,0.0003038510770787539,-6.92849144333374e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9885878461622806,0.09986763244259805,0.0,0.0003123833529110609,-6.885981163380769e-05,0.0
1789290368.2487268,0.09986269720137846,0.09986269720137846,-0.009999999999999998,0.11,True,True,-0.14195249774023955,0.14195249774023955,-0.12046881374817163,0.12046881374817163,-0.1767041079997153,0.1767041079997153,-0.015,0.115,1.0,0.0,0.0,2.988530898175376,0.09988043854983114,0.0,0.00031579621306549995,-6.835734572742944e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.988710279297241,0.09984002061170619,0.0,0.0003038510770787539,-6.92849144333374e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9885878461622806,0.09986763244259805,0.0,0.0003123833529110609,-6.885981163380769e-05,0.0
1789290368.2587192,0.09986269720137846,0.09986269720137846,-0.009999999999999998,0.11,True,True,-0.14195249447994032,0.14195249447994032,-0.12046881561651844,0.12046881561651844,-0.17670411432974797,0.17670411432974797,-0.015,0.115,1.0,0.0,0.0,2.988530898175376,0.09988043854983114,0.0,0.00031579621306549995,-6.835734572742944e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.988710279297241,0.09984002061170619,0.0,0.0003038510770787539,-6.92849144333374e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9885878461622806,0.09986763244259805,0.0,0.0003123833529110609,-6.885981163380769e-05,0.0
1789290368.2687154,0.09986269720137846,0.09986269720137846,-0.009999999999999998,0.11,True,True,-0.14195249789321646,0.14195249789321646,-0.12046881364807122,0.12046881364807122,-0.1767041076681215,0.1767041076681215,-0.015,0.115,1.0,0.0,0.0,2.988530898175376,0.09988043854983114,0.0,0.00031579621306549995,-6.835734572742944e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.988710279297241,0.09984002061170619,0.0,0.0003038510770787539,-6.92849144333374e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9885878461622806,0.09986763244259805,0.0,0.0003123833529110609,-6.885981163380769e-05,0.0
1789290368.278715,0.09986371513687509,0.09986371513687509,-0.009999999999999998,0.11,True,True,-0.14195249038946794,0.14195249038946794,-0.12046881797632049,0.12046881797632049,-0.17670412234170965,0.17670412234170965,-0.015,0.115,1.0,0.0,0.0,2.9925408998502605,0.09988146434598759,0.0,0.0003062848639864056,-6.88986262574409e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9927188157656524,0.09984104094971012,0.0,0.00030181425682540564,-6.802976901681967e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.992597362984784,0.09986864011492758,0.0,0.000305437290044419,-6.867196720587308e-05,0.0
1789290368.28872,0.09986371513687509,0.09986371513687509,-0.009999999999999998,0.11,True,True,-0.1419525002411535,0.1419525002411535,-0.12046881231050278,0.12046881231050278,-0.17670410317124943,0.17670410317124943,-0.015,0.115,1.0,0.0,0.0,2.9925408998502605,0.09988146434598759,0.0,0.0003062848639864056,-6.88986262574409e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9927188157656524,0.09984104094971012,0.0,0.00030181425682540564,-6.802976901681967e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.992597362984784,0.09986864011492758,0.0,0.000305437290044419,-6.867196720587308e-05,0.0
1789290368.2987182,0.09986371513687509,0.09986371513687509,-0.009999999999999998,0.11,True,True,-0.14194764110543978,0.14194764110543978,-0.12046576634271153,0.12046576634271153,-0.17669462808563643,0.17669462808563643,-0.015,0.115,1.0,0.0,0.0,2.9925408998502605,0.09988146434598759,0.0,0.0003062848639864056,-6.88986262574409e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9927188157656524,0.09984104094971012,0.0,0.00030181425682540564,-6.802976901681967e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.992597362984784,0.09986864011492758,0.0,0.000305437290044419,-6.867196720587308e-05,0.0
1789290368.308751,0.09986371513687509,0.09986371513687509,-0.009999999999999998,0.11,True,True,-0.1419524982869895,0.1419524982869895,-0.12046881342463019,0.12046881342463019,-0.1767041069667928,0.1767041069667928,-0.015,0.115,1.0,0.0,0.0,2.9925408998502605,0.09988146434598759,0.0,0.0003062848639864056,-6.88986262574409e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9927188157656524,0.09984104094971012,0.0,0.00030181425682540564,-6.802976901681967e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.992597362984784,0.09986864011492758,0.0,0.000305437290044419,-6.867196720587308e-05,0.0
1789290368.318716,0.09986434092877793,0.09986434092877793,-0.009999999999999998,0.11,True,True,-0.1419396053733645,0.1419396053733645,-0.12046070757165402,0.12046070757165402,-0.17667889024999456,0.17667889024999456,-0.015,0.115,1.0,0.0,0.0,2.9965477325695304,0.09988167233649173,0.0,0.0003182502272482955,-6.785287288693927e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.996724705866042,0.09984217754592171,0.0,0.0002993686962602382,-6.802256149492092e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9966038956652516,0.09986917290392033,0.0,0.00031228758685890594,-6.804414492763561e-05,0.0
1789290368.3287745,0.09986434092877793,0.09986434092877793,-0.009999999999999998,0.11,True,True,-0.14195249151242162,0.14195249151242162,-0.1204688173392273,0.1204688173392273,-0.17670412012572084,0.17670412012572084,-0.015,0.115,1.0,0.0,0.0,2.9965477325695304,0.09988167233649173,0.0,0.0003182502272482955,-6.785287288693927e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.996724705866042,0.09984217754592171,0.0,0.0002993686962602382,-6.802256149492092e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9966038956652516,0.09986917290392033,0.0,0.00031228758685890594,-6.804414492763561e-05,0.0
1789290368.3387163,0.09986434092877793,0.09986434092877793,-0.009999999999999998,0.11,True,True,-0.1419329372253551,0.1419329372253551,-0.12045650963835272,0.12045650963835272,-0.17666583156202045,0.17666583156202045,-0.015,0.115,1.0,0.0,0.0,2.9965477325695304,0.09988167233649173,0.0,0.0003182502272482955,-6.785287288693927e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.996724705866042,0.09984217754592171,0.0,0.0002993686962602382,-6.802256149492092e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9966038956652516,0.09986917290392033,0.0,0.00031228758685890594,-6.804414492763561e-05,0.0
1789290368.3487532,0.09986434092877793,0.09986434092877793,-0.009999999999999998,0.11,True,True,-0.14194366291841573,0.14194366291841573,-0.12046326195554785,0.12046326195554785,-0.17668683675121902,0.17668683675121902,-0.015,0.115,1.0,0.0,0.0,2.9965477325695304,0.09988167233649173,0.0,0.0003182502272482955,-6.785287288693927e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.996724705866042,0.09984217754592171,0.0,0.0002993686962602382,-6.802256149492092e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9966038956652516,0.09986917290392033,0.0,0.00031228758685890594,-6.804414492763561e-05,0.0
1789290368.3587148,0.09986476689503983,0.09986476689503983,-0.009999999999999998,0.11,True,True,-0.1419281626493344,0.1419281626493344,-0.12045350372988571,0.12045350372988571,-0.1766564816301396,0.1766564816301396,-0.015,0.115,1.0,0.0,0.0,3.0005512379489443,0.099881756057883,0.0,0.0003254861964402166,-6.883332688114858e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.000727625832938,0.09984303941250444,0.0,0.0002977834973019178,-6.6490148568632e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.00060722622738,0.09986950521473202,0.0,0.00031642976819907815,-6.804180051028368e-05,0.0
1789290368.3687165,0.09986476689503983,0.09986476689503983,-0.009999999999999998,0.11,True,True,-0.1419423417242453,0.1419423417242453,-0.12046243022153733,0.12046243022153733,-0.1766842492149522,0.1766842492149522,-0.015,0.115,1.0,0.0,0.0,3.0005512379489443,0.099881756057883,0.0,0.0003254861964402166,-6.883332688114858e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.000727625832938,0.09984303941250444,0.0,0.0002977834973019178,-6.6490148568632e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.00060722622738,0.09986950521473202,0.0,0.00031642976819907815,-6.804180051028368e-05,0.0
1789290368.3787158,0.09986476689503983,0.09986476689503983,-0.009999999999999998,0.11,True,True,-0.14191859501690646,0.14191859501690646,-0.120447480184462,0.120447480184462,-0.17663774681932554,0.17663774681932554,-0.015,0.115,1.0,0.0,0.0,3.0005512379489443,0.099881756057883,0.0,0.0003254861964402166,-6.883332688114858e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.000727625832938,0.09984303941250444,0.0,0.0002977834973019178,-6.6490148568632e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.00060722622738,0.09986950521473202,0.0,0.00031642976819907815,-6.804180051028368e-05,0.0
1789290368.3887165,0.09986476689503983,0.09986476689503983,-0.009999999999999998,0.11,True,True,-0.14193829790459325,0.14193829790459325,-0.12045988444683932,0.12045988444683932,-0.17667632963685842,0.17667632963685842,-0.015,0.115,1.0,0.0,0.0,3.0005512379489443,0.099881756057883,0.0,0.0003254861964402166,-6.883332688114858e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.000727625832938,0.09984303941250444,0.0,0.0002977834973019178,-6.6490148568632e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.00060722622738,0.09986950521473202,0.0,0.00031642976819907815,-6.804180051028368e-05,0.0
1789290368.3987153,0.0998650694827546,0.0998650694827546,-0.009999999999999998,0.11,True,True,-0.141912813681661,0.141912813681661,-0.1204438402976848,0.1204438402976848,-0.17662642684833615,0.17662642684833615,-0.015,0.115,1.0,0.0,0.0,3.004547447759295,0.09988182391682932,0.0,0.00033006004220048624,-6.972662221764731e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.00472348366004,0.0998436492042797,0.0,0.00029678748955142,-6.518244760614356e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.004603340675176,0.09986973532715482,0.0,0.00031908845498651583,-6.815648271739849e-05,0.0
1789290368.4087136,0.0998650694827546,0.0998650694827546,-0.009999999999999998,0.11,True,True,-0.14192066934389524,0.14192066934389524,-0.12044878613961096,0.12044878613961096,-0.17664180850740016,0.17664180850740016,-0.015,0.115,1.0,0.0,0.0,3.004547447759295,0.09988182391682932,0.0,0.00033006004220048624,-6.972662221764731e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.00472348366004,0.0998436492042797,0.0,0.00029678748955142,-6.518244760614356e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.004603340675176,0.09986973532715482,0.0,0.00031908845498651583,-6.815648271739849e-05,0.0
1789290368.4187138,0.0998650694827546,0.0998650694827546,-0.009999999999999998,0.11,True,True,-0.14190460162648819,0.14190460162648819,-0.12043866993567824,0.12043866993567824,-0.17661034850547577,0.17661034850547577,-0.015,0.115,1.0,0.0,0.0,3.004547447759295,0.09988182391682932,0.0,0.00033006004220048624,-6.972662221764731e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.00472348366004,0.0998436492042797,0.0,0.00029678748955142,-6.518244760614356e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.004603340675176,0.09986973532715482,0.0,0.00031908845498651583,-6.815648271739849e-05,0.0
1789290368.428714,0.0998650694827546,0.0998650694827546,-0.009999999999999998,0.11,True,True,-0.14190878695438755,0.14190878695438755,-0.12044130506423223,0.12044130506423223,-0.1766185427941656,0.1766185427941656,-0.015,0.115,1.0,0.0,0.0,3.004547447759295,0.09988182391682932,0.0,0.00033006004220048624,-6.972662221764731e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.00472348366004,0.0998436492042797,0.0,0.00029678748955142,-6.518244760614356e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.004603340675176,0.09986973532715482,0.0,0.00031908845498651583,-6.815648271739849e-05,0.0
