stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1788867556.0429356,0.08002806526147609,0.08002806526147609,-0.009999999999999998,0.09,True,True,-0.13304103492036148,0.13304103492036148,-0.11291469759335862,0.11291469759335862,-0.16558291306362838,0.16558291306362838,-0.015,0.095,1.0,0.0,0.0,2.799872436209037,0.08002440896616375,0.0,-7.184672546021172e-05,1.3933029910734293e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.799830681095731,0.08003275943125232,0.0,-7.08917012297583e-05,1.4365838493679561e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.799859292407254,0.0800270273870122,0.0,-7.126899839187127e-05,1.3955203308010236e-05,0.0
1788867556.052987,0.08002806526147609,0.08002806526147609,-0.009999999999999998,0.09,True,True,-0.13307346586272376,0.13307346586272376,-0.1129350301722141,0.1129350301722141,-0.16564614527808835,0.16564614527808835,-0.015,0.095,1.0,0.0,0.0,2.799872436209037,0.08002440896616375,0.0,-7.184672546021172e-05,1.3933029910734293e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.799830681095731,0.08003275943125232,0.0,-7.08917012297583e-05,1.4365838493679561e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.799859292407254,0.0800270273870122,0.0,-7.126899839187127e-05,1.3955203308010236e-05,0.0
1788867556.0629883,0.08002806526147609,0.08002806526147609,-0.009999999999999998,0.09,True,True,-0.13308046869911658,0.13308046869911658,-0.11293951169701966,0.11293951169701966,-0.1656600972514664,0.1656600972514664,-0.015,0.095,1.0,0.0,0.0,2.799872436209037,0.08002440896616375,0.0,-7.184672546021172e-05,1.3933029910734293e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.799830681095731,0.08003275943125232,0.0,-7.08917012297583e-05,1.4365838493679561e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.799859292407254,0.0800270273870122,0.0,-7.126899839187127e-05,1.3955203308010236e-05,0.0
1788867556.0730686,0.08002808970946661,0.08002808970946661,-0.009999999999999998,0.09,True,True,-0.1330315640213746,0.1330315640213746,-0.11290871726455298,0.11290871726455298,-0.1655643145562352,0.1655643145562352,-0.015,0.095,1.0,0.0,0.0,2.8030544006049394,0.08002466382386558,0.0,-8.059107623612501e-05,1.3963764396421321e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8030126116558036,0.08003249525024328,0.0,-7.036642482916022e-05,1.408250932868893e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8030412255286667,0.08002711005429097,0.0,-7.680700119176985e-05,1.393049399656884e-05,0.0
1788867556.0829957,0.08002808970946661,0.08002808970946661,-0.009999999999999998,0.09,True,True,-0.13308049903646396,0.13308049903646396,-0.11293949411785247,0.11293949411785247,-0.16566003790188252,0.16566003790188252,-0.015,0.095,1.0,0.0,0.0,2.8030544006049394,0.08002466382386558,0.0,-8.059107623612501e-05,1.3963764396421321e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8030126116558036,0.08003249525024328,0.0,-7.036642482916022e-05,1.408250932868893e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8030412255286667,0.08002711005429097,0.0,-7.680700119176985e-05,1.393049399656884e-05,0.0
1788867556.0930068,0.08002808970946661,0.08002808970946661,-0.009999999999999998,0.09,True,True,-0.13305900878228982,0.13305900878228982,-0.11292601363890792,0.11292601363890792,-0.16561810748968342,0.16561810748968342,-0.015,0.095,1.0,0.0,0.0,2.8030544006049394,0.08002466382386558,0.0,-8.059107623612501e-05,1.3963764396421321e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8030126116558036,0.08003249525024328,0.0,-7.036642482916022e-05,1.408250932868893e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8030412255286667,0.08002711005429097,0.0,-7.680700119176985e-05,1.393049399656884e-05,0.0
1788867556.1029754,0.08002808970946661,0.08002808970946661,-0.009999999999999998,0.09,True,True,-0.13308053324084124,0.13308053324084124,-0.11293947420536203,0.11293947420536203,-0.1656599708079225,0.1656599708079225,-0.015,0.095,1.0,0.0,0.0,2.8030544006049394,0.08002466382386558,0.0,-8.059107623612501e-05,1.3963764396421321e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8030126116558036,0.08003249525024328,0.0,-7.036642482916022e-05,1.408250932868893e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8030412255286667,0.08002711005429097,0.0,-7.680700119176985e-05,1.393049399656884e-05,0.0
1788867556.1129544,0.08002848867003182,0.08002848867003182,-0.009999999999999998,0.09,True,True,-0.13308047824990055,0.13308047824990055,-0.11293950617670107,0.11293950617670107,-0.16566007860253654,0.16566007860253654,-0.015,0.095,1.0,0.0,0.0,2.8062556162195196,0.08002541013438783,0.0,-9.572198491234469e-05,1.4875413147572003e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8062132296381397,0.08003245510270947,0.0,-7.040282199888281e-05,1.3216622330003425e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8062422152608413,0.08002760077299814,0.0,-8.672313452522394e-05,1.4193323677137018e-05,0.0
1788867556.1229537,0.08002848867003182,0.08002848867003182,-0.009999999999999998,0.09,True,True,-0.13303430672043473,0.13303430672043473,-0.11291043973554662,0.11291043973554662,-0.1655696700326233,0.1655696700326233,-0.015,0.095,1.0,0.0,0.0,2.8062556162195196,0.08002541013438783,0.0,-9.572198491234469e-05,1.4875413147572003e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8062132296381397,0.08003245510270947,0.0,-7.040282199888281e-05,1.3216622330003425e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8062422152608413,0.08002760077299814,0.0,-8.672313452522394e-05,1.4193323677137018e-05,0.0
1788867556.1329608,0.08002848867003182,0.08002848867003182,-0.009999999999999998,0.09,True,True,-0.1330805033942221,0.1330805033942221,-0.11293949158411559,0.11293949158411559,-0.16566002941785027,0.16566002941785027,-0.015,0.095,1.0,0.0,0.0,2.8062556162195196,0.08002541013438783,0.0,-9.572198491234469e-05,1.4875413147572003e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8062132296381397,0.08003245510270947,0.0,-7.040282199888281e-05,1.3216622330003425e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8062422152608413,0.08002760077299814,0.0,-8.672313452522394e-05,1.4193323677137018e-05,0.0
1788867556.1429842,0.08002848867003182,0.08002848867003182,-0.009999999999999998,0.09,True,True,-0.1330586145765571,0.1330586145765571,-0.11292576545831698,0.11292576545831698,-0.1656173355232446,0.1656173355232446,-0.015,0.095,1.0,0.0,0.0,2.8062556162195196,0.08002541013438783,0.0,-9.572198491234469e-05,1.4875413147572003e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8062132296381397,0.08003245510270947,0.0,-7.040282199888281e-05,1.3216622330003425e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8062422152608413,0.08002760077299814,0.0,-8.672313452522394e-05,1.4193323677137018e-05,0.0
1788867556.1529534,0.08002873976908885,0.08002873976908885,-0.009999999999999998,0.09,True,True,-0.13308053647862428,0.13308053647862428,-0.11293947229643092,0.11293947229643092,-0.1656599643981904,0.1656599643981904,-0.015,0.095,1.0,0.0,0.0,2.809452157844278,0.08002556432457505,0.0,-9.274219216326426e-05,1.6612655177927752e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8094092849308305,0.08003280143313553,0.0,-7.137220408148792e-05,1.1899298032969075e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.809438575163294,0.08002785354955594,0.0,-8.524796869771036e-05,1.4838683625718198e-05,0.0
1788867556.162934,0.08002873976908885,0.08002873976908885,-0.009999999999999998,0.09,True,True,-0.13308047808929474,0.13308047808929474,-0.11293950626033743,0.11293950626033743,-0.16566007892675533,0.16566007892675533,-0.015,0.095,1.0,0.0,0.0,2.809452157844278,0.08002556432457505,0.0,-9.274219216326426e-05,1.6612655177927752e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8094092849308305,0.08003280143313553,0.0,-7.137220408148792e-05,1.1899298032969075e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.809438575163294,0.08002785354955594,0.0,-8.524796869771036e-05,1.4838683625718198e-05,0.0
1788867556.1729603,0.08002873976908885,0.08002873976908885,-0.009999999999999998,0.09,True,True,-0.13302167541695217,0.13302167541695217,-0.11290250838064828,0.11290250838064828,-0.16554501187219348,0.16554501187219348,-0.015,0.095,1.0,0.0,0.0,2.809452157844278,0.08002556432457505,0.0,-9.274219216326426e-05,1.6612655177927752e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8094092849308305,0.08003280143313553,0.0,-7.137220408148792e-05,1.1899298032969075e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.809438575163294,0.08002785354955594,0.0,-8.524796869771036e-05,1.4838683625718198e-05,0.0
1788867556.1829717,0.08002873976908885,0.08002873976908885,-0.009999999999999998,0.09,True,True,-0.13308050804310873,0.13308050804310873,-0.11293948890782808,0.11293948890782808,-0.16566002032518604,0.16566002032518604,-0.015,0.095,1.0,0.0,0.0,2.809452157844278,0.08002556432457505,0.0,-9.274219216326426e-05,1.6612655177927752e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8094092849308305,0.08003280143313553,0.0,-7.137220408148792e-05,1.1899298032969075e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.809438575163294,0.08002785354955594,0.0,-8.524796869771036e-05,1.4838683625718198e-05,0.0
1788867556.192992,0.08002900694718235,0.08002900694718235,-0.009999999999999998,0.09,True,True,-0.13306875197811163,0.13306875197811163,-0.11293214749971929,0.11293214749971929,-0.1656371879965733,0.1656371879965733,-0.015,0.095,1.0,0.0,0.0,2.8126560618716345,0.08002579348677373,0.0,-9.366797749290611e-05,1.6495836029872803e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8126127043427984,0.08003311257036412,0.0,-7.216314591085293e-05,1.2184992140062967e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.81264230263171,0.0800281147844092,0.0,-8.621922818612409e-05,1.4988303616476212e-05,0.0
1788867556.2030706,0.08002900694718235,0.08002900694718235,-0.009999999999999998,0.09,True,True,-0.13308053790573643,0.13308053790573643,-0.1129394714971,0.1129394714971,-0.1656599617025242,0.1656599617025242,-0.015,0.095,1.0,0.0,0.0,2.8126560618716345,0.08002579348677373,0.0,-9.366797749290611e-05,1.6495836029872803e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8126127043427984,0.08003311257036412,0.0,-7.216314591085293e-05,1.2184992140062967e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.81264230263171,0.0800281147844092,0.0,-8.621922818612409e-05,1.4988303616476212e-05,0.0
1788867556.21299,0.08002900694718235,0.08002900694718235,-0.009999999999999998,0.09,True,True,-0.13308049092971058,0.13308049092971058,-0.11293949882822178,0.11293949882822178,-0.1656600538330079,0.1656600538330079,-0.015,0.095,1.0,0.0,0.0,2.8126560618716345,0.08002579348677373,0.0,-9.366797749290611e-05,1.6495836029872803e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8126127043427984,0.08003311257036412,0.0,-7.216314591085293e-05,1.2184992140062967e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.81264230263171,0.0800281147844092,0.0,-8.621922818612409e-05,1.4988303616476212e-05,0.0
1788867556.2229803,0.08002900694718235,0.08002900694718235,-0.009999999999999998,0.09,True,True,-0.1330227130703123,0.1330227130703123,-0.11290315855950897,0.11290315855950897,-0.1655470329538856,0.1655470329538856,-0.015,0.095,1.0,0.0,0.0,2.8126560618716345,0.08002579348677373,0.0,-9.366797749290611e-05,1.6495836029872803e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8126127043427984,0.08003311257036412,0.0,-7.216314591085293e-05,1.2184992140062967e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.81264230263171,0.0800281147844092,0.0,-8.621922818612409e-05,1.4988303616476212e-05,0.0
1788867556.232958,0.08002917914671355,0.08002917914671355,-0.009999999999999998,0.09,True,True,-0.13308051558810285,0.13308051558810285,-0.11293948450009988,0.11293948450009988,-0.16566000552969815,0.16566000552969815,-0.015,0.095,1.0,0.0,0.0,2.815855626897901,0.08002584807052551,0.0,-9.068752759491258e-05,1.6617365074961242e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.815811924301135,0.08003342718095195,0.0,-7.295581774746651e-05,1.2316869545309084e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8158417428646456,0.08002826218866319,0.0,-8.463670042055952e-05,1.5133862019438285e-05,0.0
1788867556.2429936,0.08002917914671355,0.08002917914671355,-0.009999999999999998,0.09,True,True,-0.13307949721522397,0.13307949721522397,-0.11293891196564061,0.11293891196564061,-0.1656582328001676,0.1656582328001676,-0.015,0.095,1.0,0.0,0.0,2.815855626897901,0.08002584807052551,0.0,-9.068752759491258e-05,1.6617365074961242e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.815811924301135,0.08003342718095195,0.0,-7.295581774746651e-05,1.2316869545309084e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8158417428646456,0.08002826218866319,0.0,-8.463670042055952e-05,1.5133862019438285e-05,0.0
1788867556.2529643,0.08002917914671355,0.08002917914671355,-0.009999999999999998,0.09,True,True,-0.13305406338985426,0.13305406338985426,-0.11292284669427001,0.11292284669427001,-0.16560825053686246,0.16560825053686246,-0.015,0.095,1.0,0.0,0.0,2.815855626897901,0.08002584807052551,0.0,-9.068752759491258e-05,1.6617365074961242e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.815811924301135,0.08003342718095195,0.0,-7.295581774746651e-05,1.2316869545309084e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8158417428646456,0.08002826218866319,0.0,-8.463670042055952e-05,1.5133862019438285e-05,0.0
1788867556.2629855,0.08002917914671355,0.08002917914671355,-0.009999999999999998,0.09,True,True,-0.13308048809887824,0.13308048809887824,-0.11293950047159995,0.11293950047159995,-0.1656600593711437,0.1656600593711437,-0.015,0.095,1.0,0.0,0.0,2.815855626897901,0.08002584807052551,0.0,-9.068752759491258e-05,1.6617365074961242e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.815811924301135,0.08003342718095195,0.0,-7.295581774746651e-05,1.2316869545309084e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8158417428646456,0.08002826218866319,0.0,-8.463670042055952e-05,1.5133862019438285e-05,0.0
1788867556.272996,0.08002935083227572,0.08002935083227572,-0.009999999999999998,0.09,True,True,-0.13303381259647598,0.13303381259647598,-0.11291015033305947,0.11291015033305947,-0.1655687726915945,0.1655687726915945,-0.015,0.095,1.0,0.0,0.0,2.8190547563101713,0.08002597389986753,0.0,-9.066727873312526e-05,1.6337665588933567e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8190107401241944,0.08003365844140155,0.0,-7.352116027714573e-05,1.2744102715206429e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.819040760442726,0.08002842015555808,0.0,-8.487340107723453e-05,1.5136724852440195e-05,0.0
1788867556.282933,0.08002935083227572,0.08002935083227572,-0.009999999999999998,0.09,True,True,-0.13308051823436856,0.13308051823436856,-0.1129394829567265,0.1129394829567265,-0.16566000024810812,0.16566000024810812,-0.015,0.095,1.0,0.0,0.0,2.8190547563101713,0.08002597389986753,0.0,-9.066727873312526e-05,1.6337665588933567e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8190107401241944,0.08003365844140155,0.0,-7.352116027714573e-05,1.2744102715206429e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.819040760442726,0.08002842015555808,0.0,-8.487340107723453e-05,1.5136724852440195e-05,0.0
1788867556.2929866,0.08002935083227572,0.08002935083227572,-0.009999999999999998,0.09,True,True,-0.1330804807654483,0.1330804807654483,-0.11293950472048765,0.11293950472048765,-0.1656600737294981,0.1656600737294981,-0.015,0.095,1.0,0.0,0.0,2.8190547563101713,0.08002597389986753,0.0,-9.066727873312526e-05,1.6337665588933567e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8190107401241944,0.08003365844140155,0.0,-7.352116027714573e-05,1.2744102715206429e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.819040760442726,0.08002842015555808,0.0,-8.487340107723453e-05,1.5136724852440195e-05,0.0
1788867556.302977,0.08002935083227572,0.08002935083227572,-0.009999999999999998,0.09,True,True,-0.13305301707858538,0.13305301707858538,-0.11292218963272135,0.11292218963272135,-0.16560620715694696,0.16560620715694696,-0.015,0.095,1.0,0.0,0.0,2.8190547563101713,0.08002597389986753,0.0,-9.066727873312526e-05,1.6337665588933567e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8190107401241944,0.08003365844140155,0.0,-7.352116027714573e-05,1.2744102715206429e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.819040760442726,0.08002842015555808,0.0,-8.487340107723453e-05,1.5136724852440195e-05,0.0
1788867556.3130686,0.08002948974774463,0.08002948974774463,-0.009999999999999998,0.09,True,True,-0.13308049289611645,0.13308049289611645,-0.11293949769732002,0.11293949769732002,-0.1656600499960437,0.1656600499960437,-0.015,0.095,1.0,0.0,0.0,2.822260421050209,0.08002605553875365,0.0,-8.971344990014172e-05,1.633235378106223e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8222161477638896,0.08003386863231927,0.0,-7.403650450843458e-05,1.2922827377484514e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8222463344382063,0.08002854507216095,0.0,-8.447580365611446e-05,1.5191819821732552e-05,0.0
1788867556.3229866,0.08002948974774463,0.08002948974774463,-0.009999999999999998,0.09,True,True,-0.13303982488764954,0.13303982488764954,-0.11291393574809412,0.11291393574809412,-0.16558054393589305,0.16558054393589305,-0.015,0.095,1.0,0.0,0.0,2.822260421050209,0.08002605553875365,0.0,-8.971344990014172e-05,1.633235378106223e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8222161477638896,0.08003386863231927,0.0,-7.403650450843458e-05,1.2922827377484514e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8222463344382063,0.08002854507216095,0.0,-8.447580365611446e-05,1.5191819821732552e-05,0.0
1788867556.3329976,0.08002948974774463,0.08002948974774463,-0.009999999999999998,0.09,True,True,-0.13308052540206441,0.13308052540206441,-0.11293947878561619,0.11293947878561619,-0.1656599862460736,0.1656599862460736,-0.015,0.095,1.0,0.0,0.0,2.822260421050209,0.08002605553875365,0.0,-8.971344990014172e-05,1.633235378106223e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8222161477638896,0.08003386863231927,0.0,-7.403650450843458e-05,1.2922827377484514e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8222463344382063,0.08002854507216095,0.0,-8.447580365611446e-05,1.5191819821732552e-05,0.0
1788867556.3429992,0.08002948974774463,0.08002948974774463,-0.009999999999999998,0.09,True,True,-0.13308046776596638,0.13308046776596638,-0.11293951223207738,0.11293951223207738,-0.16566009909411594,0.16566009909411594,-0.015,0.095,1.0,0.0,0.0,2.822260421050209,0.08002605553875365,0.0,-8.971344990014172e-05,1.633235378106223e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8222161477638896,0.08003386863231927,0.0,-7.403650450843458e-05,1.2922827377484514e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8222463344382063,0.08002854507216095,0.0,-8.447580365611446e-05,1.5191819821732552e-05,0.0
1788867556.3529766,0.08002966785307937,0.08002966785307937,-0.009999999999999998,0.09,True,True,-0.13302669822014773,0.13302669822014773,-0.11290566139963237,0.11290566139963237,-0.1655548138612311,0.1655548138612311,-0.015,0.095,1.0,0.0,0.0,2.825433603634359,0.08002623899265587,0.0,-9.143373387425765e-05,1.6250818462187898e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.825389034718155,0.08003404200392916,0.0,-7.445996063593086e-05,1.31366537239469e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8254194138486532,0.08002872256265306,0.0,-8.577351445435702e-05,1.5222363472131717e-05,0.0
1788867556.3629415,0.08002966785307937,0.08002966785307937,-0.009999999999999998,0.09,True,True,-0.13308049764400967,0.13308049764400967,-0.11293949492248452,0.11293949492248452,-0.16566004065280981,0.16566004065280981,-0.015,0.095,1.0,0.0,0.0,2.825433603634359,0.08002623899265587,0.0,-9.143373387425765e-05,1.6250818462187898e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.825389034718155,0.08003404200392916,0.0,-7.445996063593086e-05,1.31366537239469e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8254194138486532,0.08002872256265306,0.0,-8.577351445435702e-05,1.5222363472131717e-05,0.0
1788867556.3729565,0.08002966785307937,0.08002966785307937,-0.009999999999999998,0.09,True,True,-0.13308046068367202,0.13308046068367202,-0.11293951632006258,0.11293951632006258,-0.16566011288693192,0.16566011288693192,-0.015,0.095,1.0,0.0,0.0,2.825433603634359,0.08002623899265587,0.0,-9.143373387425765e-05,1.6250818462187898e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.825389034718155,0.08003404200392916,0.0,-7.445996063593086e-05,1.31366537239469e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8254194138486532,0.08002872256265306,0.0,-8.577351445435702e-05,1.5222363472131717e-05,0.0
1788867556.3829408,0.08002966785307937,0.08002966785307937,-0.009999999999999998,0.09,True,True,-0.13308052752616784,0.13308052752616784,-0.11293947755888858,0.11293947755888858,-0.16565998209818963,0.16565998209818963,-0.015,0.095,1.0,0.0,0.0,2.825433603634359,0.08002623899265587,0.0,-9.143373387425765e-05,1.6250818462187898e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.825389034718155,0.08003404200392916,0.0,-7.445996063593086e-05,1.31366537239469e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8254194138486532,0.08002872256265306,0.0,-8.577351445435702e-05,1.5222363472131717e-05,0.0
1788867556.392998,0.08003032873503783,0.08003032873503783,-0.009999999999999998,0.09,True,True,-0.13308047270415738,0.13308047270415738,-0.11293950937962827,0.11293950937962827,-0.16566008943484511,0.16566008943484511,-0.015,0.095,1.0,0.0,0.0,2.8286384010461516,0.08002727432137807,0.0,-0.00011021434087714606,1.644912538483478e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8285928747294906,0.08003424414462697,0.0,-7.494804670216126e-05,1.312245254939115e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.82862387752899,0.08002946773910849,0.0,-9.818386444429008e-05,1.5337080446133783e-05,0.0
1788867556.4030015,0.08003032873503783,0.08003032873503783,-0.009999999999999998,0.09,True,True,-0.1330426794341874,0.1330426794341874,-0.11291569782935415,0.11291569782935415,-0.16558601937039555,0.16558601937039555,-0.015,0.095,1.0,0.0,0.0,2.8286384010461516,0.08002727432137807,0.0,-0.00011021434087714606,1.644912538483478e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.8285928747294906,0.08003424414462697,0.0,-7.494804670216126e-05,1.312245254939115e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.82862387752899,0.08002946773910849,0.0,-9.818386444429008e-05,1.5337080446133783e-05,0.0
